x, current_density, J_max, J_min
0.000000000000000000e+00,1.015941585927335815e+11,1.015941765868918610e+11,1.015951677225722961e+11
1.000000000000000000e+00,1.003053809643445892e+11,1.003053983639706268e+11,1.003063644334110413e+11
2.000000000000000000e+00,9.903295218960664368e+10,9.903296900437678528e+10,9.903391048404013062e+10
3.000000000000000000e+00,9.777666487418891907e+10,9.777668111375233459e+10,9.777759847204693604e+10
4.000000000000000000e+00,9.653631425470130920e+10,9.653632992865127563e+10,9.653722362605842590e+10
5.000000000000000000e+00,9.531169816537783813e+10,9.531171328316496277e+10,9.531258377236471558e+10
6.000000000000000000e+00,9.410261700512333679e+10,9.410263157597090149e+10,9.410347930196589661e+10
7.000000000000000000e+00,9.290887370446774292e+10,9.290888773779959106e+10,9.290971313803695679e+10
8.000000000000000000e+00,9.173027369410118103e+10,9.173028719931401062e+10,9.173109070380549622e+10
9.000000000000000000e+00,9.056662487295787048e+10,9.056663785939666748e+10,9.056741989083682251e+10
1.000000000000000000e+01,8.941773757717958069e+10,8.941775005383868408e+10,8.941851102772143555e+10
1.100000000000000000e+01,8.828342454821331787e+10,8.828343652442651367e+10,8.828417684915966797e+10
1.200000000000000000e+01,8.716350090324447632e+10,8.716351238842037964e+10,8.716423246543865967e+10
1.300000000000000000e+01,8.605778410599806213e+10,8.605779510842016602e+10,8.605849533229629517e+10
1.400000000000000000e+01,8.496609393403785706e+10,8.496610446261341858e+10,8.496678522116775513e+10
1.500000000000000000e+01,8.388825245185057068e+10,8.388826251540092468e+10,8.388892418980918884e+10
1.600000000000000000e+01,8.282408398131324768e+10,8.282409358839476013e+10,8.282473655329421997e+10
1.700000000000000000e+01,8.177341507209515381e+10,8.177342423178437805e+10,8.177404885537841797e+10
1.800000000000000000e+01,8.073607447569563293e+10,8.073608319606578064e+10,8.073668984022686768e+10
1.900000000000000000e+01,7.971189311453152466e+10,7.971190140412959290e+10,7.971249042450054932e+10
2.000000000000000000e+01,7.870070405667102051e+10,7.870071192370280457e+10,7.870128366979673767e+10
2.100000000000000000e+01,7.770234248739187622e+10,7.770234994014053345e+10,7.770290475543907166e+10
2.200000000000000000e+01,7.671664568294546509e+10,7.671665272956263733e+10,7.671719095161271667e+10
2.300000000000000000e+01,7.574345298372247314e+10,7.574345963233123779e+10,7.574398159284040833e+10
2.400000000000000000e+01,7.478260576779885864e+10,7.478261202686468506e+10,7.478311805179490662e+10
2.500000000000000000e+01,7.383394742680882263e+10,7.383395330378366089e+10,7.383444371344372559e+10
2.600000000000000000e+01,7.289732333732530212e+10,7.289732884038526917e+10,7.289780394952182007e+10
2.700000000000000000e+01,7.197258083813957214e+10,7.197258597544100952e+10,7.197304609332800293e+10
2.800000000000000000e+01,7.105956920558081055e+10,7.105957398431431580e+10,7.106001941484136963e+10
2.900000000000000000e+01,7.015813962672663879e+10,7.015814405439392090e+10,7.015857509615293884e+10
3.000000000000000000e+01,6.926814517683631897e+10,6.926814926083860779e+10,6.926856620720950317e+10
3.100000000000000000e+01,6.838944079539110565e+10,6.838944454262993622e+10,6.838984768186471558e+10
3.200000000000000000e+01,6.752188326032595825e+10,6.752188667892861176e+10,6.752227629423420715e+10
3.300000000000000000e+01,6.666533116868395996e+10,6.666533426573069763e+10,6.666571063535073090e+10
3.400000000000000000e+01,6.581964490990927124e+10,6.581964769282012939e+10,6.582001109011514282e+10
3.500000000000000000e+01,6.498468664525463867e+10,6.498468912101358032e+10,6.498503981454016113e+10
3.600000000000000000e+01,6.416032028385260773e+10,6.416032245969380951e+10,6.416066071328250122e+10
3.700000000000000000e+01,6.334641146255101013e+10,6.334641334462818909e+10,6.334673941746024323e+10
3.800000000000000000e+01,6.254282752050150299e+10,6.254282911606861877e+10,6.254314326275135040e+10
3.900000000000000000e+01,6.174943748140054321e+10,6.174943879712908936e+10,6.174974126777035522e+10
4.000000000000000000e+01,6.096611203039200592e+10,6.096611307243775177e+10,6.096640411271906281e+10
4.100000000000000000e+01,6.019272349204055786e+10,6.019272426705962372e+10,6.019300411830821228e+10
4.200000000000000000e+01,5.942914581100363922e+10,5.942914632568677521e+10,5.942941522494653320e+10
4.300000000000000000e+01,5.867525453162392426e+10,5.867525479209246826e+10,5.867551297219378662e+10
4.400000000000000000e+01,5.793092677626065826e+10,5.793092678884587097e+10,5.793117447847441101e+10
4.500000000000000000e+01,5.719604122613281250e+10,5.719604099728424835e+10,5.719627842104861450e+10
4.600000000000000000e+01,5.647047810181227112e+10,5.647047763773908997e+10,5.647070501623741913e+10
4.700000000000000000e+01,5.575411914324050903e+10,5.575411845001309967e+10,5.575433599989874268e+10
4.800000000000000000e+01,5.504684759068053436e+10,5.504684667410483551e+10,5.504705460815094757e+10
4.900000000000000000e+01,5.434854816513379669e+10,5.434854703117803192e+10,5.434874555834109497e+10
5.000000000000000000e+01,5.365910705017553711e+10,5.365910570477202606e+10,5.365929503025444031e+10
5.100000000000000000e+01,5.297841187409754181e+10,5.297841032225086212e+10,5.297859064756262207e+10
5.200000000000000000e+01,5.230635168844873810e+10,5.230634993648745728e+10,5.230652145950679016e+10
5.300000000000000000e+01,5.164281695480973053e+10,5.164281500778033447e+10,5.164297792281336975e+10
5.400000000000000000e+01,5.098769952259776306e+10,5.098769738599959564e+10,5.098785188383921814e+10
5.500000000000000000e+01,5.034089261333789062e+10,5.034089029295946503e+10,5.034103656094311523e+10
5.600000000000000000e+01,4.970229080384747314e+10,4.970228830501438141e+10,4.970242652708109283e+10
5.700000000000000000e+01,4.907179000808423615e+10,4.907178733587596893e+10,4.907191769262236786e+10
5.800000000000000000e+01,4.844928746001290894e+10,4.844928461964785767e+10,4.844940728838341522e+10
5.900000000000000000e+01,4.783468169814859009e+10,4.783467869407583618e+10,4.783479384887719727e+10
6.000000000000000000e+01,4.722787254624899292e+10,4.722786938401039124e+10,4.722797719577484894e+10
6.100000000000000000e+01,4.662876110129219818e+10,4.662875778507910156e+10,4.662885842157723999e+10
6.200000000000000000e+01,4.603724971259109497e+10,4.603724624756610870e+10,4.603733987349366760e+10
6.300000000000000000e+01,4.545324196956020355e+10,4.545323836049613953e+10,4.545332513752497864e+10
6.400000000000000000e+01,4.487664268456624603e+10,4.487663893592032623e+10,4.487671902274868774e+10
6.500000000000000000e+01,4.430735787687264252e+10,4.430735399340153503e+10,4.430742754580343628e+10
6.600000000000000000e+01,4.374529475852068329e+10,4.374529074469633484e+10,4.374535791557025146e+10
