x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.040051489613021829e+01,8.982724612085851845e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.158563736709493242e+01,8.068934145657291879e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.350362517155812725e+01,7.248101334349567537e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.610526221102840339e+01,6.510769824695417185e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.934378216717374244e+01,5.848445234791741143e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.317479639616350084e+01,5.253497295300000047e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.755622008681964275e+01,4.719071945401775992e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.244819718852173196e+01,4.239012371016439573e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.781302464806046260e+01,3.807788075606578104e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.361507650351764198e+01,3.420431166435822945e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.982072836796878335e+01,3.072479122268859086e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.639828279891836971e+01,2.759923383172441191e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.331789599341072972e+01,2.479163170149433881e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.055150617491423404e+01,2.226964002587810398e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.807276395251886214e+01,2.000420435627474802e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.585696483747765484e+01,1.796922588163041823e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.388098400229743667e+01,1.614126075870516530e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.212321326761536611e+01,1.449925002873164459e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.056350020730483052e+01,1.302427700898742557e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.183089177675613612e+00,1.169934936432552242e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.964564006833279031e+00,1.050920334803178591e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.891792029363490002e+00,9.440127956778017193e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.949869123216642741e+00,8.479806973858959651e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.125065401657533215e+00,7.617177080982013848e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.404771234202323527e+00,6.842300403995340119e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.777443315443516969e+00,6.146250024225391684e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.232550566656153812e+00,5.521007136464267440e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.760519737608728263e+00,4.959368668821921844e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.352680669237730005e+00,4.454864300183413839e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.001211275096441700e+00,4.001681919276014909e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.699082393751572662e+00,3.594600666601961869e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.440002748958257861e+00,3.228930787850564421e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.218364323775479763e+00,2.900459605874703417e+00,2.330266240823185842e-01
