x, ell
0.000000000000000000e+00,9.299581178491877154e+00
5.000000000000000000e+00,9.491034780875610366e+00
1.000000000000000000e+01,9.688220109814135839e+00
1.500000000000000000e+01,9.891337081627021632e+00
2.000000000000000000e+01,1.010059354208645743e+01
2.500000000000000000e+01,1.031620561324273666e+01
3.000000000000000000e+01,1.053839805673131913e+01
3.500000000000000000e+01,1.076740465440187222e+01
4.000000000000000000e+01,1.100346860715562869e+01
4.500000000000000000e+01,1.124684295292555802e+01
5.000000000000000000e+01,1.149779100478473204e+01
5.500000000000000000e+01,1.175658681022251884e+01
6.000000000000000000e+01,1.202351563268503476e+01
6.500000000000000000e+01,1.229887445653693945e+01
7.000000000000000000e+01,1.258297251666543737e+01
7.500000000000000000e+01,1.287613185401503202e+01
8.000000000000000000e+01,1.317868789841327093e+01
8.500000000000000000e+01,1.349099008012344392e+01
9.000000000000000000e+01,1.381340247164049906e+01
9.500000000000000000e+01,1.414630446133154251e+01
1.000000000000000000e+02,1.449009146061217024e+01
1.050000000000000000e+02,1.484517564644551513e+01
1.100000000000000000e+02,1.521198674105164272e+01
1.150000000000000000e+02,1.559097283082245156e+01
1.200000000000000000e+02,1.598260122655027438e+01
1.250000000000000000e+02,1.638735936719913866e+01
1.300000000000000000e+02,1.680575576957482298e+01
1.350000000000000000e+02,1.723832102638557373e+01
1.400000000000000000e+02,1.768560885532820492e+01
1.450000000000000000e+02,1.814819720198710584e+01
1.500000000000000000e+02,1.862668939949454128e+01
1.550000000000000000e+02,1.912171538807233162e+01
1.600000000000000000e+02,1.963393299775643186e+01
1.650000000000000000e+02,2.016402929779908604e+01
1.700000000000000000e+02,2.071272201644781674e+01
1.750000000000000000e+02,2.128076103501810579e+01
1.800000000000000000e+02,2.186892996040732129e+01
1.850000000000000000e+02,2.247804778044283580e+01
1.900000000000000000e+02,2.310897060671756265e+01
1.950000000000000000e+02,2.376259350984301122e+01
2.000000000000000000e+02,2.443985245234391357e+01
2.050000000000000000e+02,2.514172632473103164e+01
2.100000000000000000e+02,2.586923909062081250e+01
2.150000000000000000e+02,2.662346204712388342e+01
2.200000000000000000e+02,2.740551620709950242e+01
2.250000000000000000e+02,2.821657481027285996e+01
2.300000000000000000e+02,2.905786597063640997e+01
2.350000000000000000e+02,2.993067546800856249e+01
2.400000000000000000e+02,3.083634969210348231e+01
2.450000000000000000e+02,3.177629874797752052e+01
2.500000000000000000e+02,3.275199973226266792e+01
2.550000000000000000e+02,3.376500019017609588e+01
2.600000000000000000e+02,3.481692176391317162e+01
