x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.070360748356985425e+01,9.070354649962037286e+01,8.745668969328134779e+01
8.000000000000000000e+00,8.227145065251193046e+01,8.227133347608793201e+01,7.648672572106904965e+01
1.200000000000000000e+01,7.462318385495035500e+01,7.462301721534116439e+01,6.689275837042656292e+01
1.600000000000000000e+01,6.768593139852310969e+01,6.768572311933668573e+01,5.850219211530045271e+01
2.000000000000000000e+01,6.139359291083802361e+01,6.139335134315183495e+01,5.116408062204562412e+01
2.400000000000000000e+01,5.568621339416420568e+01,5.568594698321103209e+01,4.474641122404273830e+01
2.800000000000000000e+01,5.050941185204600714e+01,5.050912881567077051e+01,3.913373001309067689e+01
3.200000000000000000e+01,4.581386304394843023e+01,4.581357114187508017e+01,3.422506482295522545e+01
3.600000000000000000e+01,4.155482742782777450e+01,4.155453380380731687e+01,2.993210873953634632e+01
4.000000000000000000e+01,3.769172480959939264e+01,3.769143589143683926e+01,2.617763145899184707e+01
4.400000000000000000e+01,3.418774763516702819e+01,3.418746908016402131e+01,2.289408991414130412e+01
4.800000000000000000e+01,3.100951023866753076e+01,3.100924691416989631e+01,2.002241317431137801e+01
5.200000000000000000e+01,2.812673070337190495e+01,2.812648669397618661e+01,1.751093975896418797e+01
5.600000000000000000e+01,2.551194230267330099e+01,2.551172093718023248e+01,1.531448824737474190e+01
6.000000000000000000e+01,2.314023177058982128e+01,2.314003566310865168e+01,1.339354446462056636e+01
6.400000000000000000e+01,2.098900190702789459e+01,2.098883300771649374e+01,1.171355062135487124e+01
6.800000000000000000e+01,1.903775625502609614e+01,1.903761590688180050e+01,1.024428361898375783e+01
7.200000000000000000e+01,1.726790379764391048e+01,1.726779279651765364e+01,8.959311335954279087e+00
7.600000000000000000e+01,1.566258181302663566e+01,1.566250046864748668e+01,7.835517113740514183e+00
8.000000000000000000e+01,1.420649519925957449e+01,1.420644339558293190e+01,6.852683888027994996e+00
8.400000000000000000e+01,1.288577073761515379e+01,1.288574799125480830e+01,5.993130483614131698e+00
8.800000000000000000e+01,1.168782490525097550e+01,1.168783042107170722e+01,5.241393529967864673e+00
9.200000000000000000e+01,1.060124397753231662e+01,1.060127670077354800e+01,4.583949275107719323e+00
9.600000000000000000e+01,9.615675277308469049e+00,9.615733941839552656e+00,4.008970293228379056e+00
1.000000000000000000e+02,8.721728534738568683e+00,8.721811707216220455e+00,3.506112709244574965e+00
1.040000000000000000e+02,7.910886417618842259e+00,7.910992537464196950e+00,3.066330112420727172e+00
1.080000000000000000e+02,7.175423379582842820e+00,7.175550794800333421e+00,2.681710811391440963e+00
1.120000000000000000e+02,6.508332052822662916e+00,6.508479051765601930e+00,2.345335502789790638e+00
1.160000000000000000e+02,5.903256483886790029e+00,5.903421323136261556e+00,2.051152792941226544e+00
1.200000000000000000e+02,5.354431576335381138e+00,5.354612504899402659e+00,1.793870333257682415e+00
1.240000000000000000e+02,4.856628163183196456e+00,4.856823443255917638e+00,1.568859610857003650e+00
1.280000000000000000e+02,4.405103185723315384e+00,4.405311110258093521e+00,1.372072681590431165e+00
1.320000000000000000e+02,3.995554503987900574e+00,3.995773411345891812e+00,1.199969347504826755e+00
1.360000000000000000e+02,3.624079908239452585e+00,3.624308194179588938e+00,1.049453468661789346e+00
1.400000000000000000e+02,3.287139940926839810e+00,3.287376068197234158e+00,9.178172635629190390e-01
1.440000000000000000e+02,2.981524174852859144e+00,2.981766680634669431e+00,8.026925961455884106e-01
1.480000000000000000e+02,2.704320626234385294e+00,2.704568127679654932e+00,7.020083730019914814e-01
1.520000000000000000e+02,2.452888011213632868e+00,2.453139209303827339e+00,6.139532843972048681e-01
1.560000000000000000e+02,2.224830581472314606e+00,2.225084263411317043e+00,5.369432187969722658e-01
