x, current_density, J_max, J_min
0.000000000000000000e+00,1.941155185308782349e+11,1.941167645169542542e+11,2.666372300915765381e+11
4.000000000000000000e+00,1.760696163829446716e+11,1.760707897671941833e+11,2.331920949279506836e+11
8.000000000000000000e+00,1.597013953062623291e+11,1.597024506687357788e+11,2.039420868503999329e+11
1.200000000000000000e+01,1.448548779819450378e+11,1.448557866033500366e+11,1.783609980507565918e+11
1.600000000000000000e+01,1.313885896168239288e+11,1.313893357591604614e+11,1.559886245990898132e+11
2.000000000000000000e+01,1.191742093951227875e+11,1.191747872558524170e+11,1.364224873724435120e+11
2.400000000000000000e+01,1.080953473480632477e+11,1.080957585744357452e+11,1.193105914531738586e+11
2.800000000000000000e+01,9.804643496824435425e+10,9.804668664268070984e+10,1.043450937384209290e+11
3.200000000000000000e+01,8.893171899210437012e+10,8.893182201028096008e+10,9.125676484097434998e+10
3.600000000000000000e+01,8.066434875179663086e+10,8.066431653005480957e+10,7.981014565109841919e+10
4.000000000000000000e+01,7.316554839742967224e+10,7.316539585243922424e+10,6.979931142583700562e+10
4.400000000000000000e+01,6.636386609441175842e+10,6.636360884864853668e+10,6.104416720174136353e+10
4.800000000000000000e+01,6.019449303817686462e+10,6.019414681086008453e+10,5.338720788547476196e+10
5.200000000000000000e+01,5.459864579256917572e+10,5.459822594263822937e+10,4.669068473630670166e+10
5.600000000000000000e+01,4.952300606282870483e+10,4.952252725584866333e+10,4.083412726550003815e+10
6.000000000000000000e+01,4.491921256275531769e+10,4.491868853729585266e+10,3.571217597154795074e+10
6.400000000000000000e+01,4.074340012969268799e+10,4.074284354444579315e+10,3.123268692215528107e+10
6.800000000000000000e+01,3.695578169625610352e+10,3.695520403960397339e+10,2.731507408438340378e+10
7.200000000000000000e+01,3.352026913000096512e+10,3.351968068009176254e+10,2.388885958146910858e+10
7.600000000000000000e+01,3.040412932936054993e+10,3.040353915219129944e+10,2.089240579542914963e+10
8.000000000000000000e+01,2.757767229584148407e+10,2.757708827243812180e+10,1.827180650596959686e+10
8.400000000000000000e+01,2.501396820982515717e+10,2.501339708443225861e+10,1.597991711728262520e+10
8.800000000000000000e+01,2.268859081189293289e+10,2.268803825561270905e+10,1.397550652650542068e+10
9.200000000000000000e+01,2.057938464453236008e+10,2.057885532903132629e+10,1.222251537595012474e+10
9.600000000000000000e+01,1.866625393527851868e+10,1.866575161245752716e+10,1.068940734505830383e+10
1.000000000000000000e+02,1.693097110849979973e+10,1.693049869330905914e+10,9.348601811818464279e+09
1.040000000000000000e+02,1.535700310124876595e+10,1.535656275490320015e+10,8.175977677222551346e+09
1.080000000000000000e+02,1.392935382720596504e+10,1.392894703913700294e+10,7.150439426560480118e+09
1.120000000000000000e+02,1.263442128758212852e+10,1.263404895455113029e+10,6.253537620993047714e+09
1.160000000000000000e+02,1.145986796678416061e+10,1.145953046827608109e+10,5.469136992044496536e+09
1.200000000000000000e+02,1.039450327779438400e+10,1.039420054693095970e+10,4.783126168032816887e+09
1.240000000000000000e+02,9.428176936888130188e+09,9.427908526349319458e+09,4.183163810414600849e+09
1.280000000000000000e+02,8.551682251307983398e+09,8.551447394138926506e+09,3.658456593035942078e+09
1.320000000000000000e+02,7.756668398376777649e+09,7.756466063533374786e+09,3.199565030134834290e+09
1.360000000000000000e+02,7.035560860051404953e+09,7.035389802664269447e+09,2.798233659939766407e+09
1.400000000000000000e+02,6.381489254519614220e+09,6.381348061089134216e+09,2.447242528866471767e+09
1.440000000000000000e+02,5.788221877219635010e+09,5.788109005892604828e+09,2.140277304512761831e+09
1.480000000000000000e+02,5.250106327413411140e+09,5.250020143608514786e+09,1.871815680783452749e+09
1.520000000000000000e+02,4.762015654567032814e+09,4.761954462197383881e+09,1.637028031572966337e+09
1.560000000000000000e+02,4.319299511284080505e+09,4.319261579909952164e+09,1.431690525764800072e+09
1.600000000000000000e+02,3.917739847359942913e+09,3.917723435573859692e+09,1.252109140486229420e+09
1.640000000000000000e+02,3.553510722757544041e+09,3.553514098112262249e+09,1.095053205616254330e+09
1.680000000000000000e+02,3.223141856565869331e+09,3.223163312351819038e+09,9.576972840121378899e+08
1.720000000000000000e+02,2.923485564599377632e+09,2.923523433777737141e+09,8.375703418794789314e+08
1.760000000000000000e+02,2.651686770597325802e+09,2.651739437183888435e+09,7.325112948604917526e+08
1.800000000000000000e+02,2.405155805297523499e+09,2.405221713454858303e+09,6.406301301143770218e+08
1.840000000000000000e+02,2.181543734169213772e+09,2.181621395282493591e+09,5.602739049757953882e+08
1.880000000000000000e+02,1.978719978746224403e+09,1.978807976715723991e+09,4.899970105071114302e+08
1.920000000000000000e+02,1.794752018323798895e+09,1.794849013298542738e+09,4.285351649855597615e+08
1.960000000000000000e+02,1.627886978619352818e+09,1.627991709375221252e+09,3.747826694680122733e+08
2.000000000000000000e+02,1.476534931966790438e+09,1.476646217123118877e+09,3.277725162608358264e+08
2.040000000000000000e+02,1.339253749944799900e+09,1.339370488183152199e+09,2.866589924460992217e+08
2.080000000000000000e+02,1.214735364108562946e+09,1.214856533551398277e+09,2.507024655014717877e+08
2.120000000000000000e+02,1.101793303924584389e+09,1.101917960813468933e+09,2.192560773070279360e+08
2.160000000000000000e+02,9.993513931796494722e+08,9.994786699741128683e+08,1.917541071640685201e+08
2.200000000000000000e+02,9.064334971629827023e+08,9.065626001737567186e+08,1.677017944766016603e+08
2.240000000000000000e+02,8.221542229451690912e+08,8.222844295967711210e+08,1.466664380054659545e+08
2.280000000000000000e+02,7.457104841493074894e+08,7.458411399584449530e+08,1.282696115706291348e+08
2.320000000000000000e+02,6.763738498495998383e+08,6.765043651955069304e+08,1.121803561621024460e+08
2.360000000000000000e+02,6.134836047066425085e+08,6.136134514570684433e+08,9.810922598550780118e+07
2.400000000000000000e+02,5.564404542210364342e+08,5.565691622702871561e+08,8.580308133062569797e+07
2.440000000000000000e+02,5.047008151347359419e+08,5.048279689023776054e+08,7.504053458659915626e+07
2.480000000000000000e+02,4.577716365859433413e+08,4.578968715164572597e+08,6.562796747758151591e+07
2.520000000000000000e+02,4.152057026788823009e+08,4.153287017762364149e+08,5.739604786887607723e+07
2.560000000000000000e+02,3.765973717160872221e+08,3.767178621418783665e+08,5.019668348089017719e+07
2.600000000000000000e+02,3.415787115018491149e+08,3.416964612602345347e+08,4.390035770820067078e+07
2.640000000000000000e+02,3.098159938992062807e+08,3.099308086267338991e+08,3.839379961510159075e+07
2.680000000000000000e+02,2.810065152440497279e+08,2.811182351193990707e+08,3.357794619083964825e+07
2.720000000000000000e+02,2.548757123259531260e+08,2.549842091104363203e+08,2.936616020549962297e+07
2.760000000000000000e+02,2.311745464603268504e+08,2.312797206771737039e+08,2.568267160575568676e+07
2.800000000000000000e+02,2.096771307308601141e+08,2.097789089886124134e+08,2.246121441119022667e+07
2.840000000000000000e+02,1.901785777976927757e+08,1.902769102608824074e+08,1.964383458893723413e+07
2.880000000000000000e+02,1.724930477682789564e+08,1.725879057765202820e+08,1.717984746030830964e+07
2.920000000000000000e+02,1.564519775337067544e+08,1.565433513687271178e+08,1.502492588314091973e+07
2.960000000000000000e+02,1.419024747018620372e+08,1.419903715007975101e+08,1.314030280626406707e+07
3.000000000000000000e+02,1.287058608273058534e+08,1.287903026392095238e+08,1.149207385003190674e+07
3.040000000000000000e+02,1.167363500594744980e+08,1.168173720413572490e+08,1.005058736634513922e+07
3.080000000000000000e+02,1.058798506214038432e+08,1.059574993691670150e+08,8.789911005336591974e+06
3.120000000000000000e+02,9.603287770091634989e+07,9.610720971014738083e+07,7.687365192252811976e+06
3.160000000000000000e+02,8.710156739782579243e+07,8.717264764893114567e+07,6.723115121777864173e+06
3.200000000000000000e+02,7.900078233334475756e+07,7.906868299519850314e+07,5.879813929775342345e+06
3.240000000000000000e+02,7.165330040107068419e+07,7.171809964718730748e+07,5.142290623105953448e+06
3.280000000000000000e+02,6.498907893102001399e+07,6.505085986213064194e+07,4.497277153376478702e+06
3.320000000000000000e+02,5.894458725654912740e+07,5.900343692345050722e+07,3.933169724675304722e+06
3.360000000000000000e+02,5.346220132567140460e+07,5.351820984623607993e+07,3.439820041219369974e+06
3.400000000000000000e+02,4.848965458932220936e+07,4.854291435364519060e+07,3.008352739456527866e+06
3.440000000000000000e+02,4.397953993523310125e+07,4.403014489302943647e+07,2.631005720225824509e+06
3.480000000000000000e+02,3.988885792237643898e+07,3.993690294689915329e+07,2.300990508550382219e+06
3.520000000000000000e+02,3.617860701201301813e+07,3.622418733494897187e+07,2.012370128934764070e+06
3.560000000000000000e+02,3.281341189144208655e+07,3.285662260346501321e+07,1.759952299142759759e+06
3.600000000000000000e+02,2.976118634945861623e+07,2.980212196133864298e+07,1.539196021011054516e+06
3.640000000000000000e+02,2.699282749166698381e+07,2.703158155107640103e+07,1.346129887866971549e+06
3.680000000000000000e+02,2.448193838236130774e+07,2.451860314176337048e+07,1.177280638900333783e+06
