x, o_total, cc
0.000000000000000000e+00,2.497451934381174909e-01,2.561803421594501251e-01
5.000000000000000000e+00,2.368534557889876713e-01,2.433030327719113983e-01
1.000000000000000000e+01,2.239445304175362028e-01,2.304019086737958411e-01
1.500000000000000000e+01,2.110418204805332987e-01,2.174947564251979437e-01
2.000000000000000000e+01,1.981788953240977424e-01,2.046100377831827910e-01
2.500000000000000000e+01,1.853982089064188932e-01,1.917857319751746226e-01
3.000000000000000000e+01,1.727494904711149026e-01,1.790678605854013616e-01
3.500000000000000000e+01,1.602878848063238049e-01,1.665088515699013338e-01
4.000000000000000000e+01,1.480719295900290167e-01,1.541654939837630856e-01
4.500000000000000000e+01,1.361614623812760494e-01,1.420970295635429759e-01
5.000000000000000000e+01,1.246155496400887658e-01,1.303629159133645465e-01
5.500000000000000000e+01,1.134905249715920383e-01,1.190209169841137671e-01
6.000000000000000000e+01,1.028382141412581136e-01,1.081252735744638871e-01
6.500000000000000000e+01,9.270441111558402891e-02,9.772489343920251481e-02
7.000000000000000000e+01,8.312765345744123346e-02,8.786213144184717994e-02
7.500000000000000000e+01,7.413832796876800024e-02,7.857163618549899142e-02
8.000000000000000000e+01,6.575811966764365246e-02,6.987965421238155617e-02
8.500000000000000000e+01,5.799980009254469826e-02,6.180362052054537425e-02
9.000000000000000000e+01,5.086733548996481141e-02,5.435210073153141225e-02
9.500000000000000000e+01,4.435628241875535366e-02,4.752503461966182952e-02
1.000000000000000000e+02,3.845442822533576971e-02,4.131424508242399762e-02
1.050000000000000000e+02,3.314262699642372273e-02,3.570416892282275712e-02
1.100000000000000000e+02,2.839577803115056476e-02,3.067275915420255780e-02
1.150000000000000000e+02,2.418389342849909182e-02,2.619250568467005463e-02
1.200000000000000000e+02,2.047320371627799063e-02,2.223152201114900542e-02
1.250000000000000000e+02,1.722725507819807683e-02,1.875464898569519437e-02
1.300000000000000000e+02,1.440795810619371030e-02,1.572453210794638734e-02
1.350000000000000000e+02,1.197655552193775327e-02,1.310263561788821765e-02
1.400000000000000000e+02,9.894484391805001902e-03,1.085016438039715717e-02
1.450000000000000000e+02,8.124116470035122606e-03,8.928872622216400823e-03
1.500000000000000000e+02,6.629367990529702256e-03,7.301746500313563600e-03
1.550000000000000000e+02,5.376177130597232894e-03,5.933554830071587592e-03
1.600000000000000000e+02,4.332853237659926686e-03,4.791268767417198801e-03
1.650000000000000000e+02,3.470306595178970169e-03,3.844356611520911328e-03
1.700000000000000000e+02,2.762170956547712122e-03,3.064964065791175776e-03
1.750000000000000000e+02,2.184833328414056974e-03,2.427993246932587043e-03
1.800000000000000000e+02,1.717386636768020690e-03,1.911095523360987168e-03
1.850000000000000000e+02,1.341521106256188343e-03,1.494594012414313198e-03
1.900000000000000000e+02,1.041369600169319513e-03,1.161351427784037063e-03
1.950000000000000000e+02,8.033209915002931635e-04,8.965981237609760464e-04
2.000000000000000000e+02,6.158140475807882775e-04,6.877338166939915651e-04
2.050000000000000000e+02,4.691224811145873366e-04,5.241147548248356689e-04
2.100000000000000000e+02,3.551398959459870267e-04,3.968362165679340165e-04
2.150000000000000000e+02,2.671714569970167472e-04,2.985182816803775402e-04
2.200000000000000000e+02,1.997373324498853448e-04,2.231009494976887546e-04
2.250000000000000000e+02,1.483913566499422683e-04,1.656529550364310612e-04
2.300000000000000000e+02,1.095569832047025015e-04,1.221971117577479898e-04
2.350000000000000000e+02,8.038145641927168226e-05,8.955371939812044866e-05
2.400000000000000000e+02,5.860822502914227774e-05,6.520252637995682416e-05
2.450000000000000000e+02,4.246694146146329598e-05,4.716292272910119600e-05
2.500000000000000000e+02,3.057990984506644137e-05,3.389144325500294464e-05
2.550000000000000000e+02,2.188353866057636933e-05,2.419525644965570528e-05
2.600000000000000000e+02,1.556318903777770358e-05,1.716007248415573713e-05
2.650000000000000000e+02,1.099975726224587449e-05,1.209079296867666438e-05
2.700000000000000000e+02,7.726362032640162687e-06,8.463215937799552756e-06
2.750000000000000000e+02,5.393598536215054147e-06,5.885174525385545489e-06
2.800000000000000000e+02,3.741951360571453825e-06,4.065603204422887828e-06
2.850000000000000000e+02,2.580109463718791521e-06,2.790171451644046874e-06
2.900000000000000000e+02,1.768085544388707159e-06,1.902285443965600417e-06
2.950000000000000000e+02,1.204199351663906249e-06,1.288421900226897100e-06
3.000000000000000000e+02,8.151329464016151796e-07,8.669158456351437369e-07
3.050000000000000000e+02,5.484013946943027307e-07,5.794701919416089319e-07
3.100000000000000000e+02,3.667025508532202122e-07,3.847862421043036567e-07
3.150000000000000000e+02,2.437136984691969315e-07,2.538290187324866983e-07
3.200000000000000000e+02,1.609911659444916103e-07,1.663395004276390147e-07
3.250000000000000000e+02,1.057026372456373018e-07,1.082881775697360293e-07
3.300000000000000000e+02,6.898218580961546332e-08,7.003214413710442646e-08
3.350000000000000000e+02,4.474672028317551570e-08,4.499287789402556932e-08
3.400000000000000000e+02,2.885123888421251003e-08,2.871569853748491900e-08
3.450000000000000000e+02,1.849067152968604918e-08,1.820637961409349627e-08
3.500000000000000000e+02,1.177963691959784299e-08,1.146715733221913309e-08
3.550000000000000000e+02,7.459474831160681118e-09,7.174891324077324108e-09
3.600000000000000000e+02,4.695565785502961680e-09,4.459659554029174166e-09
3.650000000000000000e+02,2.938171940173702920e-09,2.753685796114033835e-09
3.700000000000000000e+02,1.827605376301183055e-09,1.689090298594252559e-09
3.750000000000000000e+02,1.130082102740110781e-09,1.029240079279643559e-09
3.800000000000000000e+02,6.946505542212015601e-10,6.230249092098528208e-10
3.850000000000000000e+02,4.244808715653057863e-10,3.746438561175489448e-10
3.900000000000000000e+02,2.578646413811993731e-10,2.237978498561302904e-10
3.950000000000000000e+02,1.557306291077991171e-10,1.328057637099772832e-10
4.000000000000000000e+02,9.349998502399052348e-11,7.828910084201504277e-11
4.050000000000000000e+02,5.580987404176143850e-11,4.584676763214726658e-11
4.100000000000000000e+02,3.311916080608915242e-11,2.667097290128427167e-11
4.150000000000000000e+02,1.953993935892026410e-11,1.541315038783807437e-11
4.200000000000000000e+02,1.146171412683847676e-11,8.848427807450595949e-12
4.250000000000000000e+02,6.684444337364104303e-12,5.046179299822773536e-12
4.300000000000000000e+02,3.875942896599364576e-12,2.858780812115492410e-12
4.350000000000000000e+02,2.234563625598305023e-12,1.608867994656451660e-12
4.400000000000000000e+02,1.280909316716196581e-12,8.994584566889757278e-13
4.450000000000000000e+02,7.300647630471313500e-13,4.995313293587683102e-13
4.500000000000000000e+02,4.137412302363160248e-13,2.755910252045246736e-13
4.550000000000000000e+02,2.331458667784894374e-13,1.510385922649655611e-13
4.600000000000000000e+02,1.306367189979060506e-13,8.223015705019741281e-14
4.650000000000000000e+02,7.278612100546537600e-14,4.447279893493203862e-14
4.700000000000000000e+02,4.032596948908061900e-14,2.389339092058496063e-14
4.750000000000000000e+02,2.221678309149077900e-14,1.275207722941500209e-14
4.800000000000000000e+02,1.217152095557018871e-14,6.760888053287129408e-15
4.850000000000000000e+02,6.631061652468249349e-15,3.560787634844655593e-15
4.900000000000000000e+02,3.592551928705786140e-15,1.862978221639601319e-15
4.950000000000000000e+02,1.935584192222877722e-15,9.682527185935692860e-16
5.000000000000000000e+02,1.037092192933863889e-15,4.999065026300118803e-16
5.050000000000000000e+02,5.526195228466675692e-16,2.563939883783400004e-16
5.100000000000000000e+02,2.928504707709233225e-16,1.306308535190075579e-16
5.150000000000000000e+02,1.543418733008808207e-16,6.611537307928570516e-17
5.200000000000000000e+02,8.089972518865304674e-17,3.324128443783290225e-17
5.250000000000000000e+02,4.217383277841416767e-17,1.660243133490155640e-17
5.300000000000000000e+02,2.186649404435578418e-17,8.237284076937456354e-18
5.350000000000000000e+02,1.127619602701388435e-17,4.059894567138566371e-18
5.400000000000000000e+02,5.783633638865043671e-18,1.987759044033722608e-18
5.450000000000000000e+02,2.950536236110787043e-18,9.667872310919302754e-19
5.500000000000000000e+02,1.497167786051115705e-18,4.671067852647295394e-19
5.550000000000000000e+02,7.556429993346816741e-19,2.241916687162567086e-19
5.600000000000000000e+02,3.793559005714702211e-19,1.068908943435626454e-19
5.650000000000000000e+02,1.894385394988972644e-19,5.062672415776041236e-20
5.700000000000000000e+02,9.409974835611714744e-20,2.381972527559985640e-20
5.750000000000000000e+02,4.649588675095925922e-20,1.113297945927565399e-20
5.800000000000000000e+02,2.285356025261804225e-20,5.168966782383020699e-21
5.850000000000000000e+02,1.117413111623456375e-20,2.384040818360442010e-21
5.900000000000000000e+02,5.435024732333312629e-21,1.092298118189155066e-21
5.950000000000000000e+02,2.629810438497441174e-21,4.971485532231095610e-22
6.000000000000000000e+02,1.265872045816848326e-21,2.247753152478897909e-22
6.050000000000000000e+02,6.061845959783179173e-22,1.009551409370122213e-22
6.100000000000000000e+02,2.887865573897513795e-22,4.504282296075378127e-23
6.150000000000000000e+02,1.368715863781300837e-22,1.996365481067069286e-23
6.200000000000000000e+02,6.453883577034211568e-23,8.789653294879653565e-24
6.250000000000000000e+02,3.027664085199265628e-23,3.844329768987162560e-24
6.300000000000000000e+02,1.413123810737210899e-23,1.670269989322189112e-24
