x, current_density, J_max, J_min
0.000000000000000000e+00,6.307925571945712280e+10,6.683243378667305756e+10,2.611074456490899963e+11
1.000000000000000000e+00,6.262959496017990112e+10,6.627349789035001373e+10,2.526790894479543152e+11
2.000000000000000000e+00,6.218297959824359131e+10,6.571923651085208130e+10,2.445227943827108765e+11
3.000000000000000000e+00,6.173938794732796478e+10,6.516961055405828094e+10,2.366297785200982056e+11
4.000000000000000000e+00,6.129879849840995789e+10,6.462458125280126190e+10,2.289915434011978760e+11
5.000000000000000000e+00,6.086118991799420929e+10,6.408411016413295746e+10,2.215998648910915833e+11
6.000000000000000000e+00,6.042654104612300873e+10,6.354815916661299133e+10,2.144467843238842163e+11
7.000000000000000000e+00,5.999483089567045593e+10,6.301669045761989594e+10,2.075245999335589905e+11
8.000000000000000000e+00,5.956603864995857239e+10,6.248966655068467712e+10,2.008258585614386597e+11
9.000000000000000000e+00,5.914014366107070923e+10,6.196705027284684753e+10,1.943433476313234253e+11
1.000000000000000000e+01,5.871712544929715729e+10,6.144880476203237915e+10,1.880700873836654968e+11
1.100000000000000000e+01,5.829696370025926208e+10,6.093489346445375824e+10,1.819993233604191589e+11
1.200000000000000000e+01,5.787963826440742493e+10,6.042528013203170013e+10,1.761245191324737854e+11
1.300000000000000000e+01,5.746512915491053009e+10,5.991992881983839417e+10,1.704393492618404846e+11
1.400000000000000000e+01,5.705341654626752472e+10,5.941880388356219482e+10,1.649376924910138245e+11
1.500000000000000000e+01,5.664448077337382507e+10,5.892186997699355316e+10,1.596136251521761780e+11
1.600000000000000000e+01,5.623830232922004700e+10,5.842909204953182220e+10,1.544614147891478882e+11
1.700000000000000000e+01,5.583486186377786255e+10,5.794043534371305084e+10,1.494755139852163391e+11
1.800000000000000000e+01,5.543414018269246674e+10,5.745586539275843048e+10,1.446505543901982422e+11
1.900000000000000000e+01,5.503611824526238251e+10,5.697534801814321899e+10,1.399813409403036804e+11
2.000000000000000000e+01,5.464077716454961395e+10,5.649884932718595886e+10,1.354628462645789490e+11
2.100000000000000000e+01,5.424809820383758545e+10,5.602633571065792084e+10,1.310902052719051361e+11
2.200000000000000000e+01,5.385806277699519348e+10,5.555777384041257477e+10,1.268587099127245941e+11
2.300000000000000000e+01,5.347065244632987213e+10,5.509313066703474426e+10,1.227638041098547211e+11
2.400000000000000000e+01,5.308584892065771484e+10,5.463237341750955963e+10,1.188010788529317017e+11
2.500000000000000000e+01,5.270363405576815796e+10,5.417546959291085052e+10,1.149662674512017517e+11
2.600000000000000000e+01,5.232398985164391327e+10,5.372238696610887146e+10,1.112552409395487671e+11
2.700000000000000000e+01,5.194689845095089722e+10,5.327309357949719238e+10,1.076640036328122559e+11
2.800000000000000000e+01,5.157234213914968872e+10,5.282755774273861694e+10,1.041886888236082458e+11
2.900000000000000000e+01,5.120030334055189514e+10,5.238574803052995300e+10,1.008255546190217896e+11
