x, o_total, cc
0.000000000000000000e+00,2.508195093247449492e+00,2.510674847220588202e+00
1.000000000000000000e+00,2.503576080473531196e+00,2.506059550652924184e+00
2.000000000000000000e+00,2.498949062011952993e+00,2.501436204809655450e+00
3.000000000000000000e+00,2.494314123597189514e+00,2.496804895498508703e+00
4.000000000000000000e+00,2.489671350855260812e+00,2.492165709806405172e+00
5.000000000000000000e+00,2.485020829302150069e+00,2.487518729063197931e+00
6.000000000000000000e+00,2.480362644342228862e+00,2.482864042950645445e+00
7.000000000000000000e+00,2.475696881266692628e+00,2.478201735488490431e+00
8.000000000000000000e+00,2.471023625252001921e+00,2.473531891837109864e+00
9.000000000000000000e+00,2.466342961358326313e+00,2.468854597157178699e+00
1.000000000000000000e+01,2.461654974528004303e+00,2.464169936439747133e+00
1.100000000000000000e+01,2.456959749584002761e+00,2.459477988541408866e+00
1.200000000000000000e+01,2.452257371228389271e+00,2.454778856353600158e+00
1.300000000000000000e+01,2.447547924040808009e+00,2.450072606411773712e+00
1.400000000000000000e+01,2.442831492476962296e+00,2.445359329245699875e+00
1.500000000000000000e+01,2.438108160867110907e+00,2.440639109276949714e+00
1.600000000000000000e+01,2.433378013414563057e+00,2.435912030784145976e+00
1.700000000000000000e+01,2.428641134194187590e+00,2.431178177903510207e+00
1.800000000000000000e+01,2.423897607150927946e+00,2.426437634659901033e+00
1.900000000000000000e+01,2.419147516098319795e+00,2.421690484927087272e+00
2.000000000000000000e+01,2.414390944717026422e+00,2.416936812438797766e+00
2.100000000000000000e+01,2.409627976553370132e+00,2.412176701079175256e+00
2.200000000000000000e+01,2.404858695017877857e+00,2.407410233619522000e+00
2.300000000000000000e+01,2.400083183383837415e+00,2.402637494114254313e+00
2.400000000000000000e+01,2.395301524785849789e+00,2.397858565532718700e+00
2.500000000000000000e+01,2.390513802218400929e+00,2.393073530945135641e+00
2.600000000000000000e+01,2.385720098534437561e+00,2.388282473307455245e+00
2.700000000000000000e+01,2.380920496443946099e+00,2.383485475351251548e+00
2.800000000000000000e+01,2.376115078512545331e+00,2.378682619737586545e+00
2.900000000000000000e+01,2.371303927160083536e+00,2.373873988979106731e+00
3.000000000000000000e+01,2.366487124659245378e+00,2.369059665430152339e+00
3.100000000000000000e+01,2.361664753134162353e+00,2.364239714603495024e+00
3.200000000000000000e+01,2.356836894559039663e+00,2.359414268614795862e+00
3.300000000000000000e+01,2.352003630756777763e+00,2.354583359301631429e+00
3.400000000000000000e+01,2.347165043397616113e+00,2.349747085103521371e+00
3.500000000000000000e+01,2.342321213997773377e+00,2.344905527619052243e+00
3.600000000000000000e+01,2.337472223918102276e+00,2.340058768292113456e+00
3.700000000000000000e+01,2.332618154362749330e+00,2.335206888449369522e+00
3.800000000000000000e+01,2.327759086377823472e+00,2.330349969139059230e+00
3.900000000000000000e+01,2.322895100850073558e+00,2.325488091365782051e+00
4.000000000000000000e+01,2.318026278505569859e+00,2.320621335950117103e+00
4.100000000000000000e+01,2.313152699908399335e+00,2.315749783546301011e+00
4.200000000000000000e+01,2.308274445459362667e+00,2.310873514642198590e+00
4.300000000000000000e+01,2.303391595394686853e+00,2.305992609559802009e+00
4.400000000000000000e+01,2.298504229784738229e+00,2.301107148455372453e+00
4.500000000000000000e+01,2.293612428532746161e+00,2.296217211318974716e+00
4.600000000000000000e+01,2.288716271373538724e+00,2.291322877973463790e+00
4.700000000000000000e+01,2.283815837872279264e+00,2.286424228073165033e+00
4.800000000000000000e+01,2.278911207423217178e+00,2.281521341102419775e+00
4.900000000000000000e+01,2.274002459248446240e+00,2.276614296374136259e+00
5.000000000000000000e+01,2.269089672396664259e+00,2.271703173028420508e+00
5.100000000000000000e+01,2.264172925741950060e+00,2.266788050031276480e+00
5.200000000000000000e+01,2.259252297982544011e+00,2.261869006225971201e+00
5.300000000000000000e+01,2.254327867639635663e+00,2.256946120124292854e+00
5.400000000000000000e+01,2.249399713056159378e+00,2.252019470200989470e+00
5.500000000000000000e+01,2.244467912395607279e+00,2.247089134719908454e+00
5.600000000000000000e+01,2.239532543640833318e+00,2.242155191763088418e+00
5.700000000000000000e+01,2.234593684592882212e+00,2.237217719229465995e+00
5.800000000000000000e+01,2.229651412869816163e+00,2.232276794833974343e+00
5.900000000000000000e+01,2.224705805905554890e+00,2.227332497024398172e+00
6.000000000000000000e+01,2.219756940948721002e+00,2.222384900392845974e+00
6.100000000000000000e+01,2.214804895061496026e+00,2.217434084850640197e+00
6.200000000000000000e+01,2.209849745118482200e+00,2.212480126451796369e+00
6.300000000000000000e+01,2.204891567805575381e+00,2.207523101979867342e+00
6.400000000000000000e+01,2.199930439618843270e+00,2.202563088029318106e+00
6.500000000000000000e+01,2.194966436863415193e+00,2.197600161004408026e+00
6.600000000000000000e+01,2.189999635652376320e+00,2.192634397118038425e+00
6.700000000000000000e+01,2.185030111905676531e+00,2.187665872390606392e+00
6.800000000000000000e+01,2.180057941349036632e+00,2.182694662648854589e+00
6.900000000000000000e+01,2.175083199512877652e+00,2.177720843524750816e+00
7.000000000000000000e+01,2.170105961731243038e+00,2.172744490454378230e+00
7.100000000000000000e+01,2.165126303140743058e+00,2.167765678676855323e+00
7.200000000000000000e+01,2.160144298679496977e+00,2.162784483233272326e+00
7.300000000000000000e+01,2.155160023086090337e+00,2.157800978965636940e+00
7.400000000000000000e+01,2.150173550898536234e+00,2.152815240594047275e+00
7.500000000000000000e+01,2.145184956453250358e+00,2.147827342402961026e+00
7.600000000000000000e+01,2.140194313884027366e+00,2.142837358701197292e+00
7.700000000000000000e+01,2.135201697121029696e+00,2.137845363527455245e+00
7.800000000000000000e+01,2.130207179889787028e+00,2.132851430715669405e+00
7.900000000000000000e+01,2.125210835710202417e+00,2.127855633864051743e+00
8.000000000000000000e+01,2.120212737895558863e+00,2.122858046292217082e+00
8.100000000000000000e+01,2.115212959551551197e+00,2.117858741506301712e+00
8.200000000000000000e+01,2.110211573575308641e+00,2.112857792328103113e+00
8.300000000000000000e+01,2.105208652654438684e+00,2.107855273400122798e+00
8.400000000000000000e+01,2.100204269266073176e+00,2.102851252091894274e+00
8.500000000000000000e+01,2.095198495675925088e+00,2.097845805756728410e+00
8.600000000000000000e+01,2.090191403937349701e+00,2.092839004968390704e+00
8.700000000000000000e+01,2.085183065890423126e+00,2.087830921676165463e+00
8.800000000000000000e+01,2.080173553161018596e+00,2.082821627615600413e+00
8.900000000000000000e+01,2.075162937159897858e+00,2.077811194307612297e+00
9.000000000000000000e+01,2.070151289081813228e+00,2.072799693057591597e+00
9.100000000000000000e+01,2.065138679904607866e+00,2.067787194954498808e+00
9.200000000000000000e+01,2.060125180388337363e+00,2.062773770869966494e+00
9.300000000000000000e+01,2.055110861074387785e+00,2.057759491457411105e+00
9.400000000000000000e+01,2.050095792284612806e+00,2.052744427151139472e+00
9.500000000000000000e+01,2.045080044120471729e+00,2.047728648165474841e+00
9.600000000000000000e+01,2.040063686462180392e+00,2.042712224493890005e+00
9.700000000000000000e+01,2.035046788967866505e+00,2.037695225908149332e+00
9.800000000000000000e+01,2.030029421072740536e+00,2.032677721957465877e+00
9.900000000000000000e+01,2.025011651988264383e+00,2.027659781967662056e+00
1.000000000000000000e+02,2.019993550701336904e+00,2.022641475040348968e+00
1.010000000000000000e+02,2.014975185973491012e+00,2.017622870052111050e+00
1.020000000000000000e+02,2.009956626340085428e+00,2.012604035653700940e+00
1.030000000000000000e+02,2.004937940109518202e+00,2.007585040269246335e+00
1.040000000000000000e+02,1.999919195362443336e+00,2.002565952201136756e+00
1.050000000000000000e+02,1.994900459950995852e+00,1.997546839213074632e+00
1.060000000000000000e+02,1.989881801498027070e+00,1.992527769136281712e+00
1.070000000000000000e+02,1.984863287396344766e+00,1.987508809482436467e+00
1.080000000000000000e+02,1.979844984807967556e+00,1.982490027532611165e+00
1.090000000000000000e+02,1.974826960663382369e+00,1.977471490336470517e+00
1.100000000000000000e+02,1.969809281660813705e+00,1.972453264644807414e+00
1.110000000000000000e+02,1.964792014265499098e+00,1.967435417189984825e+00
1.120000000000000000e+02,1.959775224708975694e+00,1.962418014241191777e+00
1.130000000000000000e+02,1.954758978988372364e+00,1.957401121914452924e+00
1.140000000000000000e+02,1.949743342865712048e+00,1.952384805834660009e+00
1.150000000000000000e+02,1.944728381867222744e+00,1.947369132416492565e+00
1.160000000000000000e+02,1.939714161282656946e+00,1.942354166300496177e+00
1.170000000000000000e+02,1.934700746164617291e+00,1.937339972915641084e+00
1.180000000000000000e+02,1.929688201327893093e+00,1.932326617197037244e+00
1.190000000000000000e+02,1.924676591348806420e+00,1.927314163841593153e+00
1.200000000000000000e+02,1.919665980564561503e+00,1.922302677307368368e+00
1.210000000000000000e+02,1.914656433072608355e+00,1.917292221798008178e+00
1.220000000000000000e+02,1.909648012730011057e+00,1.912282861322404326e+00
1.230000000000000000e+02,1.904640783152827588e+00,1.907274659603272582e+00
1.240000000000000000e+02,1.899634807715494311e+00,1.902267612637466243e+00
1.250000000000000000e+02,1.894630149550220910e+00,1.897261986176897786e+00
1.260000000000000000e+02,1.889626871546395304e+00,1.892257640735394597e+00
1.270000000000000000e+02,1.884625036349991234e+00,1.887254706580651531e+00
1.280000000000000000e+02,1.879624706362994058e+00,1.882253246237373334e+00
1.290000000000000000e+02,1.874625943742824319e+00,1.877253321985947521e+00
1.300000000000000000e+02,1.869628810401777974e+00,1.872254995861877491e+00
1.310000000000000000e+02,1.864633368006467729e+00,1.867258329655216542e+00
1.320000000000000000e+02,1.859639677977279248e+00,1.862263384910014752e+00
1.330000000000000000e+02,1.854647801487832703e+00,1.857270222923769420e+00
1.340000000000000000e+02,1.849657799464451857e+00,1.852278904746893939e+00
1.350000000000000000e+02,1.844669732585642929e+00,1.847289491182179555e+00
1.360000000000000000e+02,1.839683661281581672e+00,1.842302042784282445e+00
1.370000000000000000e+02,1.834699645733607998e+00,1.837316619859209021e+00
1.380000000000000000e+02,1.829717745873729040e+00,1.832333282463812552e+00
1.390000000000000000e+02,1.824738021384132436e+00,1.827352090405298890e+00
1.400000000000000000e+02,1.819760531696703598e+00,1.822373103240743308e+00
1.410000000000000000e+02,1.814785335992556092e+00,1.817396380276610213e+00
1.420000000000000000e+02,1.809812493201567118e+00,1.812421980568285074e+00
1.430000000000000000e+02,1.804842062001921876e+00,1.807449962919617681e+00
1.440000000000000000e+02,1.799874100819668143e+00,1.802480385882464287e+00
1.450000000000000000e+02,1.794908667828274185e+00,1.797513307756252621e+00
1.460000000000000000e+02,1.789945820948201760e+00,1.792548786587537801e+00
1.470000000000000000e+02,1.784985617846479578e+00,1.787586880169582226e+00
1.480000000000000000e+02,1.780028115936293620e+00,1.782627646199532512e+00
1.490000000000000000e+02,1.775073372376577474e+00,1.777671141649973308e+00
1.500000000000000000e+02,1.770121444071614203e+00,1.772717423702217632e+00
1.510000000000000000e+02,1.765172387670649545e+00,1.767766549133152454e+00
1.520000000000000000e+02,1.760226259567506446e+00,1.762818574464306343e+00
1.530000000000000000e+02,1.755283115900214685e+00,1.757873555961456891e+00
1.540000000000000000e+02,1.750343012550642063e+00,1.752931549517536602e+00
1.550000000000000000e+02,1.745406005144140460e+00,1.747992611133283081e+00
1.560000000000000000e+02,1.740472149049193673e+00,1.743056796174473844e+00
1.570000000000000000e+02,1.735541499377077024e+00,1.738124159879733455e+00
1.580000000000000000e+02,1.730614110981523179e+00,1.733194757230232863e+00
1.590000000000000000e+02,1.725690038458399300e+00,1.728268642949354339e+00
1.600000000000000000e+02,1.720769336145386186e+00,1.723345871502376836e+00
1.610000000000000000e+02,1.715852058121672741e+00,1.718426497096157579e+00
1.620000000000000000e+02,1.710938258207651330e+00,1.713510573678825200e+00
1.630000000000000000e+02,1.706027989964626679e+00,1.708598154939483971e+00
1.640000000000000000e+02,1.701121306694529434e+00,1.703689294307922930e+00
1.650000000000000000e+02,1.696218261439638386e+00,1.698784044954333439e+00
1.660000000000000000e+02,1.691318906982312020e+00,1.693882462932584154e+00
1.670000000000000000e+02,1.686423295844723835e+00,1.688984591462206808e+00
1.680000000000000000e+02,1.681531480288614100e+00,1.684090492363634839e+00
1.690000000000000000e+02,1.676643512315037388e+00,1.679200214622453613e+00
1.700000000000000000e+02,1.671759443664129430e+00,1.674313810106910161e+00
1.710000000000000000e+02,1.666879325814873525e+00,1.669431330424123505e+00
1.720000000000000000e+02,1.662003209984880048e+00,1.664552826919860840e+00
1.730000000000000000e+02,1.657131147130170179e+00,1.659678350678316372e+00
1.740000000000000000e+02,1.652263187944970069e+00,1.654807952503393853e+00
1.750000000000000000e+02,1.647399382861511441e+00,1.649941682994098047e+00
1.760000000000000000e+02,1.642539782049838415e+00,1.645079592428770665e+00
1.770000000000000000e+02,1.637684435417627427e+00,1.640221730843203884e+00
1.780000000000000000e+02,1.632833392610005596e+00,1.635368148010643896e+00
1.790000000000000000e+02,1.627986703009387970e+00,1.630518893441621708e+00
1.800000000000000000e+02,1.623144415735312318e+00,1.625674016383786169e+00
1.810000000000000000e+02,1.618306579644287480e+00,1.620833565821746536e+00
1.820000000000000000e+02,1.613473243329649698e+00,1.615997590476919044e+00
1.830000000000000000e+02,1.608644455121421624e+00,1.611166138807385240e+00
1.840000000000000000e+02,1.603820263086181974e+00,1.606339259007757203e+00
1.850000000000000000e+02,1.599000715026945629e+00,1.601516999009046760e+00
1.860000000000000000e+02,1.594185858483044838e+00,1.596699406478546024e+00
1.870000000000000000e+02,1.589375740730023523e+00,1.591886528819712376e+00
1.880000000000000000e+02,1.584570408779535811e+00,1.587078413172064106e+00
1.890000000000000000e+02,1.579769909379253434e+00,1.582275106411082488e+00
1.900000000000000000e+02,1.574974289012779582e+00,1.577476655148119189e+00
1.910000000000000000e+02,1.570183593899571850e+00,1.572683105730313446e+00
1.920000000000000000e+02,1.565397869994870739e+00,1.567894504240517461e+00
1.930000000000000000e+02,1.560617162989636597e+00,1.563110896497224678e+00
1.940000000000000000e+02,1.555841518310493665e+00,1.558332328054513161e+00
1.950000000000000000e+02,1.551070981119680781e+00,1.553558844201988531e+00
1.960000000000000000e+02,1.546305596315010522e+00,1.548790489964738448e+00
1.970000000000000000e+02,1.541545408529835237e+00,1.544027310103294193e+00
1.980000000000000000e+02,1.536790462133020174e+00,1.539269349113598917e+00
1.990000000000000000e+02,1.532040801228923055e+00,1.534516651226982997e+00
2.000000000000000000e+02,1.527296469657381417e+00,1.529769260410148046e+00
2.010000000000000000e+02,1.522557510993709506e+00,1.525027220365154035e+00
2.020000000000000000e+02,1.517823968548698277e+00,1.520290574529420846e+00
2.030000000000000000e+02,1.513095885368624494e+00,1.515559366075728720e+00
2.040000000000000000e+02,1.508373304235268275e+00,1.510833637912232463e+00
2.050000000000000000e+02,1.503656267665933299e+00,1.506113432682479214e+00
2.060000000000000000e+02,1.498944817913480776e+00,1.501398792765434642e+00
2.070000000000000000e+02,1.494238996966364752e+00,1.496689760275515368e+00
2.080000000000000000e+02,1.489538846548675188e+00,1.491986377062627600e+00
2.090000000000000000e+02,1.484844408120192583e+00,1.487288684935683447e+00
2.100000000000000000e+02,1.480155722876443924e+00,1.482596724772876184e+00
2.110000000000000000e+02,1.475472831748767089e+00,1.477910537846520045e+00
2.120000000000000000e+02,1.470795775404385664e+00,1.473230164949492549e+00
2.130000000000000000e+02,1.466124594246485557e+00,1.468555646610452792e+00
2.140000000000000000e+02,1.461459328414301595e+00,1.463887023093917827e+00
2.150000000000000000e+02,1.456800017783210333e+00,1.459224334400345491e+00
2.160000000000000000e+02,1.452146701964828202e+00,1.454567620076969936e+00
2.170000000000000000e+02,1.447499420307121198e+00,1.449916919987823460e+00
2.180000000000000000e+02,1.442858211894512799e+00,1.445272273140491448e+00
2.190000000000000000e+02,1.438223115548007636e+00,1.440633718479884973e+00
2.200000000000000000e+02,1.433594169825317177e+00,1.436001294687421215e+00
2.210000000000000000e+02,1.428971413020990289e+00,1.431375040181150249e+00
2.220000000000000000e+02,1.424354883166555119e+00,1.426754993115891823e+00
2.230000000000000000e+02,1.419744618030665873e+00,1.422141191383376357e+00
2.240000000000000000e+02,1.415140655119253354e+00,1.417533672612392381e+00
2.250000000000000000e+02,1.410543031675687065e+00,1.412932474168942854e+00
2.260000000000000000e+02,1.405951784680938399e+00,1.408337633156406810e+00
2.270000000000000000e+02,1.401366950853755400e+00,1.403749186415703898e+00
2.280000000000000000e+02,1.396788566650840391e+00,1.399167170525474457e+00
2.290000000000000000e+02,1.392216668267034940e+00,1.394591621802253600e+00
2.300000000000000000e+02,1.387651291635512596e+00,1.390022576300663282e+00
2.310000000000000000e+02,1.383092472427977393e+00,1.385460069813605033e+00
2.320000000000000000e+02,1.378540246054866580e+00,1.380904137872457804e+00
2.330000000000000000e+02,1.373994647665563118e+00,1.376354815747286908e+00
2.340000000000000000e+02,1.369455712148612392e+00,1.371812143391317962e+00
2.350000000000000000e+02,1.364923474131943815e+00,1.367276144958259110e+00
2.360000000000000000e+02,1.360397967983103307e+00,1.362746857053056537e+00
2.370000000000000000e+02,1.355879227809487553e+00,1.358224321673705104e+00
2.380000000000000000e+02,1.351367287458586031e+00,1.353708568548586122e+00
2.390000000000000000e+02,1.346862180518229479e+00,1.349199631384555786e+00
2.400000000000000000e+02,1.342363940316844140e+00,1.344697543628774028e+00
2.410000000000000000e+02,1.337872599923711991e+00,1.340202338468961196e+00
2.420000000000000000e+02,1.333388192149236762e+00,1.335714048833657186e+00
2.430000000000000000e+02,1.328910749545217929e+00,1.331232707392492998e+00
2.440000000000000000e+02,1.324440304405126945e+00,1.326758346556460522e+00
2.450000000000000000e+02,1.319976888764393674e+00,1.322290998478195867e+00
2.460000000000000000e+02,1.315520534400695496e+00,1.317830695052264023e+00
2.470000000000000000e+02,1.311071272834254398e+00,1.313377467915449737e+00
2.480000000000000000e+02,1.306629135328138069e+00,1.308931348423870489e+00
2.490000000000000000e+02,1.302194152888569434e+00,1.304492367747823067e+00
2.500000000000000000e+02,1.297766356265238397e+00,1.300060556727644423e+00
2.510000000000000000e+02,1.293345775951624477e+00,1.295635945972002601e+00
2.520000000000000000e+02,1.288932442185318994e+00,1.291218565833336607e+00
2.530000000000000000e+02,1.284526384948358579e+00,1.286808446408183260e+00
2.540000000000000000e+02,1.280127633967559575e+00,1.282405617537506703e+00
2.550000000000000000e+02,1.275736218714862868e+00,1.278010108807039691e+00
2.560000000000000000e+02,1.271352168407680949e+00,1.273621949547623977e+00
2.570000000000000000e+02,1.266975512009251403e+00,1.269241168835561373e+00
2.580000000000000000e+02,1.262606278228995960e+00,1.264867795492967240e+00
2.590000000000000000e+02,1.258244495522886641e+00,1.260501858088129978e+00
2.600000000000000000e+02,1.253890192093813694e+00,1.256143384935878737e+00
2.610000000000000000e+02,1.249543395891964170e+00,1.251792404097950895e+00
2.620000000000000000e+02,1.245204134615200520e+00,1.247448943383372200e+00
2.630000000000000000e+02,1.240872435709448940e+00,1.243113030348836467e+00
2.640000000000000000e+02,1.236548326369091289e+00,1.238784692299092605e+00
2.650000000000000000e+02,1.232231833537360544e+00,1.234463956287338293e+00
2.660000000000000000e+02,1.227922983906746035e+00,1.230150849115617895e+00
2.670000000000000000e+02,1.223621803919399342e+00,1.225845397335223685e+00
2.680000000000000000e+02,1.219328319767548852e+00,1.221547627247107748e+00
2.690000000000000000e+02,1.215042557393916756e+00,1.217257564902291422e+00
2.700000000000000000e+02,1.210764542492144713e+00,1.212975236102288745e+00
2.710000000000000000e+02,1.206494300507219730e+00,1.208700666399525891e+00
2.720000000000000000e+02,1.202231856635910479e+00,1.204433881097773718e+00
2.730000000000000000e+02,1.197977235827205611e+00,1.200174905252580304e+00
2.740000000000000000e+02,1.193730462782755408e+00,1.195923763671711049e+00
2.750000000000000000e+02,1.189491561957325194e+00,1.191680480915593199e+00
2.760000000000000000e+02,1.185260557559245420e+00,1.187445081297763938e+00
2.770000000000000000e+02,1.181037473550872186e+00,1.183217588885325577e+00
2.780000000000000000e+02,1.176822333649051311e+00,1.178998027499404522e+00
2.790000000000000000e+02,1.172615161325586630e+00,1.174786420715616231e+00
2.800000000000000000e+02,1.168415979807713612e+00,1.170582791864532846e+00
2.810000000000000000e+02,1.164224812078577642e+00,1.166387164032157475e+00
2.820000000000000000e+02,1.160041680877716974e+00,1.162199560060403813e+00
2.830000000000000000e+02,1.155866608701552112e+00,1.158020002547578420e+00
2.840000000000000000e+02,1.151699617803876752e+00,1.153848513848867663e+00
2.850000000000000000e+02,1.147540730196356273e+00,1.149685116076833546e+00
2.860000000000000000e+02,1.143389967649028893e+00,1.145529831101908647e+00
2.870000000000000000e+02,1.139247351690813259e+00,1.141382680552898821e+00
2.880000000000000000e+02,1.135112903610019153e+00,1.137243685817490579e+00
2.890000000000000000e+02,1.130986644454862411e+00,1.133112868042760901e+00
2.900000000000000000e+02,1.126868595033987175e+00,1.128990248135693930e+00
2.910000000000000000e+02,1.122758775916989915e+00,1.124875846763701226e+00
2.920000000000000000e+02,1.118657207434947232e+00,1.120769684355145568e+00
2.930000000000000000e+02,1.114563909680951870e+00,1.116671781099870975e+00
2.940000000000000000e+02,1.110478902510648069e+00,1.112582156949734724e+00
2.950000000000000000e+02,1.106402205542777128e+00,1.108500831619148030e+00
