x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.235330210498101167e+01,9.190125196179373290e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.520808691770599808e+01,8.445840112145094736e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.853752411215543816e+01,7.761832801752706246e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.231586812644538043e+01,7.133221519991907655e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.651842579665748190e+01,6.555519882080656657e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.112152709717152277e+01,6.024604844236426260e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.610249663213806315e+01,5.536687277604148960e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.143962582703989028e+01,5.088284925327566555e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.711214577009142346e+01,4.676197549759254457e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.310020065533649358e+01,4.297484092435477265e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.938482178188814231e+01,3.949441683807132364e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.594790206536775656e+01,3.629586352919701397e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.277217101984025049e+01,3.335635299367614692e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.984117017158886043e+01,3.065490600998363391e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.713922886836370907e+01,2.817224241088610981e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.465144044999280482e+01,2.589064348131576310e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.236363875042001581e+01,2.379382550029371757e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.026237490268741226e+01,2.186682352437445687e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.833489442311903161e+01,2.009588458317615078e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.656911455294850199e+01,1.846836952473597648e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.495360183982849733e+01,1.697266281016273837e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.347754994480183655e+01,1.559808961379331471e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.213075766385874665e+01,1.433483963719857357e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.090360715673456049e+01,1.317389709330093694e+01,1.217267003674180614e+00
1.250000000000000000e+02,9.787042379196284614e+00,1.210697636090191587e+01,1.013001900656630205e+00
1.300000000000000000e+02,8.772547718446807252e+00,1.112646285038727711e+01,8.430137740007405123e-01
1.350000000000000000e+02,7.852126834838278668e+00,1.022535865856978710e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.018281716317084751e+00,9.397232624809308987e+00,5.838260800710840526e-01
1.450000000000000000e+02,6.263991955212827811e+00,8.636174431961885389e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.582694260032301514e+00,7.936752424577300680e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.968262217644000778e+00,7.293974843294559918e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.414986323831516124e+00,6.703254198765982608e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.917554302390657828e+00,6.160374530847440688e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.471031734883399444e+00,5.661461319384275548e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.070843024746002126e+00,5.202953831846834909e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.712752720632878756e+00,4.781579710461361543e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.392847224682915552e+00,4.394331617465103257e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.107516911798255066e+00,4.038445771803369055e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.853438686003876290e+00,3.711382224085419512e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.627558999519040261e+00,3.410806729021965911e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.427077359325547690e+00,3.134574085968291790e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.249430344776654378e+00,2.880712828674813153e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.092276158172258871e+00,2.647411154976154535e+00,3.712356264358552399e-02
2.200000000000000000e+02,9.534797282555993458e-01,2.433003995999269087e+00,3.089399400754925390e-02
2.250000000000000000e+02,8.310983843082286882e-01,2.235961132603798251e+00,2.570978639366671911e-02
2.300000000000000000e+02,7.233681159613751799e-01,2.054876274241993706e+00,2.139552161000776373e-02
2.350000000000000000e+02,6.286904310572181132e-01,1.888457022294254273e+00,1.780521774685279654e-02
2.400000000000000000e+02,5.456198209260063603e-01,1.735515646248829036e+00,1.481738958233917713e-02
2.450000000000000000e+02,4.728518393477745274e-01,1.594960606895489130e+00,1.233093788328545187e-02
2.500000000000000000e+02,4.092117982955547073e-01,1.465788766034378021e+00,1.026172850733945117e-02
2.550000000000000000e+02,3.536440803611726191e-01,1.347078227100920955e+00,8.539745553424689384e-03
2.600000000000000000e+02,3.052020645992031267e-01,1.237981755610481516e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.630386594404379719e-01,1.137720732464626128e+00,5.914169287649180887e-03
2.700000000000000000e+02,2.263974333691305130e-01,1.045579596963881253e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.946043312722926522e-01,9.609007398668840683e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.670599617913505197e-01,8.830798100478045587e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.432324386689843854e-01,8.115614012557623713e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.226507570114369478e-01,7.458350881927219289e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.048986835981503413e-01,6.854317836194598890e-01,1.964446538102870322e-03
3.000000000000000000e+02,8.960913887771240760e-02,6.299203904903367679e-01,1.634799982937180365e-03
3.050000000000000000e+02,7.645904709696464685e-02,5.789047252232393248e-01,1.360470204901780347e-03
3.100000000000000000e+02,6.516463011743424405e-02,5.320206901461389526e-01,1.132174698888906714e-03
3.150000000000000000e+02,5.547711987291949892e-02,4.889336749400770010e-01,9.421886228642016754e-04
3.200000000000000000e+02,4.717886410169228051e-02,4.493361685327377786e-01,7.840834121500262193e-04
3.250000000000000000e+02,4.007979992951427733e-02,4.129455643987414160e-01,6.525092558854177910e-04
3.300000000000000000e+02,3.401427006494040645e-02,3.795021436031382200e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.883815677275892303e-02,3.487672211931283628e-01,4.518928786486812814e-04
3.400000000000000000e+02,2.442630938944562180e-02,3.205214427088433626e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.067024190952626919e-02,2.945632186554305032e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.747607807667637958e-02,2.707072857632966123e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.476272243139841941e-02,2.487833847682602018e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.246023687226212318e-02,2.286350452749575934e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.050840345539153127e-02,2.101184690310999581e-01,1.501004380967933696e-04
3.700000000000000000e+02,8.855455364341121433e-03,1.931015036425346998e-01,1.249126351264700249e-04
3.750000000000000000e+02,7.456959209017128241e-03,1.774626994045381267e-01,1.039515048195716783e-04
3.800000000000000000e+02,6.274833039451352401e-03,1.630904425179650619e-01,8.650778476743199090e-05
3.850000000000000000e+02,5.276485672004598698e-03,1.498821585040394644e-01,7.199123127998575912e-05
3.900000000000000000e+02,4.434064108374080257e-03,1.377435801325723741e-01,5.991064729193688876e-05
3.950000000000000000e+02,3.723796970395201397e-03,1.265880746388305944e-01,4.985726171260406955e-05
4.000000000000000000e+02,3.125422967136792622e-03,1.163360254274152100e-01,4.149089782599697676e-05
4.050000000000000000e+02,2.621694448397332653e-03,1.069142638503852855e-01,3.452846272085017388e-05
4.100000000000000000e+02,2.197947075578046000e-03,9.825554700423953791e-02,2.873436826710782125e-05
4.150000000000000000e+02,1.841727553945255802e-03,9.029807781880484774e-02,2.391255951314600006e-05
4.200000000000000000e+02,1.542472217941038941e-03,8.298506401291642909e-02,1.989988076836544766e-05
4.250000000000000000e+02,1.291230043213574628e-03,7.626431276916614821e-02,1.656055489908789859e-05
