x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.021981288616409245e+01,8.944348998586922050e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.131255417245969852e+01,8.000137900852286066e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.318076262657812947e+01,7.155602542204542260e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.574132766904811831e+01,6.400220643265322451e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.892396501993886204e+01,5.724580710132553207e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.266985308839961277e+01,5.120264774200411750e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.693027034075181803e+01,4.579743510561933562e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.166523316948460831e+01,4.096282428247958052e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.684212266538233393e+01,3.663857963502882598e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.243428833046772297e+01,3.277082430682172998e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.841962796395838708e+01,2.931136895715888357e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.477916480741827598e+01,2.621711135791758451e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.149567164183733681e+01,2.344949937200319567e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.855241926997771174e+01,2.097405062253414343e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.593214330697856873e+01,1.875992286819746369e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.361631859715722115e+01,1.677952973197298903e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.158480040265920863e+01,1.500819699549320596e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.815840512968259546e+00,1.342385517672349238e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.286428376348419889e+00,1.200676456071026088e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.972859857641418024e+00,1.073926925748577865e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.851412966754508282e+00,9.605577222874821075e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.899014928947007519e+00,8.591563501426975336e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.093812228650818952e+00,7.684594240028430612e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.415592917299109743e+00,6.873369279534512266e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.845987671222396820e+00,6.147781363232261320e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.369066533574584188e+00,5.498790207975781996e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.971522184664460609e+00,4.918309869014777291e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.640688292007384197e+00,4.399107995166247953e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.365370419096004984e+00,3.934715719124096012e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.136252626672061616e+00,3.519347060207182132e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.455822490088879873e-01,3.147826835364393894e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.869075667258158546e-01,2.815526180261654687e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.548594997629207937e-01,2.518304877091860128e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.449699336535407390e-01,2.252459770555312879e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.535205317993165064e-01,2.014678629312374181e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.774169180022972081e-01,1.801998878056461306e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.140839719629407445e-01,1.611770686039905254e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.613786948563230350e-01,1.441623952163278544e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.175176966142860213e-01,1.289438775287054417e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.810168513024823234e-01,1.153319041847791437e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.506410787051237210e-01,1.031568801700252225e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.253625528791931787e-01,9.226711378461155411e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.043259235759486508e-01,8.252692667818960492e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.681937372848856638e-02,7.381496339905215809e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.225053367605817345e-02,6.602267939590426016e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.012643713372415460e-02,5.905298863387812291e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.003684067727111329e-02,5.281905397509927269e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.164034232384179052e-02,4.724320525284878558e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.465282950277047413e-02,4.225597155933544791e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.883786552975327669e-02,3.779521569010592108e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.399868929160804687e-02,3.380535996091756923e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.997155743447436710e-02,3.023669375133035131e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.662020377495552689e-02,2.704475414752910978e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.383122845714096494e-02,2.418977196764815485e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.151026083819143599e-02,2.163617626748796097e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.578766266042842981e-03,1.935215115313560774e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.971388699990920521e-03,1.730923937870512685e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.633739256337804757e-03,1.548198779032225192e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.520555850088595777e-03,1.384763019885036917e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.594171660398554610e-03,1.238580373018893371e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.823240597207173790e-03,1.107829511908095671e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.181676642633157227e-03,9.908813785440215294e-02,1.132174698888906714e-03
