x, o_total, cc
0.000000000000000000e+00,2.417548529276835889e-01,2.465509869912889951e-01
5.000000000000000000e+00,2.310219125744658042e-01,2.365793187877617554e-01
1.000000000000000000e+01,2.188443723162617482e-01,2.251187075722555220e-01
1.500000000000000000e+01,2.053793074974122335e-01,2.122882084490079202e-01
2.000000000000000000e+01,1.908487560542006245e-01,1.982767969514333539e-01
2.500000000000000000e+01,1.755250662188379829e-01,1.833315599423061271e-01
3.000000000000000000e+01,1.597134909859084517e-01,1.677408374162550342e-01
3.500000000000000000e+01,1.437335334709704260e-01,1.518171872865546612e-01
4.000000000000000000e+01,1.279005746018302414e-01,1.358784944769357295e-01
4.500000000000000000e+01,1.125091834689502523e-01,1.202306575816710910e-01
5.000000000000000000e+01,9.781924725847726543e-02,1.051521641647007593e-01
5.500000000000000000e+01,8.404570281376951002e-02,9.088200769881511765e-02
6.000000000000000000e+01,7.135225415063921328e-02,7.761125647579451836e-02
6.500000000000000000e+01,5.984906872229431296e-02,6.547858610285957337e-02
7.000000000000000000e+01,4.959410261436739131e-02,5.456963157306064099e-02
7.500000000000000000e+01,4.059744254226896332e-02,4.491967753591742663e-02
8.000000000000000000e+01,3.282788786527610081e-02,3.651901561010037489e-02
8.500000000000000000e+01,2.622093181349116967e-02,2.932017246524961165e-02
9.000000000000000000e+01,2.068732819678908985e-02,2.324618333493932987e-02
9.500000000000000000e+01,1.612152926634456002e-02,1.819914171350344584e-02
1.000000000000000000e+02,1.240942821695216122e-02,1.406837391763480181e-02
1.050000000000000000e+02,9.435011041576374380e-03,1.073774320720806939e-02
1.100000000000000000e+02,7.085694392812660891e-03,8.091758892613921256e-03
1.150000000000000000e+02,5.256280811271282251e-03,6.020330671303372218e-03
1.200000000000000000e+02,3.851588153615196058e-03,4.422151681614271135e-03
1.250000000000000000e+02,2.787900402942665619e-03,3.206805699918084066e-03
1.300000000000000000e+02,1.993441763760352148e-03,2.295770565810087080e-03
1.350000000000000000e+02,1.408098635621337453e-03,1.622532218981232116e-03
1.400000000000000000e+02,9.826109369137977102e-04,1.132036173359891006e-03
1.450000000000000000e+02,6.774326856342112457e-04,7.796924675153493658e-04
1.500000000000000000e+02,4.614290602454519273e-04,5.301235083594466263e-04
1.550000000000000000e+02,3.105397733537373071e-04,3.558088305991612740e-04
1.600000000000000000e+02,2.065015035830467839e-04,2.357426118545340459e-04
1.650000000000000000e+02,1.356887896104354600e-04,1.541833259270696595e-04
1.700000000000000000e+02,8.810515797246088853e-05,9.954313783899329028e-05
1.750000000000000000e+02,5.653506321050043927e-05,6.343907566682320347e-05
1.800000000000000000e+02,3.585228410714400813e-05,3.990904064213760482e-05
1.850000000000000000e+02,2.247097857061364706e-05,2.478290696187156945e-05
1.900000000000000000e+02,1.392059184225857715e-05,1.519139166488209691e-05
1.950000000000000000e+02,8.524105413067016709e-06,9.191899896445633855e-06
2.000000000000000000e+02,5.159654311904051695e-06,5.490016731239970127e-06
2.050000000000000000e+02,3.087441729249665015e-06,3.236690120907274796e-06
2.100000000000000000e+02,1.826456600694245263e-06,1.883589302375496697e-06
2.150000000000000000e+02,1.068264386408817474e-06,1.082000964181534702e-06
2.200000000000000000e+02,6.177796898234108400e-07,6.135136652291712750e-07
2.250000000000000000e+02,3.532652566789587235e-07,3.433799407807094625e-07
2.300000000000000000e+02,1.997596777678940532e-07,1.897049723307371380e-07
2.350000000000000000e+02,1.117073411408269452e-07,1.034510085836963930e-07
2.400000000000000000e+02,6.178031948824782376e-08,5.568550381216372115e-08
2.450000000000000000e+02,3.379409769411012110e-08,2.958695312180374189e-08
2.500000000000000000e+02,1.828444094859737060e-08,1.551701999488849928e-08
2.550000000000000000e+02,9.785896323110125105e-09,8.032777875257026307e-09
2.600000000000000000e+02,5.181144285552498870e-09,4.104610817481276277e-09
2.650000000000000000e+02,2.713845049410186480e-09,2.070267554368454316e-09
2.700000000000000000e+02,1.406393589976672273e-09,1.030691619603447199e-09
2.750000000000000000e+02,7.211396964366962358e-10,5.064987130245934586e-10
2.800000000000000000e+02,3.658902735817500359e-10,2.456828650657118656e-10
2.850000000000000000e+02,1.837086113503841538e-10,1.176299548305492259e-10
2.900000000000000000e+02,9.128167320736686101e-11,5.559134494927011784e-11
2.950000000000000000e+02,4.488914325438600339e-11,2.593237515445145373e-11
3.000000000000000000e+02,2.184896508438953588e-11,1.194051262918839418e-11
3.050000000000000000e+02,1.052641261857551040e-11,5.426863915332942942e-12
3.100000000000000000e+02,5.020164520662418020e-12,2.434556810203598648e-12
3.150000000000000000e+02,2.370126676775099927e-12,1.078041989585918531e-12
3.200000000000000000e+02,1.107819847565904456e-12,4.711899273187763733e-13
3.250000000000000000e+02,5.126707464717427897e-13,2.032828156291377992e-13
3.300000000000000000e+02,2.349132335841091649e-13,8.656642663460504043e-14
3.350000000000000000e+02,1.065868462173457859e-13,3.638666783252464408e-14
3.400000000000000000e+02,4.789105912515750021e-14,1.509659083204703418e-14
3.450000000000000000e+02,2.131019221909327664e-14,6.182428847769324579e-15
3.500000000000000000e+02,9.391385214451388871e-15,2.499095574916420118e-15
3.550000000000000000e+02,4.099288042526670948e-15,9.971258188729207568e-16
3.600000000000000000e+02,1.772354938870498892e-15,3.926994433094173415e-16
3.650000000000000000e+02,7.590725557106269661e-16,1.526559427016135602e-16
3.700000000000000000e+02,3.220571136589571963e-16,5.857470866027299926e-17
3.750000000000000000e+02,1.353711297718594663e-16,2.218448970882702985e-17
3.800000000000000000e+02,5.637533472411372698e-17,8.293379399645518412e-18
3.850000000000000000e+02,2.326206921713789630e-17,3.060245817304630310e-18
3.900000000000000000e+02,9.511077531509413740e-18,1.114611943915433916e-18
3.950000000000000000e+02,3.853533454945399780e-18,4.007131441309631857e-19
4.000000000000000000e+02,1.547256332116810677e-18,1.421955224902000694e-19
4.050000000000000000e+02,6.156935982776468697e-19,4.980587992067930399e-20
4.100000000000000000e+02,2.428239791209018980e-19,1.721938377824229947e-20
4.150000000000000000e+02,9.492229192342226164e-20,5.876203398538233225e-21
4.200000000000000000e+02,3.678066115825579136e-20,1.979329958610123538e-21
4.250000000000000000e+02,1.412766189376725994e-20,6.580845281573008159e-22
4.300000000000000000e+02,5.379539284059702810e-21,2.159669083489522207e-22
4.350000000000000000e+02,2.030805343225854682e-21,6.995757349143914134e-23
4.400000000000000000e+02,7.600884572227000682e-22,2.236784830476231070e-23
4.450000000000000000e+02,2.820698143547608535e-22,7.059201486437242622e-24
