x, ell
0.000000000000000000e+00,7.498820663320504565e+00
5.000000000000000000e-01,7.499902508882723140e+00
1.000000000000000000e+00,7.500987498841687362e+00
1.500000000000000000e+00,7.502075633757077533e+00
2.000000000000000000e+00,7.503166914192848758e+00
2.500000000000000000e+00,7.504261340717231832e+00
3.000000000000000000e+00,7.505358913902714590e+00
3.500000000000000000e+00,7.506459634326025920e+00
4.000000000000000000e+00,7.507563502568192604e+00
4.500000000000000000e+00,7.508670519214489580e+00
5.000000000000000000e+00,7.509780684854439059e+00
5.500000000000000000e+00,7.510894000081869137e+00
6.000000000000000000e+00,7.512010465494797451e+00
6.500000000000000000e+00,7.513130081695559070e+00
7.000000000000000000e+00,7.514252849290716796e+00
7.500000000000000000e+00,7.515378768891102013e+00
8.000000000000000000e+00,7.516507841111800481e+00
8.500000000000000000e+00,7.517640066572148783e+00
9.000000000000000000e+00,7.518775445895743204e+00
9.500000000000000000e+00,7.519913979710438845e+00
1.000000000000000000e+01,7.521055668648337189e+00
1.050000000000000000e+01,7.522200513345790540e+00
1.100000000000000000e+01,7.523348514443404689e+00
1.150000000000000000e+01,7.524499672586027366e+00
1.200000000000000000e+01,7.525653988422771334e+00
1.250000000000000000e+01,7.526811462606997516e+00
1.300000000000000000e+01,7.527972095796305219e+00
1.350000000000000000e+01,7.529135888652558783e+00
1.400000000000000000e+01,7.530302841841842287e+00
1.450000000000000000e+01,7.531472956034496846e+00
1.500000000000000000e+01,7.532646231905135714e+00
1.550000000000000000e+01,7.533822670132575894e+00
1.600000000000000000e+01,7.535002271399918072e+00
1.650000000000000000e+01,7.536185036394477343e+00
1.700000000000000000e+01,7.537370965807826728e+00
1.750000000000000000e+01,7.538560060335787405e+00
1.800000000000000000e+01,7.539752320678395847e+00
1.850000000000000000e+01,7.540947747539961554e+00
1.900000000000000000e+01,7.542146341629025308e+00
1.950000000000000000e+01,7.543348103658342296e+00
2.000000000000000000e+01,7.544553034344970044e+00
2.050000000000000000e+01,7.545761134410143178e+00
2.100000000000000000e+01,7.546972404579353366e+00
2.150000000000000000e+01,7.548186845582349314e+00
2.200000000000000000e+01,7.549404458153106567e+00
2.250000000000000000e+01,7.550625243029810640e+00
2.300000000000000000e+01,7.551849200954947605e+00
2.350000000000000000e+01,7.553076332675180637e+00
2.400000000000000000e+01,7.554306638941436169e+00
2.450000000000000000e+01,7.555540120508860369e+00
2.500000000000000000e+01,7.556776778136863548e+00
2.550000000000000000e+01,7.558016612589052663e+00
2.600000000000000000e+01,7.559259624633305030e+00
2.650000000000000000e+01,7.560505815041697275e+00
2.700000000000000000e+01,7.561755184590586154e+00
2.750000000000000000e+01,7.563007734060511744e+00
2.800000000000000000e+01,7.564263464236269385e+00
2.850000000000000000e+01,7.565522375906903463e+00
2.900000000000000000e+01,7.566784469865656781e+00
2.950000000000000000e+01,7.568049746910023856e+00
3.000000000000000000e+01,7.569318207841742030e+00
3.050000000000000000e+01,7.570589853466753283e+00
3.100000000000000000e+01,7.571864684595237982e+00
3.150000000000000000e+01,7.573142702041632646e+00
3.200000000000000000e+01,7.574423906624572211e+00
3.250000000000000000e+01,7.575708299166929116e+00
3.300000000000000000e+01,7.576995880495805302e+00
3.350000000000000000e+01,7.578286651442563304e+00
3.400000000000000000e+01,7.579580612842744536e+00
3.450000000000000000e+01,7.580877765536151003e+00
3.500000000000000000e+01,7.582178110366824875e+00
3.550000000000000000e+01,7.583481648182996082e+00
3.600000000000000000e+01,7.584788379837161365e+00
3.650000000000000000e+01,7.586098306186019435e+00
3.700000000000000000e+01,7.587411428090515386e+00
3.750000000000000000e+01,7.588727746415821152e+00
3.800000000000000000e+01,7.590047262031330177e+00
3.850000000000000000e+01,7.591369975810655646e+00
3.900000000000000000e+01,7.592695888631656231e+00
3.950000000000000000e+01,7.594025001376398798e+00
4.000000000000000000e+01,7.595357314931202808e+00
4.050000000000000000e+01,7.596692830186601242e+00
4.100000000000000000e+01,7.598031548037342375e+00
4.150000000000000000e+01,7.599373469382426194e+00
4.200000000000000000e+01,7.600718595125061761e+00
4.250000000000000000e+01,7.602066926172708072e+00
4.300000000000000000e+01,7.603418463437008334e+00
4.350000000000000000e+01,7.604773207833877002e+00
4.400000000000000000e+01,7.606131160283438497e+00
4.450000000000000000e+01,7.607492321710035199e+00
4.500000000000000000e+01,7.608856693042257646e+00
4.550000000000000000e+01,7.610224275212911671e+00
4.600000000000000000e+01,7.611595069159020177e+00
4.650000000000000000e+01,7.612969075821851561e+00
4.700000000000000000e+01,7.614346296146885962e+00
4.750000000000000000e+01,7.615726731083846346e+00
4.800000000000000000e+01,7.617110381586670087e+00
4.850000000000000000e+01,7.618497248613529393e+00
4.900000000000000000e+01,7.619887333126830420e+00
4.950000000000000000e+01,7.621280636093188399e+00
5.000000000000000000e+01,7.622677158483453397e+00
5.050000000000000000e+01,7.624076901272723639e+00
5.100000000000000000e+01,7.625479865440297544e+00
5.150000000000000000e+01,7.626886051969724356e+00
5.200000000000000000e+01,7.628295461848769499e+00
5.250000000000000000e+01,7.629708096069425238e+00
5.300000000000000000e+01,7.631123955627900024e+00
5.350000000000000000e+01,7.632543041524668226e+00
5.400000000000000000e+01,7.633965354764397304e+00
5.450000000000000000e+01,7.635390896356011758e+00
5.500000000000000000e+01,7.636819667312650495e+00
5.550000000000000000e+01,7.638251668651683701e+00
5.600000000000000000e+01,7.639686901394714624e+00
5.650000000000000000e+01,7.641125366567575128e+00
5.700000000000000000e+01,7.642567065200324805e+00
5.750000000000000000e+01,7.644011998327263413e+00
5.800000000000000000e+01,7.645460166986918438e+00
5.850000000000000000e+01,7.646911572222039766e+00
5.900000000000000000e+01,7.648366215079619224e+00
5.950000000000000000e+01,7.649824096610881696e+00
6.000000000000000000e+01,7.651285217871273581e+00
6.050000000000000000e+01,7.652749579920495648e+00
6.100000000000000000e+01,7.654217183822449755e+00
6.150000000000000000e+01,7.655688030645295683e+00
6.200000000000000000e+01,7.657162121461425386e+00
6.250000000000000000e+01,7.658639457347457657e+00
6.300000000000000000e+01,7.660120039384253232e+00
6.350000000000000000e+01,7.661603868656892580e+00
6.400000000000000000e+01,7.663090946254708768e+00
6.450000000000000000e+01,7.664581273271256379e+00
6.500000000000000000e+01,7.666074850804361240e+00
6.550000000000000000e+01,7.667571679956036057e+00
6.600000000000000000e+01,7.669071761832564782e+00
6.650000000000000000e+01,7.670575097544452881e+00
6.700000000000000000e+01,7.672081688206447758e+00
6.750000000000000000e+01,7.673591534937550307e+00
6.800000000000000000e+01,7.675104638860977602e+00
6.850000000000000000e+01,7.676621001104200204e+00
6.900000000000000000e+01,7.678140622798915516e+00
6.950000000000000000e+01,7.679663505081082420e+00
7.000000000000000000e+01,7.681189649090904403e+00
7.050000000000000000e+01,7.682719055972786038e+00
7.100000000000000000e+01,7.684251726875424460e+00
7.150000000000000000e+01,7.685787662951720556e+00
7.200000000000000000e+01,7.687326865358853567e+00
7.250000000000000000e+01,7.688869335258206483e+00
7.300000000000000000e+01,7.690415073815441538e+00
7.350000000000000000e+01,7.691964082200458463e+00
7.400000000000000000e+01,7.693516361587390939e+00
7.450000000000000000e+01,7.695071913154635013e+00
7.500000000000000000e+01,7.696630738084818901e+00
7.550000000000000000e+01,7.698192837564819868e+00
7.600000000000000000e+01,7.699758212785789091e+00
7.650000000000000000e+01,7.701326864943105477e+00
7.700000000000000000e+01,7.702898795236389873e+00
7.750000000000000000e+01,7.704474004869521053e+00
7.800000000000000000e+01,7.706052495050650819e+00
7.850000000000000000e+01,7.707634266992144489e+00
7.900000000000000000e+01,7.709219321910656397e+00
7.950000000000000000e+01,7.710807661027074822e+00
8.000000000000000000e+01,7.712399285566546858e+00
8.050000000000000000e+01,7.713994196758461541e+00
8.100000000000000000e+01,7.715592395836500472e+00
8.150000000000000000e+01,7.717193884038562324e+00
8.200000000000000000e+01,7.718798662606822347e+00
8.250000000000000000e+01,7.720406732787713722e+00
8.300000000000000000e+01,7.722018095831923112e+00
8.350000000000000000e+01,7.723632752994403106e+00
8.400000000000000000e+01,7.725250705534351781e+00
8.450000000000000000e+01,7.726871954715249124e+00
8.500000000000000000e+01,7.728496501804827723e+00
8.550000000000000000e+01,7.730124348075078977e+00
8.600000000000000000e+01,7.731755494802285966e+00
8.650000000000000000e+01,7.733389943266938182e+00
8.700000000000000000e+01,7.735027694753854988e+00
8.750000000000000000e+01,7.736668750552084362e+00
8.800000000000000000e+01,7.738313111954955303e+00
8.850000000000000000e+01,7.739960780260055628e+00
8.900000000000000000e+01,7.741611756769252395e+00
8.950000000000000000e+01,7.743266042788689241e+00
9.000000000000000000e+01,7.744923639628770395e+00
9.050000000000000000e+01,7.746584548604167786e+00
9.100000000000000000e+01,7.748248771033829918e+00
9.150000000000000000e+01,7.749916308241006746e+00
9.200000000000000000e+01,7.751587161553168848e+00
9.250000000000000000e+01,7.753261332302116671e+00
9.300000000000000000e+01,7.754938821823898820e+00
9.350000000000000000e+01,7.756619631458840480e+00
9.400000000000000000e+01,7.758303762551561178e+00
9.450000000000000000e+01,7.759991216450969453e+00
9.500000000000000000e+01,7.761681994510222005e+00
9.550000000000000000e+01,7.763376098086773425e+00
9.600000000000000000e+01,7.765073528542380643e+00
9.650000000000000000e+01,7.766774287243054076e+00
9.700000000000000000e+01,7.768478375559126903e+00
9.750000000000000000e+01,7.770185794865187567e+00
9.800000000000000000e+01,7.771896546540116191e+00
9.850000000000000000e+01,7.773610631967085460e+00
9.900000000000000000e+01,7.775328052533582834e+00
9.950000000000000000e+01,7.777048809631344817e+00
1.000000000000000000e+02,7.778772904656428011e+00
1.005000000000000000e+02,7.780500339009169153e+00
