x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.124324903958135735e+01,9.029689762778548356e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.307508067070237701e+01,8.153529721202772862e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.545686578881687012e+01,7.362384385405530907e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.835351793959264910e+01,6.648004691453695614e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.173375704302537059e+01,6.002941990532320915e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.557021024760334882e+01,5.420470383846318896e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.983934023166401062e+01,4.894516593446140718e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.452120296796623933e+01,4.419596637759035929e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.959903802961897412e+01,3.990758651558326164e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.505869920986456378e+01,3.603531254169614328e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.088794342214209365e+01,3.253876927562791366e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.707561207952232252e+01,2.938149918215505352e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.361075975840245889e+01,2.653058223801917848e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.048180549542899342e+01,2.395629268351961727e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.767579574107090323e+01,2.163178907985037824e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.517786746573279366e+01,1.953283444049097639e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.297098044242145320e+01,1.763754351853496161e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.103595026174640559e+01,1.592615461498762741e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.351765965202920583e+00,1.438082352873821179e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.896130816593744939e+00,1.298543749977723571e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.646134031898126793e+00,1.172544720569391785e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.578952408000344754e+00,1.058771505972547011e+01,1.757668740336166158e+00
1.150000000000000000e+02,4.672493213039785154e+00,9.560378228601933870e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.905916496487335632e+00,8.632724941909780014e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.260006578542179234e+00,7.795082803284578254e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.717390593430733414e+00,7.038717938882986580e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.262440950355960823e+00,6.355743931581743666e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.882809220398246497e+00,5.739039591384555550e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.566861924265172679e+00,5.182174704650590158e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.303932582820931385e+00,4.679342987951340405e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.085124447924334046e+00,4.225301547483380382e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.030337020456278285e-01,3.815316212796303841e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.514989350672218738e-01,3.445112174844981112e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.253926604601260930e-01,3.110829413682146605e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.204478163663340817e-01,2.808982451047607132e+00,1.613817290843680141e-01
