x, current_density, J_max, J_min
0.000000000000000000e+00,1.181418971845135193e+11,1.261490927114878845e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.108832712105883179e+11,1.165362834392890778e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.039904159088893127e+11,1.076559891627788086e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.744919521754292297e+10,9.945239079684738159e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.124586791434580994e+10,9.187392278058702087e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.536707675191270447e+10,8.487294895037190247e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.979983823373695374e+10,7.840546311204772949e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.453153298242840576e+10,7.243081243010986328e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.954989663074288940e+10,6.691144189517102814e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.484301127350769806e+10,6.181265826351103973e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.039929740377137756e+10,5.710241198489769745e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.620750635034940338e+10,5.275109574793712616e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.225671317829044342e+10,4.873135837666516876e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.853631003171304321e+10,4.501793290858496094e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.503599989336557770e+10,4.158747777349653625e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.174579073511610413e+10,3.841843007481243134e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.865599004529499817e+10,3.549087005112588501e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.575719968088669586e+10,3.278639586607455063e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.304031104197142792e+10,3.028800793946300507e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.049650053220012665e+10,2.798000209258157349e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.811722526558304596e+10,2.584787083606230545e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.589421900640161896e+10,2.387821217979462051e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.381948829968336868e+10,2.205864539170501328e+10,5.138577038902958870e+09
