x, lambda_eff
0.000000000000000000e+00,6.308207997853295979e+01
5.000000000000000000e+00,6.240233966162963242e+01
1.000000000000000000e+01,6.172613124941863560e+01
1.500000000000000000e+01,6.105362011375697762e+01
2.000000000000000000e+01,6.038497111792673877e+01
2.500000000000000000e+01,5.972034850555390051e+01
3.000000000000000000e+01,5.905991578715811130e+01
3.500000000000000000e+01,5.840383562429246922e+01
4.000000000000000000e+01,5.775226971123133524e+01
4.500000000000000000e+01,5.710537865416458203e+01
5.000000000000000000e+01,5.646332184785653396e+01
5.500000000000000000e+01,5.582625734973021281e+01
6.000000000000000000e+01,5.519434175134012577e+01
6.500000000000000000e+01,5.456773004720037790e+01
7.000000000000000000e+01,5.394657550094058962e+01
7.500000000000000000e+01,5.333102950876863702e+01
8.000000000000000000e+01,5.272124146022756008e+01
8.500000000000000000e+01,5.211735859624437950e+01
9.000000000000000000e+01,5.151952586448059890e+01
9.500000000000000000e+01,5.092788577200828115e+01
1.000000000000000000e+02,5.034257823535207876e+01
1.050000000000000000e+02,4.976374042795660557e+01
1.100000000000000000e+02,4.919150662515938421e+01
1.150000000000000000e+02,4.862600804677396127e+01
1.200000000000000000e+02,4.806737269741366703e+01
1.250000000000000000e+02,4.751572520471634675e+01
1.300000000000000000e+02,4.697118665566186024e+01
1.350000000000000000e+02,4.643387443120895597e+01
1.400000000000000000e+02,4.590390203951537273e+01
1.450000000000000000e+02,4.538137894804501116e+01
1.500000000000000000e+02,4.486641041490792503e+01
1.550000000000000000e+02,4.435909731982373216e+01
1.600000000000000000e+02,4.385953599514472501e+01
1.650000000000000000e+02,4.336781805742360518e+01
1.700000000000000000e+02,4.288403024005876318e+01
1.750000000000000000e+02,4.240825422760037355e+01
1.800000000000000000e+02,4.194056649234990886e+01
1.850000000000000000e+02,4.148103813393458239e+01
1.900000000000000000e+02,4.102973472258638310e+01
1.950000000000000000e+02,4.058671614690081242e+01
2.000000000000000000e+02,4.015203646689325723e+01
2.050000000000000000e+02,3.972574377321026162e+01
2.100000000000000000e+02,3.930788005338704494e+01
2.150000000000000000e+02,3.889848106607141887e+01
2.200000000000000000e+02,3.849757622415649649e+01
2.250000000000000000e+02,3.810518848777909540e+01
2.300000000000000000e+02,3.772133426814679069e+01
2.350000000000000000e+02,3.734602334315381000e+01
2.400000000000000000e+02,3.697925878573229852e+01
2.450000000000000000e+02,3.662103690586189231e+01
2.500000000000000000e+02,3.627134720712531646e+01
2.550000000000000000e+02,3.593017235865060144e+01
2.600000000000000000e+02,3.559748818322216835e+01
2.650000000000000000e+02,3.527326366227199372e+01
2.700000000000000000e+02,3.495746095838005374e+01
2.750000000000000000e+02,3.465003545581927114e+01
2.800000000000000000e+02,3.435093581957610098e+01
2.850000000000000000e+02,3.406010407316352939e+01
2.900000000000000000e+02,3.377747569542054151e+01
2.950000000000000000e+02,3.350297973636165239e+01
3.000000000000000000e+02,3.323653895200400399e+01
3.050000000000000000e+02,3.297806995795892249e+01
3.100000000000000000e+02,3.272748340143203905e+01
3.150000000000000000e+02,3.248468415113234187e+01
3.200000000000000000e+02,3.224957150444908649e+01
3.250000000000000000e+02,3.202203941111628183e+01
3.300000000000000000e+02,3.180197671245215929e+01
3.350000000000000000e+02,3.158926739513517390e+01
3.400000000000000000e+02,3.138379085836171711e+01
3.450000000000000000e+02,3.118542219312579533e+01
3.500000000000000000e+02,3.099403247226782554e+01
3.550000000000000000e+02,3.080948904986083647e+01
3.600000000000000000e+02,3.063165586843821586e+01
3.650000000000000000e+02,3.046039377251841884e+01
3.700000000000000000e+02,3.029556082684977625e+01
3.750000000000000000e+02,3.013701263778227002e+01
3.800000000000000000e+02,2.998460267617331709e+01
3.850000000000000000e+02,2.983818260025065427e+01
3.900000000000000000e+02,2.969760257688664495e+01
3.950000000000000000e+02,2.956271159978436103e+01
4.000000000000000000e+02,2.943335780313471162e+01
4.050000000000000000e+02,2.930938876937556259e+01
4.100000000000000000e+02,2.919065182976570938e+01
4.150000000000000000e+02,2.907699435657828957e+01
4.200000000000000000e+02,2.896826404581719316e+01
4.250000000000000000e+02,2.886430918946546242e+01
4.300000000000000000e+02,2.876497893638455494e+01
4.350000000000000000e+02,2.867012354109581906e+01
4.400000000000000000e+02,2.857959459978995653e+01
4.450000000000000000e+02,2.849324527302398380e+01
4.500000000000000000e+02,2.841093049467806608e+01
4.550000000000000000e+02,2.833250716685436998e+01
4.600000000000000000e+02,2.825783434050636345e+01
4.650000000000000000e+02,2.818677338168855684e+01
4.700000000000000000e+02,2.811918812341262708e+01
4.750000000000000000e+02,2.805494500318553364e+01
4.800000000000000000e+02,2.799391318638877735e+01
4.850000000000000000e+02,2.793596467573341258e+01
4.900000000000000000e+02,2.788097440709475094e+01
