x, o_total, cc
0.000000000000000000e+00,1.090353658718832719e+00,9.284279547963372181e-01
1.000000000000000000e+00,1.090210350740179690e+00,9.284270226605022547e-01
2.000000000000000000e+00,1.090066527266647878e+00,9.281399505041306730e-01
3.000000000000000000e+00,1.089922189318340839e+00,9.279943532175486398e-01
4.000000000000000000e+00,1.089777337918396150e+00,9.278475418547451614e-01
5.000000000000000000e+00,1.089631974092982514e+00,9.276996064684315257e-01
6.000000000000000000e+00,1.089486098871288666e+00,9.275504813732965426e-01
7.000000000000000000e+00,1.089339713285518707e+00,9.274002480208379806e-01
8.000000000000000000e+00,1.089192818370884996e+00,9.272488884414996635e-01
9.000000000000000000e+00,1.089045415165598163e+00,9.270963762407339326e-01
1.000000000000000000e+01,1.088897504710861552e+00,9.269427366037059635e-01
1.100000000000000000e+01,1.088749088050865454e+00,9.267879598027360943e-01
1.200000000000000000e+01,1.088600166232775557e+00,9.266320413011589485e-01
1.300000000000000000e+01,1.088450740306730946e+00,9.264750032808619640e-01
1.400000000000000000e+01,1.088300811325831008e+00,9.263168319726963196e-01
1.500000000000000000e+01,1.088150380346133650e+00,9.261575425867950573e-01
1.600000000000000000e+01,1.087999448426641980e+00,9.259971256784874649e-01
1.700000000000000000e+01,1.087848016629302972e+00,9.258355451172631811e-01
1.800000000000000000e+01,1.087696086018995256e+00,9.256728759197082601e-01
1.900000000000000000e+01,1.087543657663524233e+00,9.255090496466572558e-01
2.000000000000000000e+01,1.087390732633613410e+00,9.253441396999232404e-01
2.100000000000000000e+01,1.087237312002898193e+00,9.251780547137031796e-01
2.200000000000000000e+01,1.087083396847916106e+00,9.250108839339834521e-01
2.300000000000000000e+01,1.086928988248101691e+00,9.248425546318360668e-01
2.400000000000000000e+01,1.086774087285777846e+00,9.246731661512825884e-01
2.500000000000000000e+01,1.086618695046148497e+00,9.245026225237973350e-01
2.600000000000000000e+01,1.086462812617291274e+00,9.243309772454253448e-01
2.700000000000000000e+01,1.086306441090148622e+00,9.241581975834749496e-01
2.800000000000000000e+01,1.086149581558520705e+00,9.239843106292964237e-01
2.900000000000000000e+01,1.085992235119061178e+00,9.238092937427512252e-01
3.000000000000000000e+01,1.085834402871263649e+00,9.236331927088003990e-01
3.100000000000000000e+01,1.085676085917458789e+00,9.234559645221787072e-01
3.200000000000000000e+01,1.085517285362804785e+00,9.232776252641456960e-01
3.300000000000000000e+01,1.085358002315279569e+00,9.230981692863430288e-01
3.400000000000000000e+01,1.085198237885672823e+00,9.229176222065661461e-01
3.500000000000000000e+01,1.085037993187579541e+00,9.227359737861811073e-01
3.600000000000000000e+01,1.084877269337392480e+00,9.225532107424232464e-01
3.700000000000000000e+01,1.084716067454292832e+00,9.223693022106955741e-01
3.800000000000000000e+01,1.084554388660243562e+00,9.221843169588272993e-01
3.900000000000000000e+01,1.084392234079981199e+00,9.219982281858691842e-01
4.000000000000000000e+01,1.084229604841008054e+00,9.218110409435745778e-01
4.100000000000000000e+01,1.084066502073586236e+00,9.216227517991812945e-01
4.200000000000000000e+01,1.083902926910726094e+00,9.214333619838583900e-01
4.300000000000000000e+01,1.083738880488183343e+00,9.212428735473960906e-01
4.400000000000000000e+01,1.083574363944445507e+00,9.210512875764709229e-01
4.500000000000000000e+01,1.083409378420730373e+00,9.208586051639178205e-01
4.600000000000000000e+01,1.083243925060972668e+00,9.206647678748982599e-01
4.700000000000000000e+01,1.083078005011819611e+00,9.204699508446715361e-01
4.800000000000000000e+01,1.082911619422620486e+00,9.202739908314476747e-01
4.900000000000000000e+01,1.082744769445421751e+00,9.200769416056310268e-01
5.000000000000000000e+01,1.082577456234958380e+00,9.198787747707170004e-01
5.100000000000000000e+01,1.082409680948642539e+00,9.196795483333140009e-01
5.200000000000000000e+01,1.082241444746560699e+00,9.194792225495946880e-01
5.300000000000000000e+01,1.082072748791461647e+00,9.192778095097834390e-01
5.400000000000000000e+01,1.081903594248750933e+00,9.190753103922131295e-01
5.500000000000000000e+01,1.081733982286483098e+00,9.188717228218453714e-01
5.600000000000000000e+01,1.081563914075350796e+00,9.186670564450324372e-01
5.700000000000000000e+01,1.081393390788680353e+00,9.184613075023121409e-01
5.800000000000000000e+01,1.081222413602422439e+00,9.182544760731220501e-01
5.900000000000000000e+01,1.081050983695143408e+00,9.180465407014912760e-01
6.000000000000000000e+01,1.080879102248017087e+00,9.178375731871084575e-01
