x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.877759381015570739e+01,9.877435485464769727e+01,9.867621338317078994e+01
2.000000000000000000e+00,9.757006967302450562e+01,9.756373176951865389e+01,9.736995087641054170e+01
3.000000000000000000e+00,9.637724687345176733e+01,9.636794662746098084e+01,9.608098049789543893e+01
4.000000000000000000e+00,9.519894688891665169e+01,9.518681756794580906e+01,9.480907333674601034e+01
5.000000000000000000e+00,9.403499336282426668e+01,9.402016495940893037e+01,9.355400351237437917e+01
6.000000000000000000e+00,9.288521207820382131e+01,9.286781137193169400e+01,9.231554813436963514e+01
7.000000000000000000e+00,9.174943093172350927e+01,9.172958155025668248e+01,9.109348726291432286e+01
8.000000000000000000e+00,9.062747990802898812e+01,9.060530238713397466e+01,8.988760386972484184e+01
9.000000000000000000e+00,8.951919105438302893e+01,8.949480289699428681e+01,8.869768379950896531e+01
1.000000000000000000e+01,8.842439845562822143e+01,8.839791418994465744e+01,8.752351573193357126e+01
1.100000000000000000e+01,8.734293820944330378e+01,8.731446944608291005e+01,8.636489114409582157e+01
1.200000000000000000e+01,8.627464840190690154e+01,8.624430389012687215e+01,8.522160427349116674e+01
1.300000000000000000e+01,8.521936908334738803e+01,8.518725476635464133e+01,8.409345208147153983e+01
1.400000000000000000e+01,8.417694224450345075e+01,8.414316131385190545e+01,8.298023421718733061e+01
1.500000000000000000e+01,8.314721179297087872e+01,8.311186474206272123e+01,8.188175298200667385e+01
1.600000000000000000e+01,8.213002352992224075e+01,8.209320820663985785e+01,8.079781329440571369e+01
1.700000000000000000e+01,8.112522512712693867e+01,8.108703678559120931e+01,7.972822265532371944e+01
1.800000000000000000e+01,8.013266610424058456e+01,8.009319745571858107e+01,7.867279111397674285e+01
1.900000000000000000e+01,7.915219780637741565e+01,7.911153906934512747e+01,7.763133123412391967e+01
2.000000000000000000e+01,7.818367338194956062e+01,7.814191233132820003e+01,7.660365806078023354e+01
2.100000000000000000e+01,7.722694776077818801e+01,7.718416977635381215e+01,7.558958908737001536e+01
2.200000000000000000e+01,7.628187763247494502e+01,7.623816574650945199e+01,7.458894422331520957e+01
2.300000000000000000e+01,7.534832142506775199e+01,7.530375636913171888e+01,7.360154576205275134e+01
2.400000000000000000e+01,7.442613928391695310e+01,7.438079953492552931e+01,7.262721834947527100e+01
2.500000000000000000e+01,7.351519305087583689e+01,7.346915487635148168e+01,7.166578895278959749e+01
2.600000000000000000e+01,7.261534624369973301e+01,7.256868374627811136e+01,7.071708682978750460e+01
2.700000000000000000e+01,7.172646403570018947e+01,7.167924919689578189e+01,6.978094349852327127e+01
2.800000000000000000e+01,7.084841323564693027e+01,7.080071595888904312e+01,6.885719270739268438e+01
2.900000000000000000e+01,6.998106226793878193e+01,6.993295042086424473e+01,6.794567040560789906e+01
3.000000000000000000e+01,6.912428115299753983e+01,6.907582060902929300e+01,6.704621471406359490e+01
3.100000000000000000e+01,6.827794148789251949e+01,6.822919616712245272e+01,6.615866589658823216e+01
3.200000000000000000e+01,6.744191642720555535e+01,6.739294833658722439e+01,6.528286633157645724e+01
3.300000000000000000e+01,6.661608066414703444e+01,6.656694993699005636e+01,6.441866048399653266e+01
3.400000000000000000e+01,6.580031041186936136e+01,6.575107534667822051e+01,6.356589487776873426e+01
3.500000000000000000e+01,6.499448338503295020e+01,6.494520048367472498e+01,6.272441806850911661e+01
3.600000000000000000e+01,6.419847878159217203e+01,6.414920278680725119e+01,6.189408061663418437e+01
3.700000000000000000e+01,6.341217726480392969e+01,6.336296119706853602e+01,6.107473506082169479e+01
3.800000000000000000e+01,6.263546094543506371e+01,6.258635613920520058e+01,6.026623589182263885e+01
3.900000000000000000e+01,6.186821336421303386e+01,6.181926950353212646e+01,5.946843952661996724e+01
4.000000000000000000e+01,6.111031947447631296e+01,6.106158462796982178e+01,5.868120428292940005e+01
4.100000000000000000e+01,6.036166562503731114e+01,6.031318628030192031e+01,5.790439035403777268e+01
