x, ell
0.000000000000000000e+00,7.540876445430876984e+00
1.000000000000000000e+00,7.541867692450254346e+00
2.000000000000000000e+00,7.542862767137269664e+00
3.000000000000000000e+00,7.543861665358483570e+00
4.000000000000000000e+00,7.544864382964359351e+00
5.000000000000000000e+00,7.545870915789212319e+00
6.000000000000000000e+00,7.546881259651198270e+00
7.000000000000000000e+00,7.547895410352268186e+00
8.000000000000000000e+00,7.548913363678130928e+00
9.000000000000000000e+00,7.549935115398255903e+00
1.000000000000000000e+01,7.550960661265815332e+00
1.100000000000000000e+01,7.551989997017646949e+00
1.200000000000000000e+01,7.553023118374264655e+00
1.300000000000000000e+01,7.554060021039774142e+00
1.400000000000000000e+01,7.555100700701890659e+00
1.500000000000000000e+01,7.556145153031867068e+00
1.600000000000000000e+01,7.557193373684510718e+00
1.700000000000000000e+01,7.558245358298099070e+00
1.800000000000000000e+01,7.559301102494389468e+00
1.900000000000000000e+01,7.560360601878568509e+00
2.000000000000000000e+01,7.561423852039234283e+00
2.100000000000000000e+01,7.562490848548347522e+00
2.200000000000000000e+01,7.563561586961224492e+00
2.300000000000000000e+01,7.564636062816481044e+00
2.400000000000000000e+01,7.565714271636024613e+00
2.500000000000000000e+01,7.566796208924994716e+00
2.600000000000000000e+01,7.567881870171765613e+00
2.700000000000000000e+01,7.568971250847891241e+00
2.800000000000000000e+01,7.570064346408090117e+00
2.900000000000000000e+01,7.571161152290183161e+00
3.000000000000000000e+01,7.572261663915107022e+00
3.100000000000000000e+01,7.573365876686851017e+00
3.200000000000000000e+01,7.574473785992423380e+00
3.300000000000000000e+01,7.575585387201849485e+00
3.400000000000000000e+01,7.576700675668113227e+00
3.500000000000000000e+01,7.577819646727133929e+00
3.600000000000000000e+01,7.578942295697730813e+00
3.700000000000000000e+01,7.580068617881596360e+00
3.800000000000000000e+01,7.581198608563265218e+00
3.900000000000000000e+01,7.582332263010082229e+00
4.000000000000000000e+01,7.583469576472164242e+00
4.100000000000000000e+01,7.584610544182371683e+00
4.200000000000000000e+01,7.585755161356282805e+00
4.300000000000000000e+01,7.586903423192146612e+00
