x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.737732044271743348e+01,9.925065481667938627e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.029901389159311975e+01,9.850692481539643097e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.728731465219551922e+01,9.776876791905499431e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.613267088413391548e+01,9.703614236586165021e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.502379467629141629e+01,9.630900670696293275e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.384230228057725753e+01,9.558731980410037465e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.257715628715244804e+01,9.487104082728308185e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.126097923740823603e+01,9.416012925247770227e+01,7.453479419874238943e+01
9.000000000000000000e+00,7.993233974345071147e+01,9.345454485931578859e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.861915471479925088e+01,9.275424772881831359e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.733271864142210461e+01,9.205919824113713901e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.607748436858740604e+01,9.136935707331359424e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.485145975828125131e+01,9.068468519705371023e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.365126002343484402e+01,9.000514387652013681e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.247364003203337290e+01,8.933069466614063003e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.131605328149119316e+01,8.866129940843306656e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.017696942186989872e+01,8.799692023184650225e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.905541274240314920e+01,8.733751954861868683e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.795091521589775141e+01,8.668306005264940950e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.686329862229668208e+01,8.603350471738995964e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.579250018511785925e+01,8.538881679374829048e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.473847647795474813e+01,8.474895980800987161e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.370115077257489844e+01,8.411389755977421601e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.268040304146354202e+01,8.348359411990682588e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.167603708236137550e+01,8.285801382850637253e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.068784160854094978e+01,8.223712129288732342e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.971556561257374085e+01,8.162088138557754746e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.875894460424022725e+01,8.100925924233088438e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.781770942516947542e+01,8.040222026015476331e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.689159312755944597e+01,7.979973009535247286e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.598033510567045568e+01,7.920175466158009669e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.508368240907314117e+01,7.860826012791814321e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.420139190935040574e+01,7.801921291695744287e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.333322745827631906e+01,7.743457970289956904e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.247896009352695046e+01,7.685432740967131338e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.163836697932632092e+01,7.627842320905349993e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.081123022588076310e+01,7.570683451882354120e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.999733611244134579e+01,7.513952900091223341e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.919647450349066986e+01,7.457647455957410898e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.840843845958085012e+01,7.401763933957160191e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.763302403944133800e+01,7.346299172437291247e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.687003013666072349e+01,7.291250033436310218e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.611925844476861158e+01,7.236613402506891646e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.538051359510453864e+01,7.182386188539672389e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.465360305284221454e+01,7.128565323588364322e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.393833720357363148e+01,7.075147762696192899e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.323452937117728112e+01,7.022130483723611860e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.254199582514576150e+01,6.969510487177340963e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.186055577280547624e+01,6.917284796040652850e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.119003133767594704e+01,6.865450455604951685e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.053024752331592850e+01,6.814004533302613709e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.988103217767267239e+01,6.762944118541062721e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.924221594664403767e+01,6.712266322538110330e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.861363221155315273e+01,6.661968278158518331e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.799511705244073312e+01,6.612047139751791747e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.738650919231854175e+01,6.562500082991171269e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.678764994883995598e+01,6.513324304713866297e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.619838318742058902e+01,6.464517022762443332e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.561855527633557017e+01,6.416075475827430807e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.504801504377250154e+01,6.367996923291102718e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.448661373663337315e+01,6.320278645072415458e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.393420498166937449e+01,6.272917941473124159e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.339064474485737577e+01,6.225912133025040873e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.285579129723183200e+01,6.179258560338444539e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.232950517670762736e+01,6.132954583951620720e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.181164915263653370e+01,6.086997584181539622e+01,8.850386101835175268e+00
6.700000000000000000e+01,3.130208819086001171e+01,6.041384960975631913e+01,8.531140598794968000e+00
6.800000000000000000e+01,3.080068941910169400e+01,5.996114133764704945e+01,8.223410716659733666e+00
6.900000000000000000e+01,3.030732209283821277e+01,5.951182541316932628e+01,7.926781071270373680e+00
7.000000000000000000e+01,2.982185756160833279e+01,5.906587641592957283e+01,7.640851261941199013e+00
7.100000000000000000e+01,2.934416923575182068e+01,5.862326911602070112e+01,7.365235330985596462e+00
7.200000000000000000e+01,2.887413255358310948e+01,5.818397847259470979e+01,7.099561242737349787e+00
7.300000000000000000e+01,2.841162494897410795e+01,5.774797963244602528e+01,6.843470381364364918e+00
7.400000000000000000e+01,2.795652581947852866e+01,5.731524792860531647e+01,6.596617066796945927e+00
7.500000000000000000e+01,2.750871649489663895e+01,5.688575887894404559e+01,6.358668088117186201e+00
7.600000000000000000e+01,2.706808020611032717e+01,5.645948818478929354e+01,6.129302253779657761e+00
7.700000000000000000e+01,2.663450205474750376e+01,5.603641172954911553e+01,5.908209958056239941e+00
7.800000000000000000e+01,2.620786898308649171e+01,5.561650557734802902e+01,5.695092763119882662e+00
7.900000000000000000e+01,2.578806974451652678e+01,5.519974597167293240e+01,5.489662996203178658e+00
8.000000000000000000e+01,2.537499487447346525e+01,5.478610933402898553e+01,5.291643361287961866e+00
8.100000000000000000e+01,2.496853666184992093e+01,5.437557226260567234e+01,5.100766564801822334e+00
8.200000000000000000e+01,2.456858912087356117e+01,5.396811153095281099e+01,4.916774954816221843e+00
8.300000000000000000e+01,2.417504796344576334e+01,5.356370408666653304e+01,4.739420173259254021e+00
8.400000000000000000e+01,2.378781057193203807e+01,5.316232705008497561e+01,4.568462820673548030e+00
8.500000000000000000e+01,2.340677597240016894e+01,5.276395771299402782e+01,4.403672133066823591e+00
8.600000000000000000e+01,2.303184480827912139e+01,5.236857353734236398e+01,4.244825670418876484e+00
8.700000000000000000e+01,2.266291931445657326e+01,5.197615215396658073e+01,4.091709016424553980e+00
8.800000000000000000e+01,2.229990329180303021e+01,5.158667136132544329e+01,3.944115489067396396e+00
8.900000000000000000e+01,2.194270208207838024e+01,5.120010912424392302e+01,3.801845861633299073e+00
9.000000000000000000e+01,2.159122254326226908e+01,5.081644357266649337e+01,3.664708093787579557e+00
9.100000000000000000e+01,2.124537302527284055e+01,5.043565300041987598e+01,3.532517072352463927e+00
9.200000000000000000e+01,2.090506334607423611e+01,5.005771586398493156e+01,3.405094361435090367e+00
9.300000000000000000e+01,2.057020476816605736e+01,4.968261078127784458e+01,3.282267961568725134e+00
9.400000000000000000e+01,2.024070997544841077e+01,4.931031653044041008e+01,3.163872077542095873e+00
9.500000000000000000e+01,1.991649305045662999e+01,4.894081204863940116e+01,3.049746894603426739e+00
9.600000000000000000e+01,1.959746945195973566e+01,4.857407643087493199e+01,2.939738362737104982e+00
9.700000000000000000e+01,1.928355599291707989e+01,4.821008892879769547e+01,2.833697988721784800e+00
9.800000000000000000e+01,1.897467081878588857e+01,4.784882894953516796e+01,2.731482635689228555e+00
9.900000000000000000e+01,1.867073338618190803e+01,4.749027605452650391e+01,2.632954329913349767e+00
