x, current_density, J_max, J_min
0.000000000000000000e+00,2.579437505713503647e+10,5.985553844633338165e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.046900872311674805e+11,5.940701385203516388e+10,2.818063176441780396e+11
2.000000000000000000e+00,4.951181083604693604e+11,5.896185025518032837e+10,2.716411792421856384e+11
3.000000000000000000e+00,1.009424290896147308e+11,5.852002247029642487e+10,2.618427112526789551e+11
4.000000000000000000e+00,8.693381413329154968e+10,5.808150550063711548e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.061675765676730347e+10,5.764627453676799774e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.766812438546208191e+10,5.721430495516294861e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.032491700208421783e+11,5.678557231681106567e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.056969965930126038e+11,5.636005236583399963e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.054095007475675659e+11,5.593772102811363983e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.035487290122442780e+11,5.551855440993015289e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.011151509615826111e+11,5.510252879661010742e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.868398616249615479e+10,5.468962065118485260e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.648948460568458557e+10,5.427980661305888367e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.457197722528779602e+10,5.387306349668818665e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.288627956755204773e+10,5.346936829026849365e+10,1.684919180668975525e+11
1.600000000000000000e+01,9.136334729711026001e+10,5.306869815443341064e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.993974119525018311e+10,5.267103042096220398e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.856848238924339294e+10,5.227634259149739075e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.722022746281042480e+10,5.188461233627182007e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.588010622189065552e+10,5.149581749284539032e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.454327172487960815e+10,5.110993606485118866e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.321075256872798157e+10,5.072694622075097656e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.188627488904614258e+10,5.034682629260013580e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.057417410313632202e+10,4.996955477482174683e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.927823830438449097e+10,4.959511032298986053e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.800122630713658142e+10,4.922347175262198639e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.674480819100177002e+10,4.885461803798053741e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.550972785232321167e+10,4.848852831088323975e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.429604875610023499e+10,4.812518185952258301e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.310339985523321533e+10,4.776455812729396820e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.193118004767817688e+10,4.740663671163272095e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.077870709468580627e+10,4.705139736285980225e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.964531293596444702e+10,4.669881998303616333e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.853039508452008820e+10,4.634888462482572174e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.743343616082740784e+10,4.600157149036675262e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.635400293256582642e+10,4.565686093015190125e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.529173412552293396e+10,4.531473344191641998e+10,7.508729858605004883e+10
