x, ell
0.000000000000000000e+00,2.601526438006403374e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,2.741364851214935925e+02
3.000000000000000000e+00,1.236349091289023683e+01
4.000000000000000000e+00,1.055059005806915629e+01
5.000000000000000000e+00,1.129274588611757224e+01
6.000000000000000000e+00,1.259369735792897416e+01
7.000000000000000000e+00,1.374305373219568338e+01
8.000000000000000000e+00,1.443064985570497605e+01
9.000000000000000000e+00,1.467331489785038556e+01
1.000000000000000000e+01,1.464324489424820364e+01
1.100000000000000000e+01,1.450525890266871265e+01
1.200000000000000000e+01,1.435887658075987083e+01
1.300000000000000000e+01,1.424670450508058117e+01
1.400000000000000000e+01,1.417776403065502855e+01
1.500000000000000000e+01,1.414560324851828454e+01
1.600000000000000000e+01,1.413887180304889668e+01
1.700000000000000000e+01,1.414658569623670914e+01
1.800000000000000000e+01,1.416026774299056257e+01
1.900000000000000000e+01,1.417439474838961999e+01
2.000000000000000000e+01,1.418601676630253472e+01
2.100000000000000000e+01,1.419406514794749796e+01
2.200000000000000000e+01,1.419864369648704105e+01
2.300000000000000000e+01,1.420044744179353913e+01
2.400000000000000000e+01,1.420035542719293176e+01
2.500000000000000000e+01,1.419918707581175710e+01
2.600000000000000000e+01,1.419758598406624728e+01
2.700000000000000000e+01,1.419598952007720882e+01
2.800000000000000000e+01,1.419464790364886930e+01
2.900000000000000000e+01,1.419366576993512474e+01
3.000000000000000000e+01,1.419304863876598333e+01
3.100000000000000000e+01,1.419274442690311311e+01
3.200000000000000000e+01,1.419267566722656149e+01
3.300000000000000000e+01,1.419276161895220767e+01
3.400000000000000000e+01,1.419293140227582484e+01
3.500000000000000000e+01,1.419313013873627405e+01
3.600000000000000000e+01,1.419332023001681975e+01
3.700000000000000000e+01,1.419347967276607037e+01
3.800000000000000000e+01,1.419359890156560944e+01
3.900000000000000000e+01,1.419367721410198513e+01
4.000000000000000000e+01,1.419371943942216063e+01
4.100000000000000000e+01,1.419373319702344460e+01
4.200000000000000000e+01,1.419372686927682459e+01
4.300000000000000000e+01,1.419370826437157795e+01
4.400000000000000000e+01,1.419368386628472400e+01
4.500000000000000000e+01,1.419365853501013675e+01
4.600000000000000000e+01,1.419363551844307736e+01
4.700000000000000000e+01,1.419361665383107507e+01
4.800000000000000000e+01,1.419360266172655471e+01
4.900000000000000000e+01,1.419359346224659468e+01
5.000000000000000000e+01,1.419358846807699059e+01
5.100000000000000000e+01,1.419358682895775736e+01
5.200000000000000000e+01,1.419358761769129096e+01
5.300000000000000000e+01,1.419358995819660585e+01
5.400000000000000000e+01,1.419359310250794159e+01
5.500000000000000000e+01,1.419359646674944031e+01
5.600000000000000000e+01,1.419359963694232185e+01
5.700000000000000000e+01,1.419360235479968857e+01
5.800000000000000000e+01,1.419360449212505593e+01
5.900000000000000000e+01,1.419360602051932574e+01
6.000000000000000000e+01,1.419360698118841668e+01
6.100000000000000000e+01,1.419360745791868972e+01
6.200000000000000000e+01,1.419360755487418935e+01
6.300000000000000000e+01,1.419360737979451237e+01
6.400000000000000000e+01,1.419360703242219479e+01
6.500000000000000000e+01,1.419360659752725518e+01
6.600000000000000000e+01,1.419360614166206780e+01
6.700000000000000000e+01,1.419360571270821936e+01
6.800000000000000000e+01,1.419360534133035223e+01
6.900000000000000000e+01,1.419360504356915520e+01
7.000000000000000000e+01,1.419360482395325640e+01
7.100000000000000000e+01,1.419360467867250186e+01
7.200000000000000000e+01,1.419360459850259737e+01
7.300000000000000000e+01,1.419360457129006292e+01
7.400000000000000000e+01,1.419360458392057645e+01
7.500000000000000000e+01,1.419360462375482790e+01
7.600000000000000000e+01,1.419360467957731764e+01
7.700000000000000000e+01,1.419360474212738943e+01
7.800000000000000000e+01,1.419360480429844173e+01
7.900000000000000000e+01,1.419360486109264841e+01
8.000000000000000000e+01,1.419360490940996655e+01
8.100000000000000000e+01,1.419360494774309345e+01
8.200000000000000000e+01,1.419360497583004666e+01
8.300000000000000000e+01,1.419360499431074629e+01
8.400000000000000000e+01,1.419360500441004369e+01
8.500000000000000000e+01,1.419360500766950395e+01
8.600000000000000000e+01,1.419360500573245787e+01
8.700000000000000000e+01,1.419360500018366800e+01
8.800000000000000000e+01,1.419360499244275076e+01
8.900000000000000000e+01,1.419360498370022761e+01
9.000000000000000000e+01,1.419360497489081574e+01
9.100000000000000000e+01,1.419360496669377447e+01
9.200000000000000000e+01,1.419360495955442580e+01
9.300000000000000000e+01,1.419360495371558706e+01
9.400000000000000000e+01,1.419360494925698468e+01
9.500000000000000000e+01,1.419360494613370527e+01
9.600000000000000000e+01,1.419360494421571062e+01
9.700000000000000000e+01,1.419360494332024025e+01
9.800000000000000000e+01,1.419360494323967892e+01
9.900000000000000000e+01,1.419360494376451243e+01
1.000000000000000000e+02,1.419360494469777123e+01
1.010000000000000000e+02,1.419360494586649502e+01
1.020000000000000000e+02,1.419360494712743481e+01
1.030000000000000000e+02,1.419360494836899633e+01
1.040000000000000000e+02,1.419360494951063956e+01
1.050000000000000000e+02,1.419360495049989090e+01
1.060000000000000000e+02,1.419360495130907118e+01
1.070000000000000000e+02,1.419360495192940697e+01
1.080000000000000000e+02,1.419360495236792907e+01
1.090000000000000000e+02,1.419360495264172783e+01
1.100000000000000000e+02,1.419360495277488710e+01
1.110000000000000000e+02,1.419360495279405221e+01
1.120000000000000000e+02,1.419360495272692546e+01
1.130000000000000000e+02,1.419360495260003319e+01
1.140000000000000000e+02,1.419360495243670428e+01
1.150000000000000000e+02,1.419360495225656216e+01
1.160000000000000000e+02,1.419360495207535067e+01
1.170000000000000000e+02,1.419360495190514193e+01
1.180000000000000000e+02,1.419360495175388692e+01
1.190000000000000000e+02,1.419360495162653102e+01
1.200000000000000000e+02,1.419360495152498558e+01
1.210000000000000000e+02,1.419360495144950107e+01
1.220000000000000000e+02,1.419360495139796541e+01
1.230000000000000000e+02,1.419360495136793965e+01
1.240000000000000000e+02,1.419360495135584799e+01
1.250000000000000000e+02,1.419360495135828693e+01
1.260000000000000000e+02,1.419360495137121703e+01
1.270000000000000000e+02,1.419360495139180323e+01
1.280000000000000000e+02,1.419360495141647327e+01
1.290000000000000000e+02,1.419360495144293388e+01
1.300000000000000000e+02,1.419360495146920442e+01
1.310000000000000000e+02,1.419360495149359025e+01
1.320000000000000000e+02,1.419360495151550872e+01
1.330000000000000000e+02,1.419360495153379098e+01
1.340000000000000000e+02,1.419360495154862534e+01
1.350000000000000000e+02,1.419360495155961033e+01
1.360000000000000000e+02,1.419360495156711366e+01
1.370000000000000000e+02,1.419360495157165758e+01
1.380000000000000000e+02,1.419360495157376079e+01
1.390000000000000000e+02,1.419360495157377855e+01
1.400000000000000000e+02,1.419360495157227930e+01
1.410000000000000000e+02,1.419360495156958457e+01
1.420000000000000000e+02,1.419360495156616153e+01
1.430000000000000000e+02,1.419360495156230506e+01
1.440000000000000000e+02,1.419360495155863156e+01
1.450000000000000000e+02,1.419360495155492785e+01
1.460000000000000000e+02,1.419360495155148172e+01
1.470000000000000000e+02,1.419360495154841573e+01
1.480000000000000000e+02,1.419360495154601232e+01
1.490000000000000000e+02,1.419360495154425195e+01
1.500000000000000000e+02,1.419360495154295343e+01
1.510000000000000000e+02,1.419360495154202617e+01
1.520000000000000000e+02,1.419360495154142576e+01
1.530000000000000000e+02,1.419360495154146662e+01
1.540000000000000000e+02,1.419360495154155188e+01
1.550000000000000000e+02,1.419360495154198709e+01
1.560000000000000000e+02,1.419360495154256263e+01
1.570000000000000000e+02,1.419360495154319679e+01
1.580000000000000000e+02,1.419360495154387358e+01
1.590000000000000000e+02,1.419360495154462676e+01
1.600000000000000000e+02,1.419360495154501045e+01
1.610000000000000000e+02,1.419360495154538881e+01
1.620000000000000000e+02,1.419360495154586843e+01
1.630000000000000000e+02,1.419360495154612956e+01
1.640000000000000000e+02,1.419360495154625390e+01
1.650000000000000000e+02,1.419360495154634982e+01
1.660000000000000000e+02,1.419360495154634094e+01
1.670000000000000000e+02,1.419360495154644575e+01
1.680000000000000000e+02,1.419360495154642088e+01
1.690000000000000000e+02,1.419360495154631252e+01
1.700000000000000000e+02,1.419360495154632673e+01
1.710000000000000000e+02,1.419360495154635693e+01
1.720000000000000000e+02,1.419360495154618285e+01
1.730000000000000000e+02,1.419360495154614554e+01
1.740000000000000000e+02,1.419360495154619350e+01
1.750000000000000000e+02,1.419360495154597146e+01
1.760000000000000000e+02,1.419360495154573876e+01
1.770000000000000000e+02,1.419360495154567126e+01
1.780000000000000000e+02,1.419360495154582935e+01
1.790000000000000000e+02,1.419360495154590751e+01
1.800000000000000000e+02,1.419360495154591639e+01
1.810000000000000000e+02,1.419360495154590751e+01
1.820000000000000000e+02,1.419360495154592705e+01
1.830000000000000000e+02,1.419360495154600166e+01
1.840000000000000000e+02,1.419360495154598034e+01
1.850000000000000000e+02,1.419360495154596080e+01
1.860000000000000000e+02,1.419360495154594659e+01
1.870000000000000000e+02,1.419360495154607094e+01
1.880000000000000000e+02,1.419360495154610113e+01
1.890000000000000000e+02,1.419360495154618818e+01
1.900000000000000000e+02,1.419360495154608870e+01
1.910000000000000000e+02,1.419360495154623791e+01
1.920000000000000000e+02,1.419360495154630009e+01
1.930000000000000000e+02,1.419360495154609758e+01
1.940000000000000000e+02,1.419360495154592883e+01
1.950000000000000000e+02,1.419360495154609225e+01
1.960000000000000000e+02,1.419360495154594481e+01
1.970000000000000000e+02,1.419360495154602297e+01
1.980000000000000000e+02,1.419360495154612956e+01
1.990000000000000000e+02,1.419360495154615087e+01
2.000000000000000000e+02,1.419360495154646173e+01
2.010000000000000000e+02,1.419360495154650614e+01
2.020000000000000000e+02,1.419360495154650792e+01
2.030000000000000000e+02,1.419360495154662694e+01
2.040000000000000000e+02,1.419360495154664825e+01
2.050000000000000000e+02,1.419360495154674595e+01
2.060000000000000000e+02,1.419360495154665891e+01
2.070000000000000000e+02,1.419360495154684720e+01
2.080000000000000000e+02,1.419360495154697155e+01
2.090000000000000000e+02,1.419360495154719537e+01
2.100000000000000000e+02,1.419360495154739432e+01
2.110000000000000000e+02,1.419360495154729307e+01
2.120000000000000000e+02,1.419360495154761637e+01
2.130000000000000000e+02,1.419360495154791657e+01
2.140000000000000000e+02,1.419360495154788815e+01
2.150000000000000000e+02,1.419360495154797697e+01
2.160000000000000000e+02,1.419360495154790591e+01
2.170000000000000000e+02,1.419360495154767499e+01
2.180000000000000000e+02,1.419360495154768742e+01
2.190000000000000000e+02,1.419360495154747959e+01
2.200000000000000000e+02,1.419360495154763591e+01
2.210000000000000000e+02,1.419360495154758972e+01
2.220000000000000000e+02,1.419360495154770696e+01
2.230000000000000000e+02,1.419360495154764834e+01
2.240000000000000000e+02,1.419360495154765545e+01
2.250000000000000000e+02,1.419360495154778157e+01
2.260000000000000000e+02,1.419360495154783486e+01
2.270000000000000000e+02,1.419360495154797874e+01
2.280000000000000000e+02,1.419360495154793611e+01
2.290000000000000000e+02,1.419360495154800184e+01
2.300000000000000000e+02,1.419360495154803381e+01
2.310000000000000000e+02,1.419360495154818480e+01
2.320000000000000000e+02,1.419360495154825585e+01
2.330000000000000000e+02,1.419360495154804269e+01
2.340000000000000000e+02,1.419360495154812085e+01
