x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.129521206560036717e+01,9.074099043862328529e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.322616547460202696e+01,8.233927345782321083e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.575672651299643690e+01,7.471547225559524463e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.885214934360321593e+01,6.779755953562191451e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.247904286058540890e+01,6.152017701583860543e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.660534463198990807e+01,5.582401794376622206e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.120029572614577518e+01,5.065526678480826206e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.623441628366139611e+01,4.596509078986198205e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.167948169643052836e+01,4.170917863873317089e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.750849925385581685e+01,3.784732180060117201e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.369568511668023802e+01,3.434303465635849051e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.021644147850527773e+01,3.116320979385933754e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.704733377545814221e+01,2.827780521941401659e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.416606780666444720e+01,2.565956053040098794e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.155146663109093907e+01,2.328373936748391415e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.918344711011484804e+01,2.112789571320254467e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.704299597180152048e+01,1.917166182899941873e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.511214528066107476e+01,1.739655582717755067e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.337394720682935301e+01,1.578580705978894194e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.181244800116169280e+01,1.432419767478260475e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.041266109770181636e+01,1.299791884248397977e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.160539282180609533e+00,1.179444029407840233e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.042945884814182378e+00,1.070239193953881518e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.047624977292501036e+00,9.711456446560905675e+00,1.217267003674180614e+00
1.250000000000000000e+02,6.163170577272690132e+00,8.812271765624894115e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.378994888226070969e+00,7.996342680271186332e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.685295627928676154e+00,7.255960546944429268e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.073022524334961147e+00,6.584130466133121473e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.533843082308981476e+00,5.974505196740338420e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.060107748098765512e+00,5.421325189329201599e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.644814619602426919e+00,4.919364171695886689e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.281573868759612989e+00,4.463879772679623770e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.964572057057434318e+00,4.050568717718856071e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.688536535694873830e+00,3.675526172855132945e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.448700127936237481e+00,3.335208853079572044e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.240766292395347081e+00,3.026401546481051863e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.060874962376127773e+00,2.746186737926718635e+00,1.117643212865671448e-01
1.900000000000000000e+02,9.055692480937365119e-01,2.491917045288824184e+00,9.300956121143245936e-02
1.950000000000000000e+02,7.717631759612030296e-01,2.261190207803955854e+00,7.740196850981044541e-02
2.000000000000000000e+02,6.567106226442058770e-01,2.051826390262473154e+00,6.441342858907370128e-02
2.050000000000000000e+02,5.579755819132251604e-01,1.861847588605220372e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.734038802076760422e-01,1.689458942358000870e+00,4.460928240665326672e-02
2.150000000000000000e+02,4.010964330834899672e-01,1.533031777349539659e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.393841101758167111e-01,1.391088218505802443e+00,3.089399400754925390e-02
