x, current_density, J_max, J_min
0.000000000000000000e+00,9.621274958329846191e+10,1.353219448011501312e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.263171205345257568e+10,1.242917258282832336e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.475240345029429626e+10,1.141605903763350983e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.015832565119162750e+11,1.048552533020482635e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.116486952668330231e+11,9.630840300310705566e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.220889915901851959e+11,8.845821450919801331e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.286301601012315674e+11,8.124790226147607422e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.276456385005508575e+11,7.462530934539678955e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.188827437060459290e+11,6.854253020556683350e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.052865465732478485e+11,6.295556411346172333e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.031954377093824768e+10,5.782399688131578064e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.560274190517712402e+10,5.311070851981223297e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.291612361891648102e+10,4.878160472486989594e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.235840012516418457e+10,4.480537025119434357e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.357232941227417755e+10,4.115324238858288574e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.626061693774452209e+10,3.779880290238893890e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.017585606372151184e+10,3.471778693311472321e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.511215655105393219e+10,3.188790747277801895e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.089817784499559784e+10,2.928869414837513733e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.739133141963212204e+10,2.690134514625557709e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.447295600558361053e+10,2.470859120628007889e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.204430244501599884e+10,2.269457070194273376e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.002319231337763786e+10,2.084471490282987213e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.341237245543039322e+09,1.914564258944378281e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.941524876617725372e+09,1.758506325807123566e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.776693096512658119e+09,1.615168821551425552e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.807327456781614304e+09,1.483514892057292366e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.000627502727803707e+09,1.362592198159074974e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.329296903418570995e+09,1.251526026752064133e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.770619824903663635e+09,1.149512963419264412e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.305692293849501610e+09,1.055815080808314514e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.918782543217319489e+09,9.697546007192647934e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.596798695982387543e+09,8.907089912906032562e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.328845774892100334e+09,8.181064638182576180e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.105857048788611412e+09,7.514218366331146240e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.202872413503034115e+08,6.901727361177737236e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.658572213469203711e+08,6.339161073819958687e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.373415354847486019e+08,5.822450093562793732e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.303915945842512846e+08,5.347856711203708649e+09,2.719151707437758446e+08
