x, o_total, cc
0.000000000000000000e+00,5.530701970815634638e-01,5.619183663494108361e-01
5.000000000000000000e+00,5.356311205343967652e-01,5.443097488795737293e-01
1.000000000000000000e+01,5.185320358349742031e-01,5.270404385910741896e-01
1.500000000000000000e+01,5.017740553270144677e-01,5.101118504924982977e-01
2.000000000000000000e+01,4.853580092958963421e-01,4.935244723724768745e-01
2.500000000000000000e+01,4.692844472696474645e-01,4.772797572760150153e-01
3.000000000000000000e+01,4.535536398001682734e-01,4.613774491878795958e-01
3.500000000000000000e+01,4.381655807193564067e-01,4.458179270457491294e-01
4.000000000000000000e+01,4.231199898634909751e-01,4.306005427182113543e-01
4.500000000000000000e+01,4.084163162579436124e-01,4.157262738606203878e-01
5.000000000000000000e+01,3.940537417530438624e-01,4.011930821474932185e-01
5.500000000000000000e+01,3.800311851006893393e-01,3.870004630361977283e-01
6.000000000000000000e+01,3.663473064601088236e-01,3.731472047584063478e-01
6.500000000000000000e+01,3.530005123200306572e-01,3.596318431122680348e-01
7.000000000000000000e+01,3.399889608234043514e-01,3.464526591881155193e-01
7.500000000000000000e+01,3.273105674797657794e-01,3.336076922144544099e-01
8.000000000000000000e+01,3.149630112493169154e-01,3.210938439132680067e-01
8.500000000000000000e+01,3.029437409818495075e-01,3.089113531717667116e-01
9.000000000000000000e+01,2.912499821927304056e-01,2.970548875836040992e-01
9.500000000000000000e+01,2.798787441573363233e-01,2.855224534065189945e-01
1.000000000000000000e+02,2.688268273045529289e-01,2.743109556300729612e-01
1.050000000000000000e+02,2.580908308892404524e-01,2.634170979985993033e-01
1.100000000000000000e+02,2.476671609229333104e-01,2.528373736018176832e-01
1.150000000000000000e+02,2.375520383414736203e-01,2.425680552864993844e-01
1.200000000000000000e+02,2.277415073877833152e-01,2.326054209102592363e-01
1.250000000000000000e+02,2.182314441875615185e-01,2.229452848786617480e-01
1.300000000000000000e+02,2.090175654953494166e-01,2.135834916222504876e-01
1.350000000000000000e+02,2.000954375881419667e-01,2.045156825968880154e-01
1.400000000000000000e+02,1.914604852835364301e-01,1.957373534873359522e-01
1.450000000000000000e+02,1.831080010593005847e-01,1.872438631071277615e-01
1.500000000000000000e+02,1.750331542512158778e-01,1.790304465759233743e-01
1.550000000000000000e+02,1.672310003060973327e-01,1.710922053971184742e-01
1.600000000000000000e+02,1.596964900670235221e-01,1.634241504833313652e-01
1.650000000000000000e+02,1.524244790680138184e-01,1.560211850616283480e-01
1.700000000000000000e+02,1.454097368156739289e-01,1.488781212637897422e-01
1.750000000000000000e+02,1.386469560356854980e-01,1.419896897141931236e-01
1.800000000000000000e+02,1.321307618624490976e-01,1.353505489166625941e-01
1.850000000000000000e+02,1.258557209506881436e-01,1.289552944478291052e-01
1.900000000000000000e+02,1.198163504883926617e-01,1.227984679915885419e-01
1.950000000000000000e+02,1.140071270911163365e-01,1.168745662423739673e-01
2.000000000000000000e+02,1.084224955583373701e-01,1.111780496863202794e-01
2.050000000000000000e+02,1.030568774733517518e-01,1.057033512522243535e-01
2.100000000000000000e+02,9.790467962897715648e-02,1.004448918927209472e-01
2.150000000000000000e+02,9.296030226221216330e-02,9.539705764526895670e-02
2.200000000000000000e+02,8.821814708190374443e-02,9.055425952204960993e-02
2.250000000000000000e+02,8.367262507443105901e-02,8.591090373118438761e-02
2.300000000000000000e+02,7.931816407340466779e-02,8.146140923472997009e-02
2.350000000000000000e+02,7.514921608040757428e-02,7.720021692590406381e-02
2.400000000000000000e+02,7.116026432485708653e-02,7.312179036890963102e-02
2.450000000000000000e+02,6.734583005214721252e-02,6.922063123391349049e-02
2.500000000000000000e+02,6.370047903032703684e-02,6.549128529118641850e-02
2.550000000000000000e+02,6.021882776668201903e-02,6.192834138544160705e-02
