x, o_total, cc
0.000000000000000000e+00,7.738330424905495164e-01,8.069068127552587733e-01
5.000000000000000000e+00,5.969921244666157589e-01,7.047368243878047167e-01
1.000000000000000000e+01,3.683174853431775975e-01,4.908669722638436816e-01
1.500000000000000000e+01,1.856582943781062423e-01,2.714083162621963585e-01
2.000000000000000000e+01,7.822865420029809225e-02,1.188852816071005319e-01
2.500000000000000000e+01,2.812833229042538408e-02,4.121612178253328262e-02
3.000000000000000000e+01,8.784362668314865674e-03,1.130403613918497772e-02
3.500000000000000000e+01,2.418212776444262496e-03,2.451980254172988951e-03
4.000000000000000000e+01,5.941293002605511128e-04,4.205864210248495610e-04
4.500000000000000000e+01,1.316432729008232500e-04,5.704422167502649102e-05
5.000000000000000000e+01,2.653903865151947266e-05,6.117353942416171931e-06
5.500000000000000000e+01,4.904775830928121765e-06,5.186766270298993397e-07
6.000000000000000000e+01,8.364215849763420526e-07,3.476973379538395913e-08
6.500000000000000000e+01,1.323599410694111469e-07,1.842770425716936015e-09
7.000000000000000000e+01,1.953259431964978959e-08,7.721502358241097600e-11
7.500000000000000000e+01,2.699772875455755591e-09,2.557937394919518491e-12
8.000000000000000000e+01,3.508622355640644327e-10,6.699358788876515779e-14
8.500000000000000000e+01,4.302150649354066062e-11,1.387171275794129889e-15
9.000000000000000000e+01,4.992497242820392987e-12,2.270801568881559619e-17
9.500000000000000000e+01,5.498509584003191833e-13,2.938864494058550528e-19
1.000000000000000000e+02,5.761888975384741133e-14,3.006979504762592709e-21
1.050000000000000000e+02,5.758063328796635013e-15,2.432379415998203792e-23
1.100000000000000000e+02,5.499106830449118542e-16,1.555541691265583150e-25
1.150000000000000000e+02,5.028618685648347072e-17,7.864680931387680272e-28
1.200000000000000000e+02,4.410784127704188901e-18,3.143615210143572809e-30
1.250000000000000000e+02,3.717096455108417478e-19,9.934047566280624474e-33
1.300000000000000000e+02,3.014187956522339743e-20,2.481826815142014648e-35
1.350000000000000000e+02,2.355188156236115786e-21,4.901905466826726472e-38
1.400000000000000000e+02,1.775569128024316181e-22,7.654317583919754302e-41
1.450000000000000000e+02,1.293111593213660082e-23,9.449220808600253725e-44
1.500000000000000000e+02,9.107855249545246876e-25,9.222175814819370936e-47
1.550000000000000000e+02,6.210719453971148957e-26,7.115715846864913727e-50
1.600000000000000000e+02,4.104393000679531198e-27,4.340617611038253144e-53
1.650000000000000000e+02,2.631157450137155590e-28,2.093303177952691444e-56
1.700000000000000000e+02,1.637651758038651051e-29,7.981056054339074975e-60
1.750000000000000000e+02,9.904608828884500329e-31,2.405670651551778451e-63
1.800000000000000000e+02,5.825570258001666680e-32,5.732704054176718181e-67
1.850000000000000000e+02,3.334654396785977824e-33,1.080016487912310435e-70
1.900000000000000000e+02,1.859017463424920421e-34,1.608602472057290389e-74
1.950000000000000000e+02,1.010019317855119240e-35,1.894150731325439150e-78
2.000000000000000000e+02,5.351410545499343504e-37,1.763306370734393999e-82
2.050000000000000000e+02,2.766715986233685387e-38,1.297742221390201959e-86
2.100000000000000000e+02,1.396598040383807295e-39,7.550861294106274115e-91
2.150000000000000000e+02,6.886998317662527391e-41,3.473377094826324275e-95
2.200000000000000000e+02,3.319483462778528887e-42,1.263149491188976864e-99
2.250000000000000000e+02,1.564635391432180897e-43,3.631657863076717217e-104
2.300000000000000000e+02,7.215534627966558180e-45,8.254722008254991653e-109
2.350000000000000000e+02,3.257154187799805111e-46,1.483362574485850661e-113
2.400000000000000000e+02,1.439845564069881154e-47,2.107363794058940125e-118
2.450000000000000000e+02,6.235722874301541290e-49,2.366895233546399811e-123
2.500000000000000000e+02,2.646848725618720159e-50,2.101676522940272606e-128
2.550000000000000000e+02,1.101574887742369842e-51,1.475366851859027379e-133
2.600000000000000000e+02,4.496826572976010404e-53,8.188068657351970203e-139
2.650000000000000000e+02,1.801208067879679815e-54,3.592611284703677482e-144
2.700000000000000000e+02,7.081737794072218508e-56,1.246195788961920641e-149
2.750000000000000000e+02,2.733890194828834780e-57,3.417508633553087086e-155
2.800000000000000000e+02,1.036643367760376966e-58,7.409352363736763472e-161
2.850000000000000000e+02,3.862083107663860754e-60,1.269983741930810372e-166
2.900000000000000000e+02,1.414131965694892525e-61,1.720930589829864411e-172
