x, o_total, cc
0.000000000000000000e+00,1.091137099615894668e+00,1.099879808566634809e+00
5.000000000000000000e+00,1.073784735829883319e+00,1.082458893765149810e+00
1.000000000000000000e+01,1.056570603151803622e+00,1.065175232618556400e+00
1.500000000000000000e+01,1.039496598157885643e+00,1.048030761986964210e+00
2.000000000000000000e+01,1.022564549383205179e+00,1.031027325521364446e+00
2.500000000000000000e+01,1.005776217200957223e+00,1.014166748496607928e+00
3.000000000000000000e+01,9.891332937400900693e-01,9.974507279356150669e-01
3.500000000000000000e+01,9.726374028411883810e-01,9.808809711951964605e-01
4.000000000000000000e+01,9.562901000504657745e-01,9.644589390837740028e-01
4.500000000000000000e+01,9.400928726516846190e-01,9.481863420312401924e-01
5.000000000000000000e+01,9.240471397357935546e-01,9.320645955248301195e-01
5.500000000000000000e+01,9.081542523080325946e-01,9.160947862170436551e-01
6.000000000000000000e+01,8.924154934322346966e-01,9.002786014505205214e-01
6.500000000000000000e+01,8.768320784120071654e-01,8.846172448602402927e-01
7.000000000000000000e+01,8.614051550084521613e-01,8.691117119654961920e-01
7.500000000000000000e+01,8.461358036940526128e-01,8.537631559948239968e-01
8.000000000000000000e+01,8.310250379423158584e-01,8.385727215571691096e-01
8.500000000000000000e+01,8.160738045527384799e-01,8.235414201523549860e-01
9.000000000000000000e+01,8.012829840106300283e-01,8.086700632895494900e-01
9.500000000000000000e+01,7.866533908812940457e-01,7.939595315940032316e-01
1.000000000000000000e+02,7.721857742380465739e-01,7.794106070082168491e-01
1.050000000000000000e+02,7.578808181235187069e-01,7.650240083750335929e-01
1.100000000000000000e+02,7.437391420436619827e-01,7.508003811388009874e-01
1.150000000000000000e+02,7.297613014938540976e-01,7.367403185511166575e-01
1.200000000000000000e+02,7.159477885164684530e-01,7.228443438322280645e-01
1.250000000000000000e+02,7.022990322892577186e-01,7.091129169049879000e-01
1.300000000000000000e+02,6.888153997438636322e-01,6.955464354983179609e-01
1.350000000000000000e+02,6.754971962137564789e-01,6.821452357322652649e-01
1.400000000000000000e+02,6.623446661108739475e-01,6.689095925874714021e-01
1.450000000000000000e+02,6.493579936302146249e-01,6.558397204650997514e-01
1.500000000000000000e+02,6.365373034816194098e-01,6.429357760304853509e-01
1.550000000000000000e+02,6.238826616479535847e-01,6.301978482219618982e-01
1.600000000000000000e+02,6.113940761688858583e-01,6.176259803247063918e-01
1.650000000000000000e+02,5.990714979494429215e-01,6.052201498603630991e-01
1.700000000000000000e+02,5.869148215925009682e-01,5.929802787100830752e-01
1.750000000000000000e+02,5.749238862543615269e-01,5.809062357603027582e-01
1.800000000000000000e+02,5.630984765225446331e-01,5.689978315959921540e-01
1.850000000000000000e+02,5.514383233149201535e-01,5.572548239039006868e-01
1.900000000000000000e+02,5.399431047992833133e-01,5.456769172374215104e-01
1.950000000000000000e+02,5.286124473324745887e-01,5.342637638960294755e-01
2.000000000000000000e+02,5.174459264181280327e-01,5.230149648409783136e-01
2.050000000000000000e+02,5.064430676821316535e-01,5.119300706475556906e-01
2.100000000000000000e+02,4.956033478648664281e-01,5.010085866999256510e-01
2.150000000000000000e+02,4.849261958292935271e-01,4.902499548064767065e-01
2.200000000000000000e+02,4.744109935839461167e-01,4.796535878400066677e-01
2.250000000000000000e+02,4.640570773198847143e-01,4.692187512938796323e-01
2.300000000000000000e+02,4.538637384606654113e-01,4.589450411993477585e-01
2.350000000000000000e+02,4.438302247243748333e-01,4.488314428406978140e-01
2.400000000000000000e+02,4.339557411967805978e-01,4.388772773515263736e-01
2.450000000000000000e+02,4.242394514146461404e-01,4.290817289782054011e-01
2.500000000000000000e+02,4.146804784582626691e-01,4.194439405798917608e-01
2.550000000000000000e+02,4.052779060522522236e-01,4.099630165303971285e-01
2.600000000000000000e+02,3.960307796736972086e-01,4.006380205666021377e-01
2.650000000000000000e+02,3.869381076666607022e-01,3.914679795125216022e-01
2.700000000000000000e+02,3.779988623621609034e-01,3.824518836242717379e-01
2.750000000000000000e+02,3.692119812026765091e-01,3.735886877017901009e-01
2.800000000000000000e+02,3.605763678702613162e-01,3.648773122082152320e-01
2.850000000000000000e+02,3.520908934173588301e-01,3.563166443956443108e-01
2.900000000000000000e+02,3.437543973994132140e-01,3.479055394355448083e-01
2.950000000000000000e+02,3.355656890083886790e-01,3.396428286418913811e-01
3.000000000000000000e+02,3.275235482063124648e-01,3.315272894615265975e-01
3.050000000000000000e+02,3.196267268579770504e-01,3.235576979185897928e-01
3.100000000000000000e+02,3.118739498619434447e-01,3.157327922114727681e-01
3.150000000000000000e+02,3.042639162790048979e-01,3.080512856190171234e-01
3.200000000000000000e+02,2.967953004572829734e-01,3.005118626842697704e-01
3.250000000000000000e+02,2.894667531531435190e-01,2.931131857215133474e-01
3.300000000000000000e+02,2.822769026471359521e-01,2.858538939960085790e-01
3.350000000000000000e+02,2.752243558541758173e-01,2.787326048361146724e-01
3.400000000000000000e+02,2.683076994272083349e-01,2.717479147391495542e-01
3.450000000000000000e+02,2.615255008536064851e-01,2.648984004702956141e-01
3.500000000000000000e+02,2.548763095435790937e-01,2.581826201538497401e-01
3.550000000000000000e+02,2.483586579098793490e-01,2.515991139213797911e-01
3.600000000000000000e+02,2.419710624381283537e-01,2.451464070137106821e-01
3.650000000000000000e+02,2.357120247470828600e-01,2.388230072936529391e-01
3.700000000000000000e+02,2.295800326382019807e-01,2.326274090593397070e-01
3.750000000000000000e+02,2.235735611338859896e-01,2.265580932917133639e-01
3.800000000000000000e+02,2.176910735037817235e-01,2.206135286824414399e-01
3.850000000000000000e+02,2.119310222785715236e-01,2.147921726501640094e-01
3.900000000000000000e+02,2.062918502506848883e-01,2.090924723445275468e-01
3.950000000000000000e+02,2.007719914613932399e-01,2.035128656374052825e-01
4.000000000000000000e+02,1.953698721737723576e-01,1.980517821006775869e-01
4.050000000000000000e+02,1.900839118310384546e-01,1.927076439699479116e-01
4.100000000000000000e+02,1.849125239997876646e-01,1.874788670935899071e-01
4.150000000000000000e+02,1.798541172976925728e-01,1.823638618665540667e-01
