x, current_density, J_max, J_min
0.000000000000000000e+00,1.031490541180311890e+11,1.112741779087648163e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.775112518826995850e+10,1.037601098799534302e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.257464709893023682e+10,9.675344814613977051e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.761309220758476257e+10,9.021992882426928711e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.286007528523486328e+10,8.412760178595213318e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.830934803681546021e+10,7.844667441537474060e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.395479393154606628e+10,7.314936591785032654e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.979042332510018921e+10,6.820977146654996490e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.581036887030744934e+10,6.360373552306658936e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.200888120440932465e+10,5.930873371232567596e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.838032492217069244e+10,5.530376267418897247e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.491917483264847565e+10,5.156923735310491180e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.162001250028598785e+10,4.808689522353317261e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.847752305703646088e+10,4.483970698278776550e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.548649230975612640e+10,4.181179327456977844e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.264180410826396179e+10,3.898834703595264435e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.993843799612551117e+10,3.635556108808198547e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.737146712821000671e+10,3.390056061649514389e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.493605645629537964e+10,3.161134021087645340e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.262746117169856644e+10,2.947670515636110687e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.044102540292811203e+10,2.748621668929091263e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.837218115963074493e+10,2.563014094971257401e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.641644751690135193e+10,2.389940138098649216e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.456943002438837051e+10,2.228553434373151779e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.282682033609299088e+10,2.078064772704934311e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.118439604479746628e+10,1.937738235462986755e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.963802070994673920e+10,1.806887599700608826e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.818364406404802704e+10,1.684872981397177315e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.681730238199477386e+10,1.571097706305907249e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.553511899668440056e+10,1.465005392105468750e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.433330494436490059e+10,1.366077227586637688e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.320815971899573708e+10,1.273829435568688202e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.215607211720119095e+10,1.187810907138727760e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.117352115331510925e+10,1.107600995644953156e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.025707702253516388e+10,1.032807459656044579e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.403402091048404694e+09,9.630645448273914337e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.609251891372802734e+09,8.980311952941093445e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.871476099425150871e+09,8.373893858442348480e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.187019472259473801e+09,7.808425667161060333e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.552922723983504295e+09,7.281142134147029877e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.966323318177000999e+09,6.789464744552797318e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.424456156554494858e+09,6.330989104214968681e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.924654143464192390e+09,5.903473181718204498e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.464348607990151405e+09,5.504826344443299294e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.041069566339124203e+09,5.133099134983663559e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.652445809018367767e+09,4.786473737934902191e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.296204799113508701e+09,4.463255090438347816e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.970172370171257496e+09,4.161862593007451534e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.672272214300396442e+09,3.880822380101415157e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.400525153568848610e+09,3.618760112647729397e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.153048190225695133e+09,3.374394257267705917e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.928053333849535227e+09,3.146529819339174747e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.723846206132228851e+09,2.934052499249840260e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.538824426578255415e+09,2.735923243264289379e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.371475784971503258e+09,2.551173162357380867e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.220376208885907650e+09,2.378898794166148186e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.084187536865869284e+09,2.218257684890302181e+09,9.964897270483473316e+06
2.850000000000000000e+02,9.616551100523527861e+08,2.068464269535970449e+09,8.292724475713913329e+06
2.900000000000000000e+02,8.516051969766378403e+08,1.928786030356323481e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.529422679666416645e+08,1.798539914703134537e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.646461370635455847e+08,1.677088994771895647e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.857689905058439970e+08,1.563839352906023502e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.154323217117964029e+08,1.458237177228726149e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.528237932445634007e+08,1.359766053399596930e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.971940464887817502e+08,1.267944439252149820e+09,2.292282342967663892e+06
