x, ell
0.000000000000000000e+00,8.540652541263700215e+00
5.000000000000000000e+00,8.717793278648452215e+00
1.000000000000000000e+01,8.900306772383785869e+00
1.500000000000000000e+01,9.088382594206628085e+00
2.000000000000000000e+01,9.282217928854354483e+00
2.500000000000000000e+01,9.482017911117084807e+00
3.000000000000000000e+01,9.687995979104787381e+00
3.500000000000000000e+01,9.900374244566441106e+00
4.000000000000000000e+01,1.011938388114428911e+01
4.500000000000000000e+01,1.034526553149516381e+01
5.000000000000000000e+01,1.057826973426205264e+01
5.500000000000000000e+01,1.081865737193388277e+01
6.000000000000000000e+01,1.106670014068906838e+01
6.500000000000000000e+01,1.132268104337945935e+01
7.000000000000000000e+01,1.158689490687613777e+01
7.500000000000000000e+01,1.185964892506691903e+01
8.000000000000000000e+01,1.214126322886812126e+01
8.500000000000000000e+01,1.243207148468997048e+01
9.000000000000000000e+01,1.273242152287654427e+01
9.500000000000000000e+01,1.304267599772752106e+01
1.000000000000000000e+02,1.336321308080047032e+01
1.050000000000000000e+02,1.369442718928960190e+01
1.100000000000000000e+02,1.403672975137945755e+01
1.150000000000000000e+02,1.439055001058159000e+01
1.200000000000000000e+02,1.475633587117751411e+01
1.250000000000000000e+02,1.513455478701428092e+01
1.300000000000000000e+02,1.552569469602904917e+01
1.350000000000000000e+02,1.593026500301734671e+01
1.400000000000000000e+02,1.634879761330631709e+01
1.450000000000000000e+02,1.678184802014988009e+01
1.500000000000000000e+02,1.722999644882798620e+01
1.550000000000000000e+02,1.769384906060774298e+01
1.600000000000000000e+02,1.817403921991043703e+01
1.650000000000000000e+02,1.867122882822637919e+01
1.700000000000000000e+02,1.918610972853000263e+01
1.750000000000000000e+02,1.971940518417073918e+01
1.800000000000000000e+02,2.027187143645302925e+01
1.850000000000000000e+02,2.084429934537074658e+01
1.900000000000000000e+02,2.143751611823014969e+01
1.950000000000000000e+02,2.205238713118008320e+01
2.000000000000000000e+02,2.268981784897208342e+01
2.050000000000000000e+02,2.335075584859522735e+01
2.100000000000000000e+02,2.403619295277396972e+01
2.150000000000000000e+02,2.474716747968242814e+01
2.200000000000000000e+02,2.548476661561686996e+01
2.250000000000000000e+02,2.625012891778189328e+01
2.300000000000000000e+02,2.704444695478620275e+01
2.350000000000000000e+02,2.786897009291196881e+01
2.400000000000000000e+02,2.872500743672167545e+01
2.450000000000000000e+02,2.961393093309708036e+01
2.500000000000000000e+02,3.053717864837193119e+01
2.550000000000000000e+02,3.149625822882265069e+01
2.600000000000000000e+02,3.249275055542448598e+01
2.650000000000000000e+02,3.352831360446560893e+01
2.700000000000000000e+02,3.460468652634183684e+01
2.750000000000000000e+02,3.572369395563353578e+01
2.800000000000000000e+02,3.688725056639619737e+01
2.850000000000000000e+02,3.809736588748204156e+01
2.900000000000000000e+02,3.935614939365415665e+01
2.950000000000000000e+02,4.066581588926305812e+01
3.000000000000000000e+02,4.202869120233012268e+01
3.050000000000000000e+02,4.344721820803073342e+01
