x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.165124151388391738e+01,9.036165332647375692e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.391208951988694764e+01,8.165228391893826654e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.665321296456448863e+01,7.378235372797907132e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.977601942471683572e+01,6.667095469178903500e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.320978433099345750e+01,6.024497694804480119e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.691117859638688259e+01,5.443835721640628833e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.086401094740145368e+01,4.919139962451644976e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.507807028599704324e+01,4.445016199514586930e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.958560783756563239e+01,4.016590128510970459e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.443428796385646251e+01,3.629457247470450909e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.967668631764944109e+01,3.279637575591824827e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.535831503258898323e+01,2.963534736421053850e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.150753319823856913e+01,2.677898984734420296e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.813032685834118851e+01,2.419793797018877513e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.521085458248730227e+01,2.186565682077714357e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.271631643933812938e+01,1.975816901394710356e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.060310585550514517e+01,1.785380818804164349e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.827134011621105003e+00,1.613299626045177249e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.345885092004382777e+00,1.457804215204240883e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.113199110140405956e+00,1.317295991121577892e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.087365632889911282e+00,1.190330436780816825e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.233673501616887158e+00,1.075602262723382374e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.523236309655839005e+00,9.719319878138103164e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.932014972089028504e+00,8.782538133974204797e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.440004314497422833e+00,7.936046661887129261e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.030556157264145956e+00,7.171142972441640673e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.689815990613359409e+00,6.479963352303501622e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.406254179140711713e+00,5.855402020091037052e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.170275833188747061e+00,5.291038074266004365e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.738961462731251517e-01,4.781069482039979945e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.104702129422427515e-01,4.320253430658801186e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.744681849089380066e-01,3.903852427836994821e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.612881574054540135e-01,3.527585597219194735e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.671004543915511786e-01,3.187584668153827572e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.887180436896093272e-01,2.880354207324990590e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.234886972796961468e-01,2.602735683397509714e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.692052477792198917e-01,2.351874995236085120e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.240309044529323612e-01,2.125193129867252395e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.864371016688371463e-01,1.920359648528683794e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.551517767763105626e-01,1.735268728224980128e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.291163272834214559e-01,1.568017512481366671e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.074497908921467765e-01,1.416886548726810080e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.941903635024249508e-02,1.280322111189958756e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.441395646671637720e-02,1.156920227575660487e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.192682389621102790e-02,1.045412245305769483e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.153511115334404036e-02,9.446517889357050057e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.288719353730692518e-02,8.536029746604142376e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.569045119614670108e-02,7.713297607471111261e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.970136773991663773e-02,6.969863244102241229e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.471729036916753969e-02,6.298083661964983815e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.056957270599609963e-02,5.691052524836083260e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.711786830141566462e-02,5.142529153119912433e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.424538172828424855e-02,4.646874365555062614e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.185491657087653361e-02,4.198992504719642471e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.865586586802537958e-03,3.794279050319380731e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.210078756758533436e-03,3.428573281688619412e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.832375611841243375e-03,3.098115502843575286e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.685859768745205219e-03,2.799508390333250718e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.731736535943023743e-03,2.529682066518477712e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.937721216525731302e-03,2.285862539209404243e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.276946689929482667e-03,2.065543183200132249e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.727054308358150235e-03,1.866458970511913895e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.269437346536383373e-03,1.686563184414847094e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.888611405379350856e-03,1.524006377832880232e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.571690465908962171e-03,1.377117359810696995e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.307950864636951661e-03,1.244386014570830340e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.088468436636582130e-03,1.124447776529617082e-01,4.518928786486812814e-04
3.400000000000000000e+02,9.058165483020193904e-04,1.016069601664934818e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.538148021206555983e-04,9.181372910121513020e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.273199103741042152e-04,8.296440359654777552e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.220516615549101840e-04,7.496800676228902727e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.344480907193167549e-04,6.774233037630700283e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.615449531708983771e-04,6.121308972991305886e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.008754232224208490e-04,5.531315993216735782e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.503866241398761323e-04,4.998188582182305079e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.083701648898645244e-04,4.516445839234968507e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.734043332601273345e-04,4.081135131927450532e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.443059893400886482e-04,3.687781179697210976e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.200905315796402343e-04,3.332340045036937676e-02,4.985726171260406955e-05
4.000000000000000000e+02,9.993858079648094105e-05,3.011157559155540342e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.316825481775148117e-05,2.720931754718035334e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.921209561216826211e-05,2.458678919448252856e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.759786819532341785e-05,2.221702921602919031e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.793258160012412773e-05,2.007567491962970740e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.988919122946122498e-05,1.814071177382562197e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.319553263820878354e-05,1.639224708401913061e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.762511229659915779e-05,1.481230548248035558e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.298944372175294723e-05,1.338464412973717696e-02,9.544388657384891223e-06
