x, lambda_eff
0.000000000000000000e+00,9.148369257265225940e+01
5.000000000000000000e+00,9.119071271391942446e+01
1.000000000000000000e+01,9.089645441587114760e+01
1.500000000000000000e+01,9.060094475545301407e+01
2.000000000000000000e+01,9.030421082572733837e+01
2.500000000000000000e+01,9.000627973474631460e+01
3.000000000000000000e+01,8.970717860444808878e+01
3.500000000000000000e+01,8.940693456957600915e+01
4.000000000000000000e+01,8.910557477662170811e+01
4.500000000000000000e+01,8.880312638279333726e+01
5.000000000000000000e+01,8.849961655500851521e+01
5.500000000000000000e+01,8.819507246891355123e+01
6.000000000000000000e+01,8.788952130792922901e+01
6.500000000000000000e+01,8.758299026232373308e+01
7.000000000000000000e+01,8.727550652831369860e+01
7.500000000000000000e+01,8.696709730719361175e+01
8.000000000000000000e+01,8.665778980449466928e+01
8.500000000000000000e+01,8.634761122917342391e+01
9.000000000000000000e+01,8.603658879283102578e+01
9.500000000000000000e+01,8.572474970896375623e+01
1.000000000000000000e+02,8.541212119224533694e+01
1.050000000000000000e+02,8.509873045784195256e+01
1.100000000000000000e+02,8.478460472076042720e+01
1.150000000000000000e+02,8.446977119523010913e+01
1.200000000000000000e+02,8.415425709411965727e+01
1.250000000000000000e+02,8.383808962838861589e+01
1.300000000000000000e+02,8.352129600657497122e+01
1.350000000000000000e+02,8.320390343431934355e+01
1.400000000000000000e+02,8.288593911392587188e+01
1.450000000000000000e+02,8.256743024396126884e+01
1.500000000000000000e+02,8.224840401889184704e+01
1.550000000000000000e+02,8.192888762875981001e+01
1.600000000000000000e+02,8.160890825889892142e+01
1.650000000000000000e+02,8.128849308969037679e+01
1.700000000000000000e+02,8.096766929635951726e+01
1.750000000000000000e+02,8.064646404881369790e+01
1.800000000000000000e+02,8.032490451152229127e+01
1.850000000000000000e+02,8.000301784343874090e+01
1.900000000000000000e+02,7.968083119796605729e+01
1.950000000000000000e+02,7.935837172296538711e+01
2.000000000000000000e+02,7.903566656080876385e+01
2.050000000000000000e+02,7.871274284847622482e+01
2.100000000000000000e+02,7.838962771769799076e+01
2.150000000000000000e+02,7.806634829514179330e+01
2.200000000000000000e+02,7.774293170264616037e+01
2.250000000000000000e+02,7.741940505749965951e+01
