x, ell
0.000000000000000000e+00,5.770316775249560770e+00
5.000000000000000000e+00,5.811022882599209183e+00
1.000000000000000000e+01,5.852354570294772351e+00
1.500000000000000000e+01,5.894320644255035546e+00
2.000000000000000000e+01,5.936930072642052636e+00
2.500000000000000000e+01,5.980191988422765448e+00
3.000000000000000000e+01,6.024115691966598796e+00
3.500000000000000000e+01,6.068710653678621725e+00
4.000000000000000000e+01,6.113986516667749171e+00
4.500000000000000000e+01,6.159953099449336555e+00
5.000000000000000000e+01,6.206620398681582884e+00
5.500000000000000000e+01,6.253998591934911033e+00
6.000000000000000000e+01,6.302098040493506304e+00
6.500000000000000000e+01,6.350929292188064679e+00
7.000000000000000000e+01,6.400503084258699182e+00
7.500000000000000000e+01,6.450830346246846148e+00
8.000000000000000000e+01,6.501922202914889759e+00
8.500000000000000000e+01,6.553789977192105987e+00
9.000000000000000000e+01,6.606445193145402683e+00
9.500000000000000000e+01,6.659899578973148770e+00
1.000000000000000000e+02,6.714165070020306381e+00
1.050000000000000000e+02,6.769253811812828481e+00
1.100000000000000000e+02,6.825178163109208995e+00
1.150000000000000000e+02,6.881950698966834423e+00
1.200000000000000000e+02,6.939584213820572778e+00
1.250000000000000000e+02,6.998091724570920213e+00
1.300000000000000000e+02,7.057486473678709515e+00
1.350000000000000000e+02,7.117781932263223865e+00
1.400000000000000000e+02,7.178991803200291066e+00
1.450000000000000000e+02,7.241130024216659855e+00
1.500000000000000000e+02,7.304210770976754752e+00
1.550000000000000000e+02,7.368248460157485802e+00
1.600000000000000000e+02,7.433257752506663429e+00
1.650000000000000000e+02,7.499253555880080135e+00
1.700000000000000000e+02,7.566251028252063193e+00
1.750000000000000000e+02,7.634265580693971209e+00
1.800000000000000000e+02,7.703312880314594935e+00
1.850000000000000000e+02,7.773408853156218434e+00
1.900000000000000000e+02,7.844569687039421702e+00
1.950000000000000000e+02,7.916811834349555710e+00
2.000000000000000000e+02,7.990152014757014420e+00
2.050000000000000000e+02,8.064607217863267508e+00
2.100000000000000000e+02,8.140194705763740046e+00
2.150000000000000000e+02,8.216932015518430887e+00
2.200000000000000000e+02,8.294836961520243079e+00
2.250000000000000000e+02,8.373927637750631092e+00
2.300000000000000000e+02,8.454222419911383568e+00
2.350000000000000000e+02,8.535739967420671093e+00
2.400000000000000000e+02,8.618499225260935148e+00
2.450000000000000000e+02,8.702519425665139252e+00
2.500000000000000000e+02,8.787820089627434328e+00
2.550000000000000000e+02,8.874421028223213881e+00
2.600000000000000000e+02,8.962342343722738747e+00
2.650000000000000000e+02,9.051604430481628327e+00
2.700000000000000000e+02,9.142227975590490274e+00
2.750000000000000000e+02,9.234233959264919633e+00
2.800000000000000000e+02,9.327643654956165875e+00
2.850000000000000000e+02,9.422478629161423314e+00
2.900000000000000000e+02,9.518760740911790919e+00
2.950000000000000000e+02,9.616512140914528217e+00
3.000000000000000000e+02,9.715755270325013626e+00
3.050000000000000000e+02,9.816512859122509482e+00
3.100000000000000000e+02,9.918807924062376102e+00
3.150000000000000000e+02,1.002266376617596144e+01
3.200000000000000000e+02,1.012810396778787414e+01
3.250000000000000000e+02,1.023515238901863000e+01
3.300000000000000000e+02,1.034383316373925865e+01
3.350000000000000000e+02,1.045417069494244977e+01
3.400000000000000000e+02,1.056618964949320016e+01
3.450000000000000000e+02,1.067991495222003628e+01
3.500000000000000000e+02,1.079537177930585123e+01
3.550000000000000000e+02,1.091258555093549631e+01
3.600000000000000000e+02,1.103158192315512132e+01
3.650000000000000000e+02,1.115238677889614749e+01
3.700000000000000000e+02,1.127502621811441230e+01
3.750000000000000000e+02,1.139952654699292722e+01
3.800000000000000000e+02,1.152591426615406256e+01
3.850000000000000000e+02,1.165421605782473691e+01
3.900000000000000000e+02,1.178445877189556512e+01
3.950000000000000000e+02,1.191666941081232878e+01
4.000000000000000000e+02,1.205087511323561245e+01
4.050000000000000000e+02,1.218710313640150922e+01
4.100000000000000000e+02,1.232538083711376942e+01
4.150000000000000000e+02,1.246573565129489758e+01
4.200000000000000000e+02,1.260819507202064926e+01
4.250000000000000000e+02,1.275278662595985502e+01
4.300000000000000000e+02,1.289953784813820370e+01
4.350000000000000000e+02,1.304847625494194574e+01
4.400000000000000000e+02,1.319962931527436645e+01
4.450000000000000000e+02,1.335302441977510490e+01
4.500000000000000000e+02,1.350868884800926040e+01
4.550000000000000000e+02,1.366664973353053902e+01
4.600000000000000000e+02,1.382693402671981353e+01
4.650000000000000000e+02,1.398956845529760962e+01
4.700000000000000000e+02,1.415457948240653430e+01
4.750000000000000000e+02,1.432199326215705071e+01
4.800000000000000000e+02,1.449183559252758258e+01
4.850000000000000000e+02,1.466413186550781056e+01
4.900000000000000000e+02,1.483890701437199233e+01
4.950000000000000000e+02,1.501618545796733528e+01
5.000000000000000000e+02,1.519599104190116456e+01
5.050000000000000000e+02,1.537834697650925975e+01
5.100000000000000000e+02,1.556327577148726604e+01
5.150000000000000000e+02,1.575079916706649996e+01
5.200000000000000000e+02,1.594093806161581739e+01
5.250000000000000000e+02,1.613371243555193502e+01
5.300000000000000000e+02,1.632914127144172056e+01
5.350000000000000000e+02,1.652724247018214498e+01
5.400000000000000000e+02,1.672803276314628462e+01
5.450000000000000000e+02,1.693152762018717894e+01
5.500000000000000000e+02,1.713774115339602844e+01
5.550000000000000000e+02,1.734668601651646469e+01
5.600000000000000000e+02,1.755837329992328222e+01
5.650000000000000000e+02,1.777281242108161408e+01
5.700000000000000000e+02,1.799001101041164219e+01
5.750000000000000000e+02,1.820997479249413331e+01
5.800000000000000000e+02,1.843270746256407833e+01
5.850000000000000000e+02,1.865821055825304597e+01
5.900000000000000000e+02,1.888648332655608186e+01
5.950000000000000000e+02,1.911752258601584487e+01
6.000000000000000000e+02,1.935132258413578654e+01
