x, ell
0.000000000000000000e+00,7.161336189539364128e+00
5.000000000000000000e+00,7.274527876771227142e+00
1.000000000000000000e+01,7.390456912792092048e+00
1.500000000000000000e+01,7.509199143700167056e+00
2.000000000000000000e+01,7.630832827723740941e+00
2.500000000000000000e+01,7.755438719460171271e+00
3.000000000000000000e+01,7.883100157316885515e+00
3.500000000000000000e+01,8.013903154284850672e+00
4.000000000000000000e+01,8.147936492180573254e+00
4.500000000000000000e+01,8.285291819498553423e+00
5.000000000000000000e+01,8.426063753022416947e+00
5.500000000000000000e+01,8.570349983349283107e+00
6.000000000000000000e+01,8.718251384488826972e+00
6.500000000000000000e+01,8.869872127705408005e+00
7.000000000000000000e+01,9.025319799779243368e+00
7.500000000000000000e+01,9.184705525870125342e+00
8.000000000000000000e+01,9.348144097175527634e+00
8.500000000000000000e+01,9.515754103583203616e+00
9.000000000000000000e+01,9.687658071527447845e+00
9.500000000000000000e+01,9.863982607267352876e+00
1.000000000000000000e+02,1.004485854581521309e+01
1.050000000000000000e+02,1.023042110575336672e+01
1.100000000000000000e+02,1.042081005018847506e+01
1.150000000000000000e+02,1.061616985410335090e+01
1.200000000000000000e+02,1.081664987837821101e+01
1.250000000000000000e+02,1.102240455076545445e+01
1.300000000000000000e+02,1.123359355411487925e+01
1.350000000000000000e+02,1.145038202215975076e+01
1.400000000000000000e+02,1.167294074318811070e+01
1.450000000000000000e+02,1.190144637193869492e+01
1.500000000000000000e+02,1.213608165007597961e+01
1.550000000000000000e+02,1.237703563561533926e+01
1.600000000000000000e+02,1.262450394168618395e+01
1.650000000000000000e+02,1.287868898503871939e+01
1.700000000000000000e+02,1.313980024471869434e+01
1.750000000000000000e+02,1.340805453135395275e+01
1.800000000000000000e+02,1.368367626751729027e+01
1.850000000000000000e+02,1.396689777965138646e+01
1.900000000000000000e+02,1.425795960206435886e+01
1.950000000000000000e+02,1.455711079352787785e+01
2.000000000000000000e+02,1.486460926703484553e+01
2.050000000000000000e+02,1.518072213329937803e+01
2.100000000000000000e+02,1.550572605860929265e+01
2.150000000000000000e+02,1.583990763766979981e+01
2.200000000000000000e+02,1.618356378210716429e+01
2.250000000000000000e+02,1.653700212533253122e+01
2.300000000000000000e+02,1.690054144449921125e+01
2.350000000000000000e+02,1.727451210032127804e+01
2.400000000000000000e+02,1.765925649555786947e+01
2.450000000000000000e+02,1.805512955300540767e+01
2.500000000000000000e+02,1.846249921388054105e+01
2.550000000000000000e+02,1.888174695751792953e+01
2.600000000000000000e+02,1.931326834335179399e+01
2.650000000000000000e+02,1.975747357619606603e+01
2.700000000000000000e+02,2.021478809588641212e+01
2.750000000000000000e+02,2.068565319239894862e+01
2.800000000000000000e+02,2.117052664761343550e+01
2.850000000000000000e+02,2.166988340494521026e+01
