x, current_density, J_max, J_min
0.000000000000000000e+00,8.303199299884231567e+10,8.669780302574127197e+10,2.923518477048280640e+11
5.000000000000000000e-01,8.263765244377314758e+10,8.622681083584771729e+10,2.870306563037633667e+11
1.000000000000000000e+00,8.224501872482211304e+10,8.575837734565818787e+10,2.818063176441780396e+11
1.500000000000000000e+00,8.185408507375259399e+10,8.529248865484838867e+10,2.766770688777125244e+11
2.000000000000000000e+00,8.146484472872935486e+10,8.482913093860855103e+10,2.716411792421856384e+11
2.500000000000000000e+00,8.107729094833195496e+10,8.436829044723326111e+10,2.666969494775836792e+11
3.000000000000000000e+00,8.069141702467533875e+10,8.390995350571330261e+10,2.618427112526789551e+11
3.500000000000000000e+00,8.030721626665455627e+10,8.345410651333003235e+10,2.570768266020849915e+11
4.000000000000000000e+00,7.992468201680642700e+10,8.300073594325166321e+10,2.523976873735579834e+11
4.500000000000000000e+00,7.954380763421159363e+10,8.254982834213192749e+10,2.478037146853579407e+11
5.000000000000000000e+00,7.916458651121176147e+10,8.210137032971086121e+10,2.432933583934868469e+11
5.500000000000000000e+00,7.878701205662113953e+10,8.165534859841772461e+10,2.388650965686234436e+11
6.000000000000000000e+00,7.841107771229734802e+10,8.121174991297616577e+10,2.345174349825787964e+11
6.500000000000000000e+00,7.803677693668359375e+10,8.077056111001142883e+10,2.302489066040990601e+11
7.000000000000000000e+00,7.766410322052281189e+10,8.033176909765974426e+10,2.260580711038449097e+11
7.500000000000000000e+00,7.729305007098539734e+10,7.989536085517988586e+10,2.219435143683815918e+11
8.000000000000000000e+00,7.692361102787117004e+10,7.946132343256671143e+10,2.179038480230143738e+11
8.500000000000000000e+00,7.655577964702514648e+10,7.902964395016699219e+10,2.139377089633096313e+11
9.000000000000000000e+00,7.618954951663288879e+10,7.860030959829714966e+10,2.100437588951423340e+11
9.500000000000000000e+00,7.582491424085983276e+10,7.817330763686312866e+10,2.062206838831157532e+11
1.000000000000000000e+01,7.546186745591297913e+10,7.774862539498236084e+10,2.024671939072000122e+11
1.050000000000000000e+01,7.510040281396493530e+10,7.732625027060783386e+10,1.987820224274409790e+11
1.100000000000000000e+01,7.474051399884449768e+10,7.690616973015403748e+10,1.951639259565915527e+11
1.150000000000000000e+01,7.438219471027169800e+10,7.648837130812510681e+10,1.916116836405218506e+11
1.200000000000000000e+01,7.402543867944944763e+10,7.607284260674487305e+10,1.881240968462666321e+11
1.250000000000000000e+01,7.367023965329998779e+10,7.565957129558906555e+10,1.846999887575703125e+11
1.300000000000000000e+01,7.331659141004341125e+10,7.524854511121923828e+10,1.813382039777941589e+11
1.350000000000000000e+01,7.296448774345040894e+10,7.483975185681907654e+10,1.780376081400507202e+11
1.400000000000000000e+01,7.261392247841555786e+10,7.443317940183233643e+10,1.747970875244346008e+11
1.450000000000000000e+01,7.226488945525207520e+10,7.402881568160287476e+10,1.716155486822197876e+11
1.500000000000000000e+01,7.191738254514372253e+10,7.362664869701675415e+10,1.684919180668975525e+11
1.550000000000000000e+01,7.157139563488333130e+10,7.322666651414604187e+10,1.654251416719294739e+11
1.600000000000000000e+01,7.122692264132118225e+10,7.282885726389479065e+10,1.624141846750941467e+11
1.650000000000000000e+01,7.088395749651930237e+10,7.243320914164672852e+10,1.594580310893073120e+11
1.700000000000000000e+01,7.054249416352337646e+10,7.203971040691508484e+10,1.565556834197970276e+11
1.750000000000000000e+01,7.020252662019732666e+10,7.164834938299415588e+10,1.537061623275194397e+11
1.800000000000000000e+01,6.986404887457504272e+10,7.125911445661274719e+10,1.509085062987002258e+11
1.850000000000000000e+01,6.952705494958671570e+10,7.087199407758963013e+10,1.481617713203910217e+11
1.900000000000000000e+01,6.919153889831948853e+10,7.048697675849084473e+10,1.454650305619314880e+11
1.950000000000000000e+01,6.885749478884042358e+10,7.010405107428868103e+10,1.428173740622083130e+11
2.000000000000000000e+01,6.852491671855463409e+10,6.972320566202275085e+10,1.402179084226076660e+11
2.050000000000000000e+01,6.819379879984767914e+10,6.934442922046281433e+10,1.376657565055553589e+11
2.100000000000000000e+01,6.786413517460053253e+10,6.896771050977337646e+10,1.351600571385445557e+11
2.150000000000000000e+01,6.753591999934516144e+10,6.859303835118018341e+10,1.326999648235502472e+11
2.200000000000000000e+01,6.720914745995594025e+10,6.822040162663847351e+10,1.302846494517329407e+11
2.250000000000000000e+01,6.688381175687333679e+10,6.784978927850310516e+10,1.279132960233350677e+11
2.300000000000000000e+01,6.655990711955294037e+10,6.748119030920038605e+10,1.255851043726757355e+11
2.350000000000000000e+01,6.623742779201186371e+10,6.711459378090177917e+10,1.232992888981506500e+11
2.400000000000000000e+01,6.591636804697416687e+10,6.674998881519927216e+10,1.210550782971468201e+11
2.450000000000000000e+01,6.559672217176810455e+10,6.638736459278262329e+10,1.188517153057818604e+11
2.500000000000000000e+01,6.527848448201162720e+10,6.602671035311830902e+10,1.166884564433803711e+11
2.550000000000000000e+01,6.496164930752852631e+10,6.566801539413014221e+10,1.145645717616015167e+11
2.600000000000000000e+01,6.464621100701084137e+10,6.531126907188179779e+10,1.124793445981324005e+11
2.650000000000000000e+01,6.433216395329112244e+10,6.495646080026090240e+10,1.104320713348647919e+11
2.700000000000000000e+01,6.401950254699279022e+10,6.460358005066490936e+10,1.084220611604733582e+11
2.750000000000000000e+01,6.370822120284930420e+10,6.425261635168869019e+10,1.064486358373150635e+11
2.800000000000000000e+01,6.339831436389720917e+10,6.390355928881378937e+10,1.045111294725717010e+11
2.850000000000000000e+01,6.308977648707804871e+10,6.355639850409939575e+10,1.026088882935574951e+11
2.900000000000000000e+01,6.278260205691430664e+10,6.321112369587494659e+10,1.007412704271168060e+11
2.950000000000000000e+01,6.247678557190090179e+10,6.286772461843451691e+10,9.890764568303672791e+10
3.000000000000000000e+01,6.217232155808480072e+10,6.252619108173268127e+10,9.710739534140209961e+10
3.050000000000000000e+01,6.186920455495072937e+10,6.218651295108218384e+10,9.533991194382092285e+10
3.100000000000000000e+01,6.156742913002234650e+10,6.184868014685326385e+10,9.360459908844970703e+10
3.150000000000000000e+01,6.126698986447942352e+10,6.151268264417440033e+10,9.190087122874942017e+10
3.200000000000000000e+01,6.096788136601146698e+10,6.117851047263500977e+10,9.022815347590487671e+10
3.250000000000000000e+01,6.067009825617954254e+10,6.084615371598944855e+10,8.858588140483972168e+10
3.300000000000000000e+01,6.037363518354997253e+10,6.051560251186280823e+10,8.697350086376272583e+10
3.350000000000000000e+01,6.007848680999038696e+10,6.018684705145826721e+10,8.539046778718023682e+10
3.400000000000000000e+01,5.978464782442162323e+10,5.985987757926601410e+10,8.383624801231225586e+10
3.450000000000000000e+01,5.949211292894918823e+10,5.953468439277376556e+10,8.231031709884988403e+10
3.500000000000000000e+01,5.920087685232456970e+10,5.921125784217884064e+10,8.081216015199342346e+10
3.550000000000000000e+01,5.891093433650923920e+10,5.888958833010182190e+10,7.934127164871153259e+10
3.600000000000000000e+01,5.862228014987901306e+10,5.856966631130178070e+10,7.789715526716250610e+10
3.650000000000000000e+01,5.833490907392124176e+10,5.825148229239296722e+10,7.647932371922056580e+10
3.700000000000000000e+01,5.804881591638237762e+10,5.793502683156319427e+10,7.508729858605004883e+10
3.750000000000000000e+01,5.776399549834103394e+10,5.762029053829360199e+10,7.372061015667271423e+10
3.800000000000000000e+01,5.748044266626996613e+10,5.730726407308000183e+10,7.237879726947320557e+10
3.850000000000000000e+01,5.719815227963802338e+10,5.699593814715573120e+10,7.106140715658915710e+10
3.900000000000000000e+01,5.691711922426950073e+10,5.668630352221610260e+10,6.976799529113386536e+10
3.950000000000000000e+01,5.663733839837509918e+10,5.637835101014411926e+10,6.849812523719964600e+10
4.000000000000000000e+01,5.635880472620921326e+10,5.607207147273794556e+10,6.725136850259112549e+10
4.050000000000000000e+01,5.608151314470008087e+10,5.576745582143971252e+10,6.602730439423928070e+10
4.100000000000000000e+01,5.580545861599053955e+10,5.546449501706578064e+10,6.482551987624698639e+10
4.150000000000000000e+01,5.553063611513964081e+10,5.516318006953855133e+10,6.364560943051820374e+10
4.200000000000000000e+01,5.525704064220321655e+10,5.486350203761966705e+10,6.248717491992419434e+10
4.250000000000000000e+01,5.498466720972254181e+10,5.456545202864476776e+10,6.134982545396002197e+10
4.300000000000000000e+01,5.471351085575713348e+10,5.426902119825945282e+10,6.023317725684640503e+10
