x, ell
0.000000000000000000e+00,5.728612541785985890e+00
5.000000000000000000e-01,5.734439551240170907e+00
1.000000000000000000e+00,5.740277168277868824e+00
1.500000000000000000e+00,5.746125413341756527e+00
2.000000000000000000e+00,5.751984306922294898e+00
2.500000000000000000e+00,5.757853869557837179e+00
3.000000000000000000e+00,5.763734121834770185e+00
3.500000000000000000e+00,5.769625084387612901e+00
4.000000000000000000e+00,5.775526777899156805e+00
4.500000000000000000e+00,5.781439223100552027e+00
5.000000000000000000e+00,5.787362440771463667e+00
5.500000000000000000e+00,5.793296451740165942e+00
6.000000000000000000e+00,5.799241276883676299e+00
6.500000000000000000e+00,5.805196937127877987e+00
7.000000000000000000e+00,5.811163453447623084e+00
7.500000000000000000e+00,5.817140846866865722e+00
8.000000000000000000e+00,5.823129138458796206e+00
8.500000000000000000e+00,5.829128349345936044e+00
9.000000000000000000e+00,5.835138500700280950e+00
9.500000000000000000e+00,5.841159613743426959e+00
1.000000000000000000e+01,5.847191709746664579e+00
1.050000000000000000e+01,5.853234810031137769e+00
1.100000000000000000e+01,5.859288935967940759e+00
1.150000000000000000e+01,5.865354108978269032e+00
1.200000000000000000e+01,5.871430350533509923e+00
1.250000000000000000e+01,5.877517682155392720e+00
1.300000000000000000e+01,5.883616125416110343e+00
1.350000000000000000e+01,5.889725701938428593e+00
1.400000000000000000e+01,5.895846433395842467e+00
1.450000000000000000e+01,5.901978341512660542e+00
1.500000000000000000e+01,5.908121448064180825e+00
1.550000000000000000e+01,5.914275774876773362e+00
1.600000000000000000e+01,5.920441343828032110e+00
1.650000000000000000e+01,5.926618176846893959e+00
1.700000000000000000e+01,5.932806295913778172e+00
1.750000000000000000e+01,5.939005723060684971e+00
1.800000000000000000e+01,5.945216480371370515e+00
1.850000000000000000e+01,5.951438589981434824e+00
1.900000000000000000e+01,5.957672074078465663e+00
1.950000000000000000e+01,5.963916954902180656e+00
2.000000000000000000e+01,5.970173254744532976e+00
2.050000000000000000e+01,5.976440995949867663e+00
2.100000000000000000e+01,5.982720200915022879e+00
2.150000000000000000e+01,5.989010892089488003e+00
2.200000000000000000e+01,5.995313091975531528e+00
2.250000000000000000e+01,6.001626823128315635e+00
2.300000000000000000e+01,6.007952108156039195e+00
2.350000000000000000e+01,6.014288969720073652e+00
2.400000000000000000e+01,6.020637430535094481e+00
2.450000000000000000e+01,6.026997513369209081e+00
2.500000000000000000e+01,6.033369241044102438e+00
2.550000000000000000e+01,6.039752636435144595e+00
2.600000000000000000e+01,6.046147722471566510e+00
2.650000000000000000e+01,6.052554522136558646e+00
2.700000000000000000e+01,6.058973058467421069e+00
2.750000000000000000e+01,6.065403354555699345e+00
2.800000000000000000e+01,6.071845433547325754e+00
2.850000000000000000e+01,6.078299318642727656e+00
2.900000000000000000e+01,6.084765033097015774e+00
2.950000000000000000e+01,6.091242600220064141e+00
3.000000000000000000e+01,6.097732043376691280e+00
3.050000000000000000e+01,6.104233385986768567e+00
3.100000000000000000e+01,6.110746651525388096e+00
3.150000000000000000e+01,6.117271863522969255e+00
3.200000000000000000e+01,6.123809045565420384e+00
3.250000000000000000e+01,6.130358221294272880e+00
3.300000000000000000e+01,6.136919414406808215e+00
3.350000000000000000e+01,6.143492648656220467e+00
3.400000000000000000e+01,6.150077947851744220e+00
