x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.947953435272063416e+01,9.945674264692300426e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.896154105803874756e+01,9.891643657936273826e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.844600940576569315e+01,9.837906576424360594e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.793292874238694878e+01,9.784461425559089776e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.742228844268350940e+01,9.731306619405758340e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.691407793777287338e+01,9.678440580645367675e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.640828668683502656e+01,9.625861740527824395e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.590490420496485058e+01,9.573568538825382745e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.540392003510901020e+01,9.521559423786347054e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.490532377570927736e+01,9.469832852089032826e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.440910505285077647e+01,9.418387288795958057e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.391525354769905221e+01,9.367221207308304542e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.342375896885548059e+01,9.316333089320615102e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.293461107958741252e+01,9.265721424775735215e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.244779967039401924e+01,9.215384711820011887e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.196331458603278008e+01,9.165321456758715613e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.148114569828754838e+01,9.115530174011729514e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.100128293279298930e+01,9.066009386069460163e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.052371624200790734e+01,9.016757623448987147e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.004843563183864319e+01,8.967773424650469849e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.957543113481449382e+01,8.919055336113771659e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.910469283651141836e+01,8.870601912175327186e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.863621084892909607e+01,8.822411715025246792e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.816997533671664655e+01,8.774483314664645661e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.770597649074871072e+01,8.726815288863217290e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.724420455415456388e+01,8.679406223117020147e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.678464979609304919e+01,8.632254710606514436e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.632730253758474248e+01,8.585359352154809187e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.587215312548406132e+01,8.538718756186143821e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.541919195812037913e+01,8.492331538684598513e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.496840945946189549e+01,8.446196323153017715e+01,5.658426412237022163e+01
