x, current_density, J_max, J_min
0.000000000000000000e+00,9.797131593184410095e+10,1.036856384883884735e+11,2.923188968718205566e+11
5.000000000000000000e+00,9.281006158567864990e+10,9.714609764519949341e+10,2.432709734560933838e+11
1.000000000000000000e+01,8.788330001932287598e+10,9.101901116949295044e+10,2.024527567652445374e+11
1.500000000000000000e+01,8.318204870189984131e+10,8.527836521575047302e+10,1.684833917485219727e+11
2.000000000000000000e+01,7.869761538726954651e+10,7.989978665367469788e+10,1.402137157756851807e+11
2.500000000000000000e+01,7.442158938252246094e+10,7.486043958689356995e+10,1.166873831752446136e+11
3.000000000000000000e+01,7.034583312148590088e+10,7.013892839831756592e+10,9.710851265128179932e+10
3.500000000000000000e+01,6.646247403744529724e+10,6.571520691050833893e+10,8.081476311095097351e+10
4.000000000000000000e+01,6.276389671141063690e+10,6.157049327537931061e+10,6.725492707454122925e+10
4.500000000000000000e+01,5.924273529555370331e+10,5.768719023187512207e+10,5.597028366700650787e+10
5.000000000000000000e+01,5.589186617961009979e+10,5.404881039306643677e+10,4.657908037418750000e+10
5.500000000000000000e+01,5.270440092741019440e+10,5.063990624545088196e+10,3.876361859112688446e+10
6.000000000000000000e+01,4.967367943477137756e+10,4.744600456325723267e+10,3.225950607455653000e+10
6.500000000000000000e+01,4.679326332189060974e+10,4.445354495929484558e+10,2.684671271666478348e+10
7.000000000000000000e+01,4.405692954597404480e+10,4.164982231145291901e+10,2.234212706249682999e+10
7.500000000000000000e+01,4.145866422425196838e+10,3.902293282040916443e+10,1.859336176257062149e+10
8.000000000000000000e+01,3.899265665488330078e+10,3.656172346952434540e+10,1.547359840299772263e+10
8.500000000000000000e+01,3.665329353665095520e+10,3.425574467234394836e+10,1.287729731689741898e+10
9.000000000000000000e+01,3.443515336727134705e+10,3.209520590666201782e+10,1.071662724267472458e+10
9.500000000000000000e+01,3.233300102616410828e+10,3.007093414678197861e+10,8.918494046707960129e+09
1.000000000000000000e+02,3.034178251975875473e+10,2.817433491748998260e+10,7.422067993970214844e+09
1.050000000000000000e+02,2.845661989405112839e+10,2.639735580438701630e+10,6.176725915677556038e+09
