x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873013163494221089e+01,9.873013163993059038e+01,9.873013163435990691e+01
2.000000000000000000e+00,9.747638892952494416e+01,9.747638893638021784e+01,9.747638892538034838e+01
3.000000000000000000e+00,9.623856710527191183e+01,9.623856711473892744e+01,9.623856709844864099e+01
4.000000000000000000e+00,9.501646398844496844e+01,9.501646400076467103e+01,9.501646397932012178e+01
5.000000000000000000e+00,9.380987997349801333e+01,9.380987998756222623e+01,9.380987996109691096e+01
6.000000000000000000e+00,9.261861798593741923e+01,9.261861800298107994e+01,9.261861797162599430e+01
7.000000000000000000e+00,9.144248345861532812e+01,9.144248347742767180e+01,9.144248344131126771e+01
8.000000000000000000e+00,9.028128429075191264e+01,9.028128431208611460e+01,9.028128427133437128e+01
9.000000000000000000e+00,8.913483082421468850e+01,8.913483084754261654e+01,8.913483080227908317e+01
1.000000000000000000e+01,8.800293580732605392e+01,8.800293583280827647e+01,8.800293578315412901e+01
1.100000000000000000e+01,8.688541436723812694e+01,8.688541439473524974e+01,8.688541434080927672e+01
1.200000000000000000e+01,8.578208397835180676e+01,8.578208400782131093e+01,8.578208394974001294e+01
1.300000000000000000e+01,8.469276443301144752e+01,8.469276446439781125e+01,8.469276440227544356e+01
1.400000000000000000e+01,8.361727781195187958e+01,8.361727784519632678e+01,8.361727777914484250e+01
1.500000000000000000e+01,8.255544845524170228e+01,8.255544849028883903e+01,8.255544842041808806e+01
1.600000000000000000e+01,8.150710293359938419e+01,8.150710297039725560e+01,8.150710289681487097e+01
1.700000000000000000e+01,8.047207002007020549e+01,8.047207005856698459e+01,8.047206998137849610e+01
1.800000000000000000e+01,7.945018066205989271e+01,7.945018070220034190e+01,7.945018062150920457e+01
1.900000000000000000e+01,7.844126795371234095e+01,7.844126799544513062e+01,7.844126791135273891e+01
2.000000000000000000e+01,7.744516710865767095e+01,7.744516715193371681e+01,7.744516706453947563e+01
2.100000000000000000e+01,7.646171543309679919e+01,7.646171547786842382e+01,7.646171538726976280e+01
2.200000000000000000e+01,7.549075229922793540e+01,7.549075234544866930e+01,7.549075225174107118e+01
2.300000000000000000e+01,7.453211911901024678e+01,7.453211916663546788e+01,7.453211906991246849e+01
2.400000000000000000e+01,7.358565931825998518e+01,7.358565936724912149e+01,7.358565926760243769e+01
2.500000000000000000e+01,7.265121831108281469e+01,7.265121836139597633e+01,7.265121825891544916e+01
2.600000000000000000e+01,7.172864347462521550e+01,7.172864352621965622e+01,7.172864342099333612e+01
