x, o_total, cc
0.000000000000000000e+00,1.005917722313409701e+00,2.418118093416836700e-01
1.000000000000000000e+00,1.005917717406707546e+00,2.418117984530425424e-01
2.000000000000000000e+00,1.005917725929305284e+00,2.418117657871223791e-01
3.000000000000000000e+00,1.005917715846605498e+00,2.418117113439317845e-01
4.000000000000000000e+00,1.005917725439821497e+00,2.418116351234856354e-01
5.000000000000000000e+00,1.005917717742994766e+00,2.418115371258044433e-01
6.000000000000000000e+00,1.005917723028397326e+00,2.418114173509147979e-01
7.000000000000000000e+00,1.005917719924547260e+00,2.418112757988488126e-01
8.000000000000000000e+00,1.005917721461569769e+00,2.418111124696450120e-01
9.000000000000000000e+00,1.005917720840766361e+00,2.418109273633474166e-01
1.000000000000000000e+01,1.005917721029930156e+00,2.418107204800062082e-01
1.100000000000000000e+01,1.005917720996486686e+00,2.418104918196769815e-01
1.200000000000000000e+01,1.005917720993378284e+00,2.418102413824218810e-01
1.300000000000000000e+01,1.005917720997600684e+00,2.418099691683082975e-01
1.400000000000000000e+01,1.005917720996553966e+00,2.418096751774099773e-01
1.500000000000000000e+01,1.005917720996413633e+00,2.418093594098063015e-01
1.600000000000000000e+01,1.005917720996567732e+00,2.418090218655826185e-01
1.700000000000000000e+01,1.005917720996549969e+00,2.418086625448302440e-01
1.800000000000000000e+01,1.005917720996537756e+00,2.418082814476461007e-01
1.900000000000000000e+01,1.005917720996542641e+00,2.418078785741332448e-01
2.000000000000000000e+01,1.005917720996544862e+00,2.418074539244007837e-01
2.100000000000000000e+01,1.005917720996543752e+00,2.418070074985632090e-01
2.200000000000000000e+01,1.005917720996544862e+00,2.418065392967412297e-01
2.300000000000000000e+01,1.005917720996546860e+00,2.418060493190613836e-01
2.400000000000000000e+01,1.005917720996549747e+00,2.418055375656561201e-01
2.500000000000000000e+01,1.005917720996549747e+00,2.418050040366637732e-01
2.600000000000000000e+01,1.005917720996551967e+00,2.418044487322284497e-01
2.700000000000000000e+01,1.005917720996552633e+00,2.418038716525002796e-01
2.800000000000000000e+01,1.005917720996555742e+00,2.418032727976351381e-01
2.900000000000000000e+01,1.005917720996557518e+00,2.418026521677950069e-01
3.000000000000000000e+01,1.005917720996555520e+00,2.418020097631474186e-01
3.100000000000000000e+01,1.005917720996555520e+00,2.418013455838661230e-01
3.200000000000000000e+01,1.005917720996557518e+00,2.418006596301306987e-01
3.300000000000000000e+01,1.005917720996561071e+00,2.417999519021263310e-01
3.400000000000000000e+01,1.005917720996561515e+00,2.417992224000443113e-01
3.500000000000000000e+01,1.005917720996563069e+00,2.417984711240818985e-01
3.600000000000000000e+01,1.005917720996561293e+00,2.417976980744420135e-01
3.700000000000000000e+01,1.005917720996562847e+00,2.417969032513336836e-01
3.800000000000000000e+01,1.005917720996562625e+00,2.417960866549715704e-01
