x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.232752713430997460e+01,9.181711557672839774e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.514851451877612476e+01,8.430382712830301273e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.843783355575850180e+01,7.740534238999929073e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.217128118025418360e+01,7.107135268478799617e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.632556187549191407e+01,6.525566603653604147e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.087827075209270333e+01,5.991587030513020551e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.580787522215546659e+01,5.501302388686409017e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.109369543793820156e+01,5.051137172445520207e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.671588368904856026e+01,4.637808455563394006e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.265540296873687964e+01,4.258301949871924563e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.889400493171070394e+01,3.909850022919984269e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.541420747028220006e+01,3.589911514421183369e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.219927213527639509e+01,3.296153204298379080e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.923318162054097158e+01,3.026432797176678591e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.650061751781166919e+01,2.778783299235725224e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.398693853034777490e+01,2.551398673486092861e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.167815931114856909e+01,2.342620668857841082e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.956093006469489737e+01,2.150926727049531806e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.762251701988195052e+01,1.974918878945809908e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.585078384854098843e+01,1.813313549628303178e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.423417406800893659e+01,1.664932197630695043e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.276169442989095693e+01,1.528692720172739961e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.142289926063252636e+01,1.403601561694037869e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.020787568487515351e+01,1.288746468137379431e+01,2.939738362737104982e+00
1.000000000000000000e+02,9.107229630682530441e+00,1.183289834140702723e+01,2.537980074568626510e+00
1.040000000000000000e+02,8.112072488010865001e+00,1.086462594620646804e+01,2.191127938647580820e+00
1.080000000000000000e+02,7.214008269699463405e+00,9.975586162007614277e+00,1.891678225384814116e+00
1.120000000000000000e+02,6.405121108645412065e+00,9.159295475826656485e+00,1.633152699702120403e+00
1.160000000000000000e+02,5.677962916678563232e+00,8.409800913053814497e+00,1.409958472192993195e+00
1.200000000000000000e+02,5.025541030527625352e+00,7.721636624111381408e+00,1.217267003674180614e+00
1.240000000000000000e+02,4.441305678209095831e+00,7.089784023575336214e+00,1.050909645536780568e+00
1.280000000000000000e+02,3.919137114956645185e+00,6.509635191066593940e+00,9.072874560377490738e-01
1.320000000000000000e+02,3.453332300664355703e+00,5.976959267004999354e+00,7.832933415155723944e-01
1.360000000000000000e+02,3.038591019585230146e+00,5.487871598159959063e+00,6.762448381487415894e-01
1.400000000000000000e+02,2.670001376191250664e+00,5.038805407984980889e+00,5.838260800710840526e-01
1.440000000000000000e+02,2.343024636879995182e+00,4.626485785136011053e+00,5.040376983937829847e-01
1.480000000000000000e+02,2.053479423704051676e+00,4.247905800479241378e+00,4.351535672595674420e-01
1.520000000000000000e+02,1.797525301570729317e+00,3.900304578416574408e+00,3.756834611818838932e-01
1.560000000000000000e+02,1.571645832664046782e+00,3.581147162609175094e+00,3.243408158054045809e-01
1.600000000000000000e+02,1.372631199635568677e+00,3.288106029265596586e+00,2.800148946306296738e-01
1.640000000000000000e+02,1.197560521256304300e+00,3.019044113176167166e+00,2.417467595630805877e-01
1.680000000000000000e+02,1.043783999957308417e+00,2.771999222707376642e+00,2.087085254387651412e-01
1.720000000000000000e+02,9.089050497211325075e-01,2.545169730099244632e+00,1.801854497224706919e-01
1.760000000000000000e+02,7.907625552145639558e-01,2.336901432709130422e+00,1.555604699110134381e-01
1.800000000000000000e+02,6.874134093884265440e-01,2.145675489384764489e+00,1.343008541267219358e-01
1.840000000000000000e+02,5.971154677710189818e-01,1.970097343989941630e+00,1.159466761027704435e-01
1.880000000000000000e+02,5.183110443602728656e-01,1.808886555305300625e+00,1.001008652305054036e-01
1.920000000000000000e+02,4.496110574662544046e-01,1.660867459136569302e+00,8.642061641348235124e-02
1.960000000000000000e+02,3.897799152195964290e-01,1.524960594531695524e+00,7.460997389071773178e-02
2.000000000000000000e+02,3.377212107989659984e-01,1.400174831580732082e+00,6.441342858907370128e-02
2.040000000000000000e+02,2.924642777254319870e-01,1.285600143388743621e+00,5.561039049118188249e-02
2.080000000000000000e+02,2.531516366269769280e-01,1.180400969509828091e+00,4.801041643521997138e-02
2.120000000000000000e+02,2.190273473320366038e-01,1.083810122443661816e+00,4.144909010571941332e-02
2.160000000000000000e+02,1.894262644606022616e-01,9.951231927563780610e-01,3.578446508395038972e-02
2.200000000000000000e+02,1.637641811352466559e-01,9.136934120239538215e-01,3.089399400754925390e-02
2.240000000000000000e+02,1.415288341601138311e-01,8.389269361349864784e-01,2.667187740544324503e-02
2.280000000000000000e+02,1.222717350164710115e-01,7.702785145553672219e-01,2.302677485329863993e-02
2.320000000000000000e+02,1.056001323335030995e-01,7.072475139720079129e-01,1.987982893308799098e-02
2.360000000000000000e+02,9.117609108227316128e-02,6.493742673172171465e-01,1.716295924751390020e-02
2.400000000000000000e+02,7.871554335008494607e-02,5.962367215481821914e-01,1.481738958233917713e-02
2.440000000000000000e+02,6.795791189718837499e-02,5.474473597347909726e-01,1.279237635354850758e-02
2.480000000000000000e+02,5.867046828205682574e-02,5.026503750094408751e-01,1.104411083082241715e-02
2.520000000000000000e+02,5.065228981201033709e-02,4.615190757692771983e-01,9.534771388245983151e-03
2.560000000000000000e+02,4.372991282199365642e-02,4.237535032077261454e-01,8.231705278834506451e-03
