x, current_density, J_max, J_min
0.000000000000000000e+00,1.419638724835447693e+11,1.534074944464293823e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.319671400022986298e+11,1.393110178172936401e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.225007070677011719e+11,1.265098537416470184e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.135470379373792572e+11,1.148849771144672241e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.050888500086121368e+11,1.043282999405341797e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.710909402774928284e+10,9.474166633325126648e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.959093670151098633e+10,8.603593986212098694e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.251774535480447388e+10,7.813017476303950500e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.587307471239169312e+10,7.095086330533181763e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.964065592791299438e+10,6.443125231755263519e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.380438793156821442e+10,5.851072251711647797e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.834833123419403076e+10,5.313422487276963043e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.325670428175528717e+10,4.825176875920734406e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.851388249698223114e+10,4.381795714470275879e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.410440007813139343e+10,3.979156448992622375e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.001295466552904510e+10,3.613515343326256561e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.622441491209230804e+10,3.281472669856938553e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.272383098164928436e+10,2.979941098881837082e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.949644794875497818e+10,2.706116992646545792e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.652772201818014908e+10,2.457454337147207260e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.380333940748826218e+10,2.231641069315883636e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.130923768338593292e+10,2.026577579479562759e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.903162925534208679e+10,1.840357189208863449e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.695702665867144394e+10,1.671248423039659500e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.507226918566356468e+10,1.517678909230245018e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.336455035429554367e+10,1.378220759863447380e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.182144564877686691e+10,1.251577294357991600e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.043093991937818336e+10,1.136570982944468307e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.181453805952690125e+09,1.032132498004442406e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.061868543521472931e+09,9.372907714721584320e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.061548523677265167e+09,8.511639658526598930e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.170361028228731155e+09,7.729512749049279213e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.378692613013057709e+09,7.019254777528669357e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.677461705173512459e+09,6.374261771923359871e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.058127078230248451e+09,5.788536593240590096e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.512691984477569103e+09,5.256633174193434715e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.033703847625082970e+09,4.773605881717619896e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.614249543143263817e+09,4.334963532521076202e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.247946415511943340e+09,3.936627634103296757e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.928929293332559109e+09,3.574894462969827175e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.651833860929022551e+09,3.246400627445522308e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.411776824566962719e+09,2.948091794889901161e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.204333370206312895e+09,2.677194292540533066e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.025512446491779923e+09,2.431189317929387569e+09,1.085314213223816007e+08
2.200000000000000000e+02,8.717304216775043011e+08,2.207789519080812454e+09,9.031916231088910997e+07
2.250000000000000000e+02,7.397836576102498770e+08,2.004917726734048843e+09,7.516303556284913421e+07
2.300000000000000000e+02,6.268205201773290634e+08,1.820687640842671871e+09,6.255020275294347852e+07
2.350000000000000000e+02,5.303133067918196321e+08,1.653386291774243355e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.480305210769502521e+08,1.501458113134522676e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.780098665853415728e+08,1.363490478125543833e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.185322687235995531e+08,1.238200564954725742e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.680971702886286676e+08,1.124423429169732094e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.253992839386227131e+08,1.021101172015739441e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.893069267605125308e+08,9.272731041026071310e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.588420094723326564e+08,8.420668129238332510e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.331617067948669344e+08,7.646900511731438637e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.115417966702290922e+08,6.944233704363751411e+08,9.964897270483473316e+06
2.850000000000000000e+02,9.336162440950627625e+07,6.306134317667856216e+08,8.292724475713913329e+06
2.900000000000000000e+02,7.809062324814477563e+07,5.726669309455772638e+08,6.901152853206289932e+06
2.950000000000000000e+02,6.527630467217000574e+07,5.200450819447631836e+08,5.743095751317271031e+06
3.000000000000000000e+02,5.453361955127763748e+07,4.722586072996712923e+08,4.779367956395060755e+06
3.050000000000000000e+02,4.553558379281447828e+07,4.288631888116081357e+08,3.977359781504015438e+06
3.100000000000000000e+02,3.800505909006111324e+07,3.894553362813620567e+08,3.309933651448292192e+06
3.150000000000000000e+02,3.170757957588699460e+07,3.536686358610671163e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.644515358876890689e+07,3.211703431416405439e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.202132229165484384e+07,2.916582892983480096e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.832600512415034696e+07,2.648580715278688073e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.525078555057884566e+07,2.405205016535732746e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.269160727251408808e+07,2.184192891761636436e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.056187529656053893e+07,1.983489372267064154e+08,9.149348308664532378e+05
3.500000000000000000e+02,8.789525816929798573e+06,1.801228318586497605e+08,7.614029788428805768e+05
3.550000000000000000e+02,7.314587790257034823e+06,1.635715069130756259e+08,6.336347427518932382e+05
3.600000000000000000e+02,6.087153693584753200e+06,1.485410683239240050e+08,5.273068248727038736e+05
3.650000000000000000e+02,5.065690801972289570e+06,1.348917632123914063e+08,4.388214041890170774e+05
3.700000000000000000e+02,4.215635844423120841e+06,1.224966804659588039e+08,3.651843968090252019e+05
3.750000000000000000e+02,3.508225485429059714e+06,1.112405707200422883e+08,3.039041450569911976e+05
3.800000000000000000e+02,2.919523059111905284e+06,1.010187747704683095e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.429608623530331999e+06,9.173625045316314697e+07,2.104676948324945115e+05
3.900000000000000000e+02,2.021904928995185066e+06,8.330668894299112260e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.682616493167934706e+06,7.565171225509770215e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.400262802903848235e+06,6.870014448713253438e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.165289847780548502e+06,6.238735002636846155e+07,1.009445987484782381e+05
4.100000000000000000e+02,9.697468407531670528e+05,5.665463256837286055e+07,8.400545655519950378e+04
4.150000000000000000e+02,8.070171871333300369e+05,5.144868935931261629e+07,6.990880957019896596e+04
4.200000000000000000e+02,6.715945986714883475e+05,4.672111558744271845e+07,5.817766911737412738e+04
4.250000000000000000e+02,5.588967771143368445e+05,4.242795431561498344e+07,4.841508823765589477e+04
4.300000000000000000e+02,4.651103628389973892e+05,3.852928777008346468e+07,4.029073018258805678e+04
4.350000000000000000e+02,3.870619020870522945e+05,3.498886618541380763e+07,3.352969079964460252e+04
4.400000000000000000e+02,3.221104667133063194e+05,3.177377075450003147e+07,2.790319659199476155e+04
4.450000000000000000e+02,2.680582930192979984e+05,2.885410754980089143e+07,2.322086370267876919e+04
4.500000000000000000e+02,2.230764159563341818e+05,2.620272956987848878e+07,1.932425589020426560e+04
4.550000000000000000e+02,1.856427823792044946e+05,2.379498432683013007e+07,1.608152351658723637e+04
4.600000000000000000e+02,1.544907492876288015e+05,2.160848462768443674e+07,1.338294214710969391e+04
4.650000000000000000e+02,1.285662243884017225e+05,1.962290041848817095e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.069919987423708953e+05,1.781976975565297157e+07,9.268307226446680943e+03
4.750000000000000000e+02,8.903806461877895345e+04,1.618232714697480574e+07,7.713026647334579138e+03
4.800000000000000000e+02,7.409691420147370081e+04,1.469534766624273174e+07,6.418731987297414889e+03
4.850000000000000000e+02,6.166298332839748764e+04,1.334500539201602526e+07,5.341628158252618050e+03
4.900000000000000000e+02,5.131554470162868529e+04,1.211874485433456115e+07,4.445269164922848177e+03
4.950000000000000000e+02,4.270447172496974963e+04,1.100516429407554492e+07,3.699324880576876240e+03
5.000000000000000000e+02,3.553839125965302810e+04,9.993909649502694607e+06,3.078554765601609233e+03
5.050000000000000000e+02,2.957482442255954447e+04,9.075578284296119586e+06,2.561953802589626321e+03
5.100000000000000000e+02,2.461198182086198358e+04,8.241631561926910654e+06,2.132041748921369162e+03
5.150000000000000000e+02,2.048193559818211725e+04,7.484315453493770212e+06,1.774271657259773519e+03
5.200000000000000000e+02,1.704493725460600035e+04,6.796588440834053792e+06,1.476537650047421948e+03
5.250000000000000000e+02,1.418468897242503772e+04,6.172056044553191401e+06,1.228765292556524400e+03
5.300000000000000000e+02,1.180440844333724453e+04,5.604911368214432150e+06,1.022570703932293441e+03
5.350000000000000000e+02,9.823554042532841777e+03,5.089881105869570747e+06,8.509768715594491368e+02
5.400000000000000000e+02,8.175099539276911855e+03,4.622176510909085162e+06,7.081775696725397893e+02
5.450000000000000000e+02,6.803266128299795128e+03,4.197448870340500027e+06,5.893408939167240987e+02
5.500000000000000000e+02,5.661635040662272331e+03,3.811749070495269261e+06,4.904457640520388395e+02
5.550000000000000000e+02,4.711576870456346114e+03,3.461490878206429072e+06,4.081458625380508920e+02
5.600000000000000000e+02,3.920944470419397021e+03,3.143417596045869868e+06,3.396564050846910163e+02
5.650000000000000000e+02,3.262985187934334135e+03,2.854571781581775751e+06,2.826599118208634991e+02
5.700000000000000000e+02,2.715435634705671418e+03,2.592267749106297735e+06,2.352277906570210178e+02
5.750000000000000000e+02,2.259768359811921528e+03,2.354066598154705949e+06,1.957550794555203879e+02
5.800000000000000000e+02,1.880564935784503405e+03,2.137753536631467286e+06,1.629061388775713795e+02
