x, o_total, cc
0.000000000000000000e+00,5.116590364095595644e-01,5.204656892449199823e-01
5.000000000000000000e+00,4.943212335630313148e-01,5.029459261188651276e-01
1.000000000000000000e+01,4.773486699477379469e-01,4.857904048790099849e-01
1.500000000000000000e+01,4.607423300087638007e-01,4.690008042236061825e-01
2.000000000000000000e+01,4.445028680216057126e-01,4.525777910089524014e-01
2.500000000000000000e+01,4.286306098129887832e-01,4.365218065664379643e-01
3.000000000000000000e+01,4.131255550982906311e-01,4.208329380979483059e-01
3.500000000000000000e+01,3.979873804286476746e-01,4.055113524472842013e-01
4.000000000000000000e+01,3.832154427391035179e-01,3.905562269393714203e-01
4.500000000000000000e+01,3.688087834874824722e-01,3.759668758280197420e-01
5.000000000000000000e+01,3.547661333720115162e-01,3.617421847220380071e-01
5.500000000000000000e+01,3.410859176140844662e-01,3.478807298359869460e-01
6.000000000000000000e+01,3.277662617909736231e-01,3.343807897136566454e-01
6.500000000000000000e+01,3.148049982017388504e-01,3.212403419046008235e-01
7.000000000000000000e+01,3.021996727480762424e-01,3.084570772200900812e-01
7.500000000000000000e+01,2.899475523103924868e-01,2.960283664669727255e-01
8.000000000000000000e+01,2.780456325979895893e-01,2.839514411163021612e-01
8.500000000000000000e+01,2.664906464508978168e-01,2.722230690088353611e-01
9.000000000000000000e+01,2.552790725696242324e-01,2.608398873627084114e-01
9.500000000000000000e+01,2.444071446478784382e-01,2.497982568658231317e-01
1.000000000000000000e+02,2.338708608822035739e-01,2.390942828467814696e-01
1.050000000000000000e+02,2.236659938314034257e-01,2.287238166468293366e-01
1.100000000000000000e+02,2.137881005976884352e-01,2.186826506524916502e-01
1.150000000000000000e+02,2.042325333006022314e-01,2.089661118460058864e-01
1.200000000000000000e+02,1.949944498140177840e-01,1.995694971223731240e-01
1.250000000000000000e+02,1.860688247358232017e-01,1.904878727092782775e-01
1.300000000000000000e+02,1.774504605593579809e-01,1.817161273745864503e-01
1.350000000000000000e+02,1.691339990152029571e-01,1.732489834647845950e-01
