x, current_density, J_max, J_min
0.000000000000000000e+00,1.252015994763762360e+11,1.350427081091143188e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.173253674591702423e+11,1.240570138242842865e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.098308238660776520e+11,1.139650033274173737e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.027055622678746796e+11,1.046939756410276642e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.593741369656860352e+10,9.617714399598641968e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.951443454028048706e+10,8.835315471198693848e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.342489555553356934e+10,8.116564521697653198e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.765727189535209656e+10,7.456283802160972595e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.220023415409631348e+10,6.849716772378917694e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.704264048132456207e+10,6.292493835630445099e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.217352977083924103e+10,5.780600860916411591e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.758211594878444672e+10,5.310350265902115631e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.325778339146130371e+10,4.878354452256039429e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.919008344804598236e+10,4.481501402017874146e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.536873209614341736e+10,4.116932259196583557e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.178360871602330780e+10,3.782020735100483704e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.842475595364225006e+10,3.474354189039135742e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.528238066364710999e+10,3.191716248105941391e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.234685588711422729e+10,2.932070840837556839e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.960872381210594940e+10,2.693547529731564713e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.705869966171924973e+10,2.474428036960574341e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.468767643862916183e+10,2.273133866216480637e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.248673043679318619e+10,2.088214931514944077e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.044712742861281204e+10,1.918339111044100571e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.856032941937371826e+10,1.762282650805350876e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.681800185168687820e+10,1.618921348915843010e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.521202113385621834e+10,1.487222457065985680e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.373448235600697327e+10,1.366237240791594696e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.237770705675920486e+10,1.255094144966244125e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.113425089335276604e+10,1.152992515279296875e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.996911071448116302e+09,1.059196830470302010e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.958733387434316635e+09,9.730314037698408127e+09,9.836997604865504503e+08
1.600000000000000000e+02,8.013018743948899269e+09,8.938755153769819260e+09,8.186287183013732433e+08
1.650000000000000000e+02,7.153329001168047905e+09,8.211589409086146355e+09,6.812576411488422155e+08
1.700000000000000000e+02,6.373492038926984787e+09,7.543578436084339142e+09,5.669382996808384657e+08
1.750000000000000000e+02,5.667605914849283218e+09,6.929910007238121033e+09,4.718024668361498117e+08
1.800000000000000000e+02,5.030042018041318893e+09,6.366163368660720825e+09,3.926310285228374004e+08
1.850000000000000000e+02,4.455447134532019615e+09,5.848277393811330795e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.938744359410642624e+09,5.372521327890452385e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.475132809846037865e+09,4.935467912172183990e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.060086114920232296e+09,4.533968694666099548e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.689349679026598930e+09,4.165131349251297951e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.358936737462930202e+09,3.826298839893854618e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.065123243218194962e+09,3.515030279850539207e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.804441643826719999e+09,3.229083347972087860e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.573673624874421358e+09,2.966398135436258316e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.369841912461460352e+09,2.725082306545581818e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.190201240143930912e+09,2.503397466690917492e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.032228596203641176e+09,2.299746639278131962e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.936128744361215830e+08,2.112662761404020548e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.722440559340988398e+08,1.940798115406426668e+09,3.000035289765995741e+07
2.550000000000000000e+02,6.662020505686666965e+08,1.782914620155413866e+09,2.496610391472797468e+07
2.600000000000000000e+02,5.737453252005532980e+08,1.637874912145742416e+09,2.077663375518538430e+07
2.650000000000000000e+02,4.932994413093569875e+08,1.504634152140489340e+09,1.729018318883384764e+07
2.700000000000000000e+02,4.234456180061934590e+08,1.382232498342388153e+09,1.438878108099784888e+07
2.750000000000000000e+02,3.629094276700866222e+08,1.269788191871008635e+09,1.197425259962473437e+07
2.800000000000000000e+02,3.105497211194775105e+08,1.166491204734829426e+09,9.964897270483473316e+06
2.850000000000000000e+02,2.653478677194519341e+08,1.071597404539371252e+09,8.292724475713913329e+06
2.900000000000000000e+02,2.263973835594309568e+08,9.844231938950252533e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.928940082243579328e+08,9.043405859078650475e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.641262781012282073e+08,8.307726802781842947e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.394666319454804361e+08,7.631895074174127579e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.183630728631453365e+08,7.011042106451996565e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.003314001701662838e+08,6.440695389639124870e+08,2.754505847808167804e+06
3.200000000000000000e+02,8.494801493862953782e+07,5.916746251451528072e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.184329454377472401e+07,5.435420259182173014e+08,1.907622866026043426e+06
3.300000000000000000e+02,6.069552424432245642e+07,4.993250029385686517e+08,1.587511682471983368e+06
3.350000000000000000e+02,5.122536777423242480e+07,4.587050249489185214e+08,1.321117180375956232e+06
3.400000000000000000e+02,4.319085406825236231e+07,4.213894731389496922e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.638285352540482581e+07,3.871095331735155582e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.062101454770503193e+07,3.556182587038761973e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.575012937221575156e+07,3.266887924118661880e+08,6.336347427518932382e+05
