x, current_density, J_max, J_min
0.000000000000000000e+00,1.256784003644187012e+11,1.352885667559914551e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.176926305431292877e+11,1.242636744949310760e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.101025947570587463e+11,1.141372191992590027e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.028947766578747864e+11,1.048359857334743805e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.605594067461441040e+10,9.629272538629183960e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.957312021776788330e+10,8.844566965672311401e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.343360701737724304e+10,8.123808366254650879e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.762494146734825134e+10,7.461785594226931763e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.213490396442790222e+10,6.853712168481655121e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.695150729993521118e+10,6.295191666286427307e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.206299005399839783e+10,5.782185936772631836e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.745781105467666626e+10,5.310985904760218048e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.312464485031311798e+10,4.878184753827790070e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.905237822455335999e+10,4.480653294739307404e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.523010770901796722e+10,4.115517341139011383e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.164713810345278168e+10,3.780136928938925171e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.829298194110548401e+10,3.472087229153324890e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.515735988721893311e+10,3.189141016178355026e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.223020201053404236e+10,2.929252564760948563e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.950164987330990982e+10,2.690542859230757904e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.696205938246877670e+10,2.471286008056592178e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.460200431418847656e+10,2.269896765503446198e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.241228043969131088e+10,2.084919070170616531e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.038391015692076492e+10,1.915015517543592072e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.850814752348785019e+10,1.758957690445339584e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.677648359215268517e+10,1.615617277475337791e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.518065192806301880e+10,1.483957915221916199e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.371263419406943512e+10,1.363027695266393852e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.236466568157645035e+10,1.251952281804021645e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.112924066506949806e+10,1.149928590121540260e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.999117458562515259e+09,1.056218980226204681e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.967323053527896881e+09,9.701459236457210541e+09,9.836997604865504503e+08
1.600000000000000000e+02,8.027157224669723511e+09,8.910871048396055222e+09,8.186287183013732433e+08
1.650000000000000000e+02,7.172195994372356415e+09,8.184709218047461510e+09,6.812576411488422155e+08
1.700000000000000000e+02,6.396294357909978867e+09,7.517723533441667557e+09,5.669382996808384657e+08
1.750000000000000000e+02,5.693588179877803802e+09,6.905091631189942360e+09,4.718024668361498117e+08
1.800000000000000000e+02,5.058495187056548119e+09,6.342384130385944366e+09,3.926310285228374004e+08
1.850000000000000000e+02,4.485714996288989067e+09,5.825532607803992271e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.970228131965130329e+09,5.350800182852133751e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.507294004408010006e+09,4.914754499606736183e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.092447837894474506e+09,4.514242910586397171e+09,1.883138486501869261e+08
