x, current_density, J_max, J_min
0.000000000000000000e+00,1.280543872161968842e+11,1.550463604374289856e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.185034676850994568e+11,1.406543792745594177e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.120183001829624786e+11,1.275983154541416473e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.078870740194373932e+11,1.157541641483714294e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.054381321801103516e+11,1.050094311198307037e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.039709281838421173e+11,9.526206426557838440e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.027113417998888550e+11,8.641948433930169678e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.008308174489575348e+11,7.839770564545054626e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.756571397585537720e+10,7.112053835382066345e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.242270554036848450e+10,6.451886485827025604e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.536502812597235107e+10,5.852998330651863098e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.683443901355888367e+10,5.309701206595581818e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.756510567185437775e+10,4.816834946915604401e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.830842967856885529e+10,4.369718370782637024e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.963189281148773193e+10,3.964104822022629547e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.185111434337068939e+10,3.596141834918434143e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.482823264425293732e+10,3.262334543982121658e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.898383491464543915e+10,2.959512490168628693e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.412016409044058228e+10,2.684799508260400391e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.007264799372033691e+10,2.435586409417241287e+10,8.915991396693733215e+09
