x, lambda_eff
0.000000000000000000e+00,7.103616890181137933e+01
5.000000000000000000e+00,7.027772779969581052e+01
1.000000000000000000e+01,6.952230836227846567e+01
1.500000000000000000e+01,6.877008543599590951e+01
2.000000000000000000e+01,6.802123340416233077e+01
2.500000000000000000e+01,6.727592609287758307e+01
3.000000000000000000e+01,6.653433667563093934e+01
3.500000000000000000e+01,6.579663757658470047e+01
4.000000000000000000e+01,6.506300037251710933e+01
4.500000000000000000e+01,6.433359569340024109e+01
5.000000000000000000e+01,6.360859312158515877e+01
5.500000000000000000e+01,6.288816108956257267e+01
6.000000000000000000e+01,6.217246677626464191e+01
6.500000000000000000e+01,6.146167600186959845e+01
7.000000000000000000e+01,6.075595312106951695e+01
7.500000000000000000e+01,6.005546091475830650e+01
8.000000000000000000e+01,5.936036048009680144e+01
8.500000000000000000e+01,5.867081111890975365e+01
9.000000000000000000e+01,5.798697022437100657e+01
9.500000000000000000e+01,5.730899316593296788e+01
1.000000000000000000e+02,5.663703317245945357e+01
1.050000000000000000e+02,5.597124121352360504e+01
1.100000000000000000e+02,5.531176587883781792e+01
1.150000000000000000e+02,5.465875325578802801e+01
1.200000000000000000e+02,5.401234680505277908e+01
1.250000000000000000e+02,5.337268723429687611e+01
1.300000000000000000e+02,5.273991236994044129e+01
1.350000000000000000e+02,5.211415702701783204e+01
1.400000000000000000e+02,5.149555287715565299e+01
1.450000000000000000e+02,5.088422831471770991e+01
1.500000000000000000e+02,5.028030832118364657e+01
1.550000000000000000e+02,4.968391432785124096e+01
1.600000000000000000e+02,4.909516407697699947e+01
1.650000000000000000e+02,4.851417148149669600e+01
1.700000000000000000e+02,4.794104648349821929e+01
1.750000000000000000e+02,4.737589491165095268e+01
1.800000000000000000e+02,4.681881833783097591e+01
1.850000000000000000e+02,4.626991393321866752e+01
1.900000000000000000e+02,4.572927432418428850e+01
1.950000000000000000e+02,4.519698744831903525e+01
2.000000000000000000e+02,4.467313641101090127e+01
2.050000000000000000e+02,4.415779934301001930e+01
2.100000000000000000e+02,4.365104925947223080e+01
2.150000000000000000e+02,4.315295392101584326e+01
2.200000000000000000e+02,4.266357569737130717e+01
2.250000000000000000e+02,4.218297143424860707e+01
2.300000000000000000e+02,4.171119232409002819e+01
2.350000000000000000e+02,4.124828378141722851e+01
2.400000000000000000e+02,4.079428532351974468e+01
2.450000000000000000e+02,4.034923045726633717e+01
2.500000000000000000e+02,3.991314657285073508e+01
2.550000000000000000e+02,3.948605484530741450e+01
2.600000000000000000e+02,3.906797014465190188e+01
2.650000000000000000e+02,3.865890095551019812e+01
2.700000000000000000e+02,3.825884930710609666e+01
2.750000000000000000e+02,3.786781071446844749e+01
2.800000000000000000e+02,3.748577413170661998e+01
2.850000000000000000e+02,3.711272191817644739e+01
2.900000000000000000e+02,3.674862981832431785e+01
2.950000000000000000e+02,3.639346695595087766e+01
3.000000000000000000e+02,3.604719584357884798e+01
3.050000000000000000e+02,3.570977240754188387e+01
3.100000000000000000e+02,3.538114602933315211e+01
3.150000000000000000e+02,3.506125960366378536e+01
3.200000000000000000e+02,3.475004961358340694e+01
3.250000000000000000e+02,3.444744622290833291e+01
3.300000000000000000e+02,3.415337338608853912e+01
3.350000000000000000e+02,3.386774897552390939e+01
3.400000000000000000e+02,3.359048492621430881e+01
3.450000000000000000e+02,3.332148739749888477e+01
3.500000000000000000e+02,3.306065695150873296e+01
3.550000000000000000e+02,3.280788874782615494e+01
3.600000000000000000e+02,3.256307275371414534e+01
3.650000000000000000e+02,3.232609396915425748e+01
3.700000000000000000e+02,3.209683266581055250e+01
3.750000000000000000e+02,3.187516463892421825e+01
