x, lambda_eff
0.000000000000000000e+00,8.692590228931391039e+01
5.000000000000000000e+00,8.635049988773131702e+01
1.000000000000000000e+01,8.577502119398360492e+01
1.500000000000000000e+01,8.519954040839144227e+01
2.000000000000000000e+01,8.462413158392686796e+01
2.500000000000000000e+01,8.404886861334681214e+01
3.000000000000000000e+01,8.347382521631740815e+01
3.500000000000000000e+01,8.289907492653193799e+01
4.000000000000000000e+01,8.232469107882474191e+01
4.500000000000000000e+01,8.175074679628427532e+01
5.000000000000000000e+01,8.117731497736697577e+01
5.500000000000000000e+01,8.060446828301462574e+01
6.000000000000000000e+01,8.003227912377727193e+01
6.500000000000000000e+01,7.946081964694302258e+01
7.000000000000000000e+01,7.889016172367718127e+01
7.500000000000000000e+01,7.832037693617145635e+01
8.000000000000000000e+01,7.775153656480479469e+01
8.500000000000000000e+01,7.718371157531709059e+01
9.000000000000000000e+01,7.661697260599611070e+01
9.500000000000000000e+01,7.605138995487867248e+01
1.000000000000000000e+02,7.548703356696636035e+01
1.050000000000000000e+02,7.492397302145552374e+01
1.100000000000000000e+02,7.436227751898211125e+01
1.150000000000000000e+02,7.380201586888043153e+01
1.200000000000000000e+02,7.324325647645559911e+01
1.250000000000000000e+02,7.268606733026859956e+01
1.300000000000000000e+02,7.213051598943314957e+01
1.350000000000000000e+02,7.157666957092254734e+01
1.400000000000000000e+02,7.102459473688560365e+01
1.450000000000000000e+02,7.047435768196898209e+01
1.500000000000000000e+02,6.992602412064456985e+01
1.550000000000000000e+02,6.937965927453903703e+01
1.600000000000000000e+02,6.883532785976318280e+01
1.650000000000000000e+02,6.829309407423809830e+01
1.700000000000000000e+02,6.775302158501520466e+01
1.750000000000000000e+02,6.721517351558668452e+01
1.800000000000000000e+02,6.667961243318268316e+01
1.850000000000000000e+02,6.614640033605181202e+01
1.900000000000000000e+02,6.561559864072053472e+01
1.950000000000000000e+02,6.508726816922762737e+01
2.000000000000000000e+02,6.456146913632916551e+01
2.050000000000000000e+02,6.403826113666944764e+01
2.100000000000000000e+02,6.351770313191334338e+01
2.150000000000000000e+02,6.299985343783517777e+01
2.200000000000000000e+02,6.248476971135930569e+01
2.250000000000000000e+02,6.197250893754717538e+01
2.300000000000000000e+02,6.146312741652621980e+01
2.350000000000000000e+02,6.095668075035503364e+01
2.400000000000000000e+02,6.045322382982035947e+01
2.450000000000000000e+02,5.995281082116018467e+01
2.500000000000000000e+02,5.945549515270870700e+01
2.550000000000000000e+02,5.896132950145774743e+01
2.600000000000000000e+02,5.847036577953032577e+01
2.650000000000000000e+02,5.798265512056197224e+01
2.700000000000000000e+02,5.749824786598510684e+01
2.750000000000000000e+02,5.701719355121328192e+01
2.800000000000000000e+02,5.653954089172125208e+01
2.850000000000000000e+02,5.606533776901783028e+01
2.900000000000000000e+02,5.559463121650907169e+01
2.950000000000000000e+02,5.512746740524960387e+01
3.000000000000000000e+02,5.466389162958054015e+01
3.050000000000000000e+02,5.420394829265308800e+01
3.100000000000000000e+02,5.374768089183807973e+01
3.150000000000000000e+02,5.329513200402173823e+01
3.200000000000000000e+02,5.284634327078964589e+01
3.250000000000000000e+02,5.240135538350124023e+01
3.300000000000000000e+02,5.196020806825864469e+01
3.350000000000000000e+02,5.152294007077447446e+01
3.400000000000000000e+02,5.108958914114455041e+01
3.450000000000000000e+02,5.066019201853281828e+01
3.500000000000000000e+02,5.023478441577701403e+01
3.550000000000000000e+02,4.981340100392501569e+01
3.600000000000000000e+02,4.939607539671361991e+01
3.650000000000000000e+02,4.898284013500261125e+01
3.700000000000000000e+02,4.857372667117913068e+01
3.750000000000000000e+02,4.816876535354877120e+01
3.800000000000000000e+02,4.776798541073175386e+01
3.850000000000000000e+02,4.737141493608434217e+01
3.900000000000000000e+02,4.697908087216767825e+01
3.950000000000000000e+02,4.659100899528812079e+01
4.000000000000000000e+02,4.620722390013513348e+01
4.050000000000000000e+02,4.582774898454486845e+01
4.100000000000000000e+02,4.545260643441977777e+01
4.150000000000000000e+02,4.508181720883646904e+01
4.200000000000000000e+02,4.471540102537617400e+01
4.250000000000000000e+02,4.435337634571444454e+01
4.300000000000000000e+02,4.399576036150853753e+01
4.350000000000000000e+02,4.364256898062312473e+01
4.400000000000000000e+02,4.329381681373686774e+01
4.450000000000000000e+02,4.294951716137434516e+01
4.500000000000000000e+02,4.260968200140973039e+01
4.550000000000000000e+02,4.227432197709021722e+01
4.600000000000000000e+02,4.194344638562888861e+01
4.650000000000000000e+02,4.161706316741834399e+01
4.700000000000000000e+02,4.129517889591749480e+01
4.750000000000000000e+02,4.097779876826538725e+01
4.800000000000000000e+02,4.066492659667662224e+01
4.850000000000000000e+02,4.035656480067417817e+01
4.900000000000000000e+02,4.005271440021540741e+01
4.950000000000000000e+02,3.975337500976786487e+01
5.000000000000000000e+02,3.945854483339145702e+01
5.050000000000000000e+02,3.916822066088325727e+01
5.100000000000000000e+02,3.888239786504070139e+01
5.150000000000000000e+02,3.860107040009864221e+01
5.200000000000000000e+02,3.832423080139390947e+01
5.250000000000000000e+02,3.805187018631034590e+01
5.300000000000000000e+02,3.778397825655504505e+01
5.350000000000000000e+02,3.752054330181501030e+01
5.400000000000000000e+02,3.726155220484050545e+01
5.450000000000000000e+02,3.700699044799922177e+01
5.500000000000000000e+02,3.675684212134193274e+01
5.550000000000000000e+02,3.651108993221733101e+01
5.600000000000000000e+02,3.626971521646981245e+01
5.650000000000000000e+02,3.603269795125005004e+01
5.700000000000000000e+02,3.580001676946422862e+01
5.750000000000000000e+02,3.557164897588280894e+01
5.800000000000000000e+02,3.534757056492538396e+01
5.850000000000000000e+02,3.512775624013288223e+01
5.900000000000000000e+02,3.491217943533327173e+01
5.950000000000000000e+02,3.470081233750153160e+01
6.000000000000000000e+02,3.449362591130910261e+01
6.050000000000000000e+02,3.429058992535235006e+01
6.100000000000000000e+02,3.409167298004396685e+01
6.150000000000000000e+02,3.389684253714520423e+01
6.200000000000000000e+02,3.370606495091134747e+01
6.250000000000000000e+02,3.351930550081684146e+01
6.300000000000000000e+02,3.333652842582091580e+01
6.350000000000000000e+02,3.315769696012884538e+01
6.400000000000000000e+02,3.298277337039876045e+01
6.450000000000000000e+02,3.281171899433824990e+01
6.500000000000000000e+02,3.264449428063048231e+01
6.550000000000000000e+02,3.248105883012422623e+01
6.600000000000000000e+02,3.232137143821795888e+01
6.650000000000000000e+02,3.216539013836404592e+01
6.700000000000000000e+02,3.201307224661482564e+01
6.750000000000000000e+02,3.186437440712930069e+01
6.800000000000000000e+02,3.171925263855574428e+01
6.850000000000000000e+02,3.157766238120295554e+01
6.900000000000000000e+02,3.143955854491062496e+01
6.950000000000000000e+02,3.130489555752735953e+01
7.000000000000000000e+02,3.117362741390362046e+01
7.050000000000000000e+02,3.104570772530579603e+01
7.100000000000000000e+02,3.092108976915719865e+01
7.150000000000000000e+02,3.079972653901177537e+01
7.200000000000000000e+02,3.068157079466655190e+01
7.250000000000000000e+02,3.056657511231991009e+01
7.300000000000000000e+02,3.045469193468391822e+01
7.350000000000000000e+02,3.034587362096059948e+01
7.400000000000000000e+02,3.024007249659411301e+01
7.450000000000000000e+02,3.013724090271325906e+01
7.500000000000000000e+02,3.003733124518145914e+01
7.550000000000000000e+02,2.994029604317443827e+01
7.600000000000000000e+02,2.984608797720920847e+01
7.650000000000000000e+02,2.975465993655153696e+01
7.700000000000000000e+02,2.966596506593306515e+01
7.750000000000000000e+02,2.957995681151309952e+01
7.800000000000000000e+02,2.949658896602453595e+01
7.850000000000000000e+02,2.941581571304746845e+01
7.900000000000000000e+02,2.933759167035874427e+01
7.950000000000000000e+02,2.926187193231011463e+01
8.000000000000000000e+02,2.918861211119221011e+01
8.050000000000000000e+02,2.911776837754604230e+01
8.100000000000000000e+02,2.904929749938863637e+01
8.150000000000000000e+02,2.898315688032346671e+01
8.200000000000000000e+02,2.891930459651108265e+01
8.250000000000000000e+02,2.885769943247959191e+01
8.300000000000000000e+02,2.879830091575893647e+01
8.350000000000000000e+02,2.874106935032682131e+01
8.400000000000000000e+02,2.868596584885834488e+01
8.450000000000000000e+02,2.863295236377487285e+01
8.500000000000000000e+02,2.858199171709144792e+01
8.550000000000000000e+02,2.853304762906532233e+01
8.600000000000000000e+02,2.848608474565129001e+01
8.650000000000000000e+02,2.844106866477260454e+01
8.700000000000000000e+02,2.839796596141862040e+01
8.750000000000000000e+02,2.835674421158325487e+01
8.800000000000000000e+02,2.831737201506001966e+01
8.850000000000000000e+02,2.827981901711184776e+01
8.900000000000000000e+02,2.824405592903526596e+01
8.950000000000000000e+02,2.821005454764034681e+01
9.000000000000000000e+02,2.817778777366868326e+01
9.050000000000000000e+02,2.814722962917308280e+01
9.100000000000000000e+02,2.811835527388313594e+01
9.150000000000000000e+02,2.809114102058145335e+01
9.200000000000000000e+02,2.806556434951591328e+01
9.250000000000000000e+02,2.804160392187294093e+01
9.300000000000000000e+02,2.801923959233719330e+01
9.350000000000000000e+02,2.799845242076252205e+01
9.400000000000000000e+02,2.797922468297858956e+01
9.450000000000000000e+02,2.796153988075698393e+01
9.500000000000000000e+02,2.794538275095981561e+01
9.550000000000000000e+02,2.793073927389270494e+01
9.600000000000000000e+02,2.791759668088320723e+01
9.650000000000000000e+02,2.790594346110407642e+01
9.700000000000000000e+02,2.789576936765976711e+01
9.750000000000000000e+02,2.788706542295289026e+01
9.800000000000000000e+02,2.787982392334563997e+01
9.850000000000000000e+02,2.787403844312983736e+01
9.900000000000000000e+02,2.786970383781705962e+01
9.950000000000000000e+02,2.786681624675885871e+01
1.000000000000000000e+03,2.786537309510485372e+01
