x, o_total, cc
0.000000000000000000e+00,1.273263044289916435e+00,1.282628555728703379e+00
5.000000000000000000e+00,1.254668216204596343e+00,1.263973875686074999e+00
1.000000000000000000e+01,1.236194443640071361e+00,1.245439024674819484e+00
1.500000000000000000e+01,1.217844133780671134e+00,1.227026427425485622e+00
2.000000000000000000e+01,1.199619625451834093e+00,1.208738481227527251e+00
2.500000000000000000e+01,1.181523188884515463e+00,1.190577487217997277e+00
3.000000000000000000e+01,1.163557025516219756e+00,1.172545621353317635e+00
3.500000000000000000e+01,1.145723267828589576e+00,1.154645168865904292e+00
4.000000000000000000e+01,1.128023979221443041e+00,1.136878098360246447e+00
4.500000000000000000e+01,1.110461153923147704e+00,1.119246521585556708e+00
5.000000000000000000e+01,1.093036716937157538e+00,1.101752412463081976e+00
5.500000000000000000e+01,1.075752524024542911e+00,1.084397554446759893e+00
6.000000000000000000e+01,1.058610361722293502e+00,1.067183871207898704e+00
6.500000000000000000e+01,1.041611947397156790e+00,1.050113084621834281e+00
7.000000000000000000e+01,1.024758929334746327e+00,1.033186922565767052e+00
7.500000000000000000e+01,1.008052886863619602e+00,1.016407117815009364e+00
8.000000000000000000e+01,9.914953305140113970e-01,9.997745760700094131e-01
8.500000000000000000e+01,9.750877022108686010e-01,9.832915049003025931e-01
9.000000000000000000e+01,9.588313755008199823e-01,9.669590554651197323e-01
9.500000000000000000e+01,9.427276558126733708e-01,9.507785659685343838e-01
1.000000000000000000e+02,9.267777807510281241e-01,9.347513073951613238e-01
1.050000000000000000e+02,9.109829204225411425e-01,9.188784836797897482e-01
1.100000000000000000e+02,8.953441777943887958e-01,9.031612346763964183e-01
1.150000000000000000e+02,8.798625890844187225e-01,8.876006210303035715e-01
1.200000000000000000e+02,8.645391241824817996e-01,8.721976538436824189e-01
1.250000000000000000e+02,8.493746871023990508e-01,8.569532682893103992e-01
1.300000000000000000e+02,8.343701164640092705e-01,8.418683347859203803e-01
1.350000000000000000e+02,8.195261860047072799e-01,8.269436606774926979e-01
1.400000000000000000e+02,8.048436051198828434e-01,8.121799865414921493e-01
1.450000000000000000e+02,7.903230194316278601e-01,7.975779899054195043e-01
1.500000000000000000e+02,7.759650113850846687e-01,7.831382848626660120e-01
1.550000000000000000e+02,7.617701008717691069e-01,7.688614226051539990e-01
1.600000000000000000e+02,7.477387458792004171e-01,7.547478939182420410e-01
1.650000000000000000e+02,7.338713431661478825e-01,7.407981205051599183e-01
1.700000000000000000e+02,7.201682289627873157e-01,7.270124744008555906e-01
1.750000000000000000e+02,7.066296796950490844e-01,7.133912599857253900e-01
1.800000000000000000e+02,6.932559127324245951e-01,6.999347240776337964e-01
1.850000000000000000e+02,6.800470871584849419e-01,6.866430548181806648e-01
1.900000000000000000e+02,6.670033045633529944e-01,6.735163823270080563e-01
1.950000000000000000e+02,6.541246098573608725e-01,6.605547802153481918e-01
2.000000000000000000e+02,6.414109921051123209e-01,6.477582648834974144e-01
2.050000000000000000e+02,6.288623853791601714e-01,6.351267978198296138e-01
