x, lambda_eff
0.000000000000000000e+00,9.114523822161788758e+01
5.000000000000000000e+00,9.082968602318011619e+01
1.000000000000000000e+01,9.051293761852123509e+01
1.500000000000000000e+01,9.019502185395171523e+01
2.000000000000000000e+01,8.987596757815266812e+01
2.500000000000000000e+01,8.955580364073973954e+01
3.000000000000000000e+01,8.923455889084831938e+01
3.500000000000000000e+01,8.891226217574143220e+01
4.000000000000000000e+01,8.858894233944043606e+01
4.500000000000000000e+01,8.826462822137958142e+01
5.000000000000000000e+01,8.793934865508511223e+01
5.500000000000000000e+01,8.761313246687952017e+01
6.000000000000000000e+01,8.728600847461187584e+01
6.500000000000000000e+01,8.695800548641487637e+01
7.000000000000000000e+01,8.662915229948916362e+01
7.500000000000000000e+01,8.629947769891616360e+01
8.000000000000000000e+01,8.596901045649961759e+01
8.500000000000000000e+01,8.563777932963699868e+01
9.000000000000000000e+01,8.530581306022125432e+01
9.500000000000000000e+01,8.497314037357391214e+01
1.000000000000000000e+02,8.463978997741001820e+01
1.050000000000000000e+02,8.430579056083588796e+01
1.100000000000000000e+02,8.397117079338040924e+01
1.150000000000000000e+02,8.363595932406040845e+01
1.200000000000000000e+02,8.330018478048121722e+01
1.250000000000000000e+02,8.296387576797296504e+01
1.300000000000000000e+02,8.262706086876316647e+01
1.350000000000000000e+02,8.228976864118703816e+01
1.400000000000000000e+02,8.195202761893530408e+01
1.450000000000000000e+02,8.161386631034125116e+01
1.500000000000000000e+02,8.127531319770692164e+01
1.550000000000000000e+02,8.093639673666984891e+01
1.600000000000000000e+02,8.059714535561059279e+01
1.650000000000000000e+02,8.025758745510204051e+01
1.700000000000000000e+02,7.991775140740119809e+01
1.750000000000000000e+02,7.957766555598409752e+01
1.800000000000000000e+02,7.923735821512447330e+01
1.850000000000000000e+02,7.889685766951710377e+01
1.900000000000000000e+02,7.855619217394632869e+01
1.950000000000000000e+02,7.821538995300043950e+01
2.000000000000000000e+02,7.787447920083259589e+01
2.050000000000000000e+02,7.753348808096907874e+01
