x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.640293143771310724e+01,9.508549038241052642e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.606623514145688603e+01,9.041250481263483607e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.224942208992005988e+01,8.596917356811435695e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.012551207872805037e+01,8.174421026494718490e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.003607085230420637e+01,7.772688318965379040e+01,3.991370581696970277e+01
3.000000000000000000e+01,4.163970168035481834e+01,7.390698803984571441e+01,3.321593350743800244e+01
3.500000000000000000e+01,3.465229636329643625e+01,7.027482200455679617e+01,2.764208975808666935e+01
4.000000000000000000e+01,2.883742185444724271e+01,6.682115911839896683e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.399832006782024507e+01,6.353722682694047563e+01,1.914342731536748232e+01
5.000000000000000000e+01,1.997125016877078707e+01,6.041468370378084529e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.661994807038402300e+01,5.744559826272227809e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.383101566141278838e+01,5.462242881121896687e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.151008375093110025e+01,5.193800429393065343e+01,9.181578154112399304e+00
7.000000000000000000e+01,9.578618895144508372e+00,4.938550607772139500e+01,7.640851261941199013e+00
7.500000000000000000e+01,7.971266058858812897e+00,4.695845063183654133e+01,6.358668088117186201e+00
8.000000000000000000e+01,6.633637195162245703e+00,4.465067305926393004e+01,5.291643361287961866e+00
8.500000000000000000e+01,5.520470915424432690e+00,4.245631143744796532e+01,4.403672133066823591e+00
9.000000000000000000e+01,4.594100978309788808e+00,4.036979192858085241e+01,3.664708093787579557e+00
9.500000000000000000e+01,3.823181776021416844e+00,3.838581462164988523e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.181627692014706188e+00,3.649934007027882643e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.647730441195249362e+00,3.470557649216829077e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.203424526014462259e+00,3.299996759762080245e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.833675953678410409e+00,3.137818101623431843e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.525973530475424500e+00,2.983609729236684771e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.269905520133149723e+00,2.836979942142012590e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.056807341580960236e+00,2.697556290036359172e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.794683852561845372e-01,2.564984626722632299e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.318880274885626314e-01,2.438928210552656850e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.090725872142226383e-01,2.319066849078943804e+01,4.858563708535543202e-01
1.500000000000000000e+02,5.068663546373206596e-01,2.205096085742629697e+01,4.043265985483987524e-01
1.550000000000000000e+02,4.218109743510170540e-01,2.096726426531719412e+01,3.364780377511891740e-01
1.600000000000000000e+02,3.510284248601688306e-01,1.993682604645277578e+01,2.800148946306296738e-01
1.650000000000000000e+02,2.921236348802788707e-01,1.895702881295776976e+01,2.330266240823185842e-01
1.700000000000000000e+02,2.431034412374437070e-01,1.802538380873575363e+01,1.939232825554930706e-01
1.750000000000000000e+02,2.023091461452885265e-01,1.713952458784801891e+01,1.613817290843680141e-01
1.800000000000000000e+02,1.683603917974143549e-01,1.629720100356911416e+01,1.343008541267219358e-01
1.850000000000000000e+02,1.401084531582309778e-01,1.549627349285082012e+01,1.117643212865671448e-01
1.900000000000000000e+02,1.165973685189160003e-01,1.473470764167669778e+01,9.300956121143245936e-02
1.950000000000000000e+02,9.703159259193663844e-02,1.401056901750280481e+01,7.740196850981044541e-02
2.000000000000000000e+02,8.074907762090807739e-02,1.332201825565861952e+01,6.441342858907370128e-02
2.050000000000000000e+02,6.719887165048228639e-02,1.266730638722725111e+01,5.360444782581742090e-02
2.100000000000000000e+02,5.592247594824240747e-02,1.204477039653744086e+01,4.460928240665326672e-02
2.150000000000000000e+02,4.653833076911948613e-02,1.145282899698303858e+01,3.712356264358552399e-02
2.200000000000000000e+02,3.872890450666897910e-02,1.088997861444023130e+01,3.089399400754925390e-02
2.250000000000000000e+02,3.222994936642555042e-02,1.035478956808012718e+01,2.570978639366671911e-02
2.300000000000000000e+02,2.682156000522767716e-02,9.845902438875677731e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.232073258741868252e-02,9.362024616578654701e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.857517247848183839e-02,8.901927016395804415e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.545814104685044529e-02,8.464440957024235601e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.286416720496866631e-02,8.048455192116096057e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.070547858088724026e-02,7.652913087632172484e+00,8.539745553424689384e-03
2.600000000000000000e+02,8.909031561838648069e-03,7.276809937914724635e+00,7.106722231549715378e-03
2.650000000000000000e+02,7.414039715285586710e-03,6.919190413662199113e+00,5.914169287649180887e-03
2.700000000000000000e+02,6.169916956550513393e-03,6.579146135323441058e+00,4.921734271207831024e-03
2.750000000000000000e+02,5.134565865926601046e-03,6.255813365747704857e+00,4.095836128155581901e-03
2.800000000000000000e+02,4.272953237004033060e-03,5.948370816229584968e+00,3.408528917711679297e-03
2.850000000000000000e+02,3.555924656996939295e-03,5.656037560376097062e+00,2.836556204729935755e-03
2.900000000000000000e+02,2.959218007989369154e-03,5.378071050496940231e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.462642508911883250e-03,5.113765231479472817e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.049395519467115453e-03,4.862448747357467127e+00,1.634799982937180365e-03
3.050000000000000000e+02,1.705493988677903418e-03,4.623483236018225639e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.419301309965188482e-03,4.396261707716472955e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.181133572936526356e-03,4.180207003276343869e+00,9.421886228642016754e-04
3.200000000000000000e+02,9.829318886149848028e-04,3.974770328065178049e+00,7.840834121500262193e-04
3.250000000000000000e+02,8.179897005672040521e-04,3.779429858015322274e+00,6.525092558854177910e-04
3.300000000000000000e+02,6.807258549489525338e-04,3.593689414153110828e+00,5.430140753120221101e-04
3.350000000000000000e+02,5.664957508323926550e-04,3.417077202268261615e+00,4.518928786486812814e-04
3.400000000000000000e+02,4.714341807029231784e-04,3.249144614522330610e+00,3.760623951709760526e-04
3.450000000000000000e+02,3.923245433146997554e-04,3.089465089952240007e+00,3.129567464852193179e-04
3.500000000000000000e+02,3.264900034562414504e-04,2.937633030974467818e+00,2.604406248226035620e-04
3.550000000000000000e+02,2.717029157957923579e-04,2.793262773137742183e+00,2.167370405647786906e-04
3.600000000000000000e+02,2.261094479783349015e-04,2.655987605507341254e+00,1.803671941916704373e-04
3.650000000000000000e+02,1.881668524436906143e-04,2.525458839192698424e+00,1.501004380967933696e-04
3.700000000000000000e+02,1.565912644303045357e-04,2.401344921652309949e+00,1.249126351264700249e-04
3.750000000000000000e+02,1.303142598041781704e-04,2.283330594526210788e+00,1.039515048195716783e-04
3.800000000000000000e+02,1.084467027588827690e-04,2.171116092856856916e+00,8.650778476743199090e-05
