x, o_total, cc
0.000000000000000000e+00,2.288643957908284010e-01,2.342170928947409636e-01
5.000000000000000000e+00,2.182026704234668602e-01,2.235460799227725892e-01
1.000000000000000000e+01,2.076040408859485820e-01,2.128962769325094262e-01
1.500000000000000000e+01,1.970785066579931188e-01,2.023331691799950538e-01
2.000000000000000000e+01,1.866404251289151273e-01,1.918514859270066819e-01
2.500000000000000000e+01,1.763081024761511129e-01,1.814643174647492530e-01
3.000000000000000000e+01,1.661032714774520469e-01,1.711944480584709216e-01
3.500000000000000000e+01,1.560504748755384696e-01,1.610640546771286707e-01
4.000000000000000000e+01,1.461763759672411178e-01,1.510987525325816205e-01
4.500000000000000000e+01,1.365090202024656918e-01,1.413258581981591266e-01
5.000000000000000000e+01,1.270770726811543960e-01,1.317737531533486051e-01
5.500000000000000000e+01,1.179090565094762511e-01,1.224710409786703841e-01
6.000000000000000000e+01,1.090326160515426301e-01,1.134458087343971633e-01
6.500000000000000000e+01,1.004738272691865497e-01,1.047249408726869946e-01
7.000000000000000000e+01,9.225657470034957786e-02,9.633349819874580111e-02
7.500000000000000000e+01,8.440201134016489526e-02,8.829404027505398378e-02
8.000000000000000000e+01,7.692811393507330286e-02,8.062618004970802110e-02
8.500000000000000000e+01,6.984934216930002715e-02,7.334620797689499205e-02
9.000000000000000000e+01,6.317640610687523528e-02,6.646678811330086756e-02
9.500000000000000000e+01,5.691614223512297954e-02,5.999677193620329280e-02
1.000000000000000000e+02,5.107149470399498237e-02,5.394112525372386086e-02
1.050000000000000000e+02,4.564159501192646684e-02,4.830095754006036995e-02
1.100000000000000000e+02,4.062193056495774085e-02,4.307364391620222693e-02
1.150000000000000000e+02,3.600459030998628268e-02,3.825302970068888975e-02
1.200000000000000000e+02,3.177857405862368617e-02,3.382970568415118173e-02
1.250000000000000000e+02,2.793015118463419363e-02,2.979134056718647436e-02
1.300000000000000000e+02,2.444325407336890577e-02,2.612305610173440429e-02
1.350000000000000000e+02,2.129989197681272928e-02,2.280783040007407225e-02
1.400000000000000000e+02,1.848057171170840868e-02,1.982691541720485104e-02
1.450000000000000000e+02,1.596471284356713871e-02,1.716025560879170034e-02
1.500000000000000000e+02,1.373104652922023036e-02,1.478689611616166612e-02
1.550000000000000000e+02,1.175798894408961945e-02,1.268537044833458610e-02
1.600000000000000000e+02,1.002398209843718795e-02,1.083405943013699031e-02
1.650000000000000000e+02,8.507796756859068235e-03,9.211515072087421083e-03
1.700000000000000000e+02,7.188794034882305464e-03,7.796744903101499383e-03
1.750000000000000000e+02,6.047143986435190091e-03,6.569454113328205072e-03
1.800000000000000000e+02,5.064001061696250805e-03,5.510244518191515818e-03
1.850000000000000000e+02,4.221637667303576417e-03,4.600770828028715592e-03
