x, ell
0.000000000000000000e+00,1.739861973224427771e+01
1.000000000000000000e+00,1.751171746757376368e+01
2.000000000000000000e+00,1.762584300237885060e+01
3.000000000000000000e+00,1.774100737490265089e+01
4.000000000000000000e+00,1.785722175821128133e+01
5.000000000000000000e+00,1.797449746201777643e+01
6.000000000000000000e+00,1.809284593453294931e+01
7.000000000000000000e+00,1.821227876434348403e+01
8.000000000000000000e+00,1.833280768231768931e+01
9.000000000000000000e+00,1.845444456353953910e+01
1.000000000000000000e+01,1.857720142927112050e+01
1.100000000000000000e+01,1.870109044894429573e+01
1.200000000000000000e+01,1.882612394218176988e+01
1.300000000000000000e+01,1.895231438084819686e+01
1.400000000000000000e+01,1.907967439113170727e+01
1.500000000000000000e+01,1.920821675565643361e+01
1.600000000000000000e+01,1.933795441562640249e+01
1.700000000000000000e+01,1.946890047300141902e+01
1.800000000000000000e+01,1.960106819270541578e+01
1.900000000000000000e+01,1.973447100486771077e+01
2.000000000000000000e+01,1.986912250709788097e+01
2.100000000000000000e+01,2.000503646679450043e+01
2.200000000000000000e+01,2.014222682348869853e+01
2.300000000000000000e+01,2.028070769122261297e+01
2.400000000000000000e+01,2.042049336096377843e+01
2.500000000000000000e+01,2.056159830305563574e+01
2.600000000000000000e+01,2.070403716970501407e+01
2.700000000000000000e+01,2.084782479750700546e+01
2.800000000000000000e+01,2.099297621000798841e+01
2.900000000000000000e+01,2.113950662030727301e+01
3.000000000000000000e+01,2.128743143369812785e+01
3.100000000000000000e+01,2.143676625034868621e+01
3.200000000000000000e+01,2.158752686802353793e+01
3.300000000000000000e+01,2.173972928484650424e+01
3.400000000000000000e+01,2.189338970210542001e+01
3.500000000000000000e+01,2.204852452709948452e+01
3.600000000000000000e+01,2.220515037602995534e+01
3.700000000000000000e+01,2.236328407693483200e+01
3.800000000000000000e+01,2.252294267266830019e+01
3.900000000000000000e+01,2.268414342392566851e+01
4.000000000000000000e+01,2.284690381231445855e+01
4.100000000000000000e+01,2.301124154347252215e+01
4.200000000000000000e+01,2.317717455023390016e+01
4.300000000000000000e+01,2.334472099584316851e+01
4.400000000000000000e+01,2.351389927721915996e+01
4.500000000000000000e+01,2.368472802826878265e+01
4.600000000000000000e+01,2.385722612325181657e+01
4.700000000000000000e+01,2.403141268019755827e+01
4.800000000000000000e+01,2.420730706437402446e+01
4.900000000000000000e+01,2.438492889181079448e+01
5.000000000000000000e+01,2.456429803287617020e+01
5.100000000000000000e+01,2.474543461590975113e+01
5.200000000000000000e+01,2.492835903091116734e+01
5.300000000000000000e+01,2.511309193328599321e+01
5.400000000000000000e+01,2.529965424764978010e+01
5.500000000000000000e+01,2.548806717169121683e+01
5.600000000000000000e+01,2.567835218009529186e+01
5.700000000000000000e+01,2.587053102852752318e+01
5.800000000000000000e+01,2.606462575768033929e+01
5.900000000000000000e+01,2.626065869738251024e+01
6.000000000000000000e+01,2.645865247077278681e+01
6.100000000000000000e+01,2.665862999853878890e+01
6.200000000000000000e+01,2.686061450322223010e+01
6.300000000000000000e+01,2.706462951359161906e+01
6.400000000000000000e+01,2.727069886908349616e+01
6.500000000000000000e+01,2.747884672431345621e+01
6.600000000000000000e+01,2.768909755365810099e+01
6.700000000000000000e+01,2.790147615590900543e+01
6.800000000000000000e+01,2.811600765900012888e+01
6.900000000000000000e+01,2.833271752480968431e+01
7.000000000000000000e+01,2.855163155403785780e+01
7.100000000000000000e+01,2.877277589116165402e+01
7.200000000000000000e+01,2.899617702946810027e+01
7.300000000000000000e+01,2.922186181616719480e+01
7.400000000000000000e+01,2.944985745758599194e+01
7.500000000000000000e+01,2.968019152444502140e+01
7.600000000000000000e+01,2.991289195721870442e+01
7.700000000000000000e+01,3.014798707158097812e+01
7.800000000000000000e+01,3.038550556393765945e+01
7.900000000000000000e+01,3.062547651704705487e+01
8.000000000000000000e+01,3.086792940573030108e+01
8.100000000000000000e+01,3.111289410267287536e+01
8.200000000000000000e+01,3.136040088431906625e+01
8.300000000000000000e+01,3.161048043686067999e+01
8.400000000000000000e+01,3.186316386232188691e+01
8.500000000000000000e+01,3.211848268474169998e+01
8.600000000000000000e+01,3.237646885645577299e+01
8.700000000000000000e+01,3.263715476447926989e+01
8.800000000000000000e+01,3.290057323699250702e+01
8.900000000000000000e+01,3.316675754993117664e+01
9.000000000000000000e+01,3.343574143368290663e+01
9.100000000000000000e+01,3.370755907989203592e+01
9.200000000000000000e+01,3.398224514837443166e+01
9.300000000000000000e+01,3.425983477414429501e+01
9.400000000000000000e+01,3.454036357455481721e+01
9.500000000000000000e+01,3.482386765655480332e+01
9.600000000000000000e+01,3.511038362406311819e+01
9.700000000000000000e+01,3.539994858546311463e+01
9.800000000000000000e+01,3.569260016121898360e+01
9.900000000000000000e+01,3.598837649161634289e+01
1.000000000000000000e+02,3.628731624462913885e+01
1.010000000000000000e+02,3.658945862391496462e+01
1.020000000000000000e+02,3.689484337694119631e+01
1.030000000000000000e+02,3.720351080324408599e+01
1.040000000000000000e+02,3.751550176282336224e+01
1.050000000000000000e+02,3.783085768467437049e+01
1.060000000000000000e+02,3.814962057546050289e+01
1.070000000000000000e+02,3.847183302832812757e+01
1.080000000000000000e+02,3.879753823186666750e+01
1.090000000000000000e+02,3.912677997921633732e+01
1.100000000000000000e+02,3.945960267732611015e+01
1.110000000000000000e+02,3.979605135636459323e+01
1.120000000000000000e+02,4.013617167928650531e+01
1.130000000000000000e+02,4.048000995155742743e+01
1.140000000000000000e+02,4.082761313103979717e+01
1.150000000000000000e+02,4.117902883804281089e+01
1.160000000000000000e+02,4.153430536553922536e+01
1.170000000000000000e+02,4.189349168955207858e+01
1.180000000000000000e+02,4.225663747971412221e+01
1.190000000000000000e+02,4.262379311000331938e+01
1.200000000000000000e+02,4.299500966965733539e+01
1.210000000000000000e+02,4.337033897427032514e+01
1.220000000000000000e+02,4.374983357707508702e+01
1.230000000000000000e+02,4.413354678041419277e+01
1.240000000000000000e+02,4.452153264740312721e+01
1.250000000000000000e+02,4.491384601378909736e+01
1.260000000000000000e+02,4.531054250000898520e+01
1.270000000000000000e+02,4.571167852344976978e+01
1.280000000000000000e+02,4.611731131091557501e+01
1.290000000000000000e+02,4.652749891130437732e+01
1.300000000000000000e+02,4.694230020849872886e+01
1.310000000000000000e+02,4.736177493447389963e+01
1.320000000000000000e+02,4.778598368262774443e+01
1.330000000000000000e+02,4.821498792133590428e+01
1.340000000000000000e+02,4.864885000773669788e+01
1.350000000000000000e+02,4.908763320174975320e+01
1.360000000000000000e+02,4.953140168033251456e+01
1.370000000000000000e+02,4.998022055197911584e+01
1.380000000000000000e+02,5.043415587146574808e+01
1.390000000000000000e+02,5.089327465484738866e+01
1.400000000000000000e+02,5.135764489470984273e+01
1.410000000000000000e+02,5.182733557568248273e+01
1.420000000000000000e+02,5.230241669021578588e+01
1.430000000000000000e+02,5.278295925462884952e+01
1.440000000000000000e+02,5.326903532543165909e+01
1.450000000000000000e+02,5.376071801592720334e+01
1.460000000000000000e+02,5.425808151309837513e+01
1.470000000000000000e+02,5.476120109478526388e+01
1.480000000000000000e+02,5.527015314715752226e+01
1.490000000000000000e+02,5.578501518248784663e+01
1.500000000000000000e+02,5.630586585723172988e+01
1.510000000000000000e+02,5.683278499041905718e+01
1.520000000000000000e+02,5.736585358236366261e+01
1.530000000000000000e+02,5.790515383369612579e+01
1.540000000000000000e+02,5.845076916472643092e+01
1.550000000000000000e+02,5.900278423514184567e+01
1.560000000000000000e+02,5.956128496404677009e+01
1.570000000000000000e+02,6.012635855035068033e+01
1.580000000000000000e+02,6.069809349351042016e+01
1.590000000000000000e+02,6.127657961463371805e+01
1.600000000000000000e+02,6.186190807795040314e+01
1.610000000000000000e+02,6.245417141265818373e+01
1.620000000000000000e+02,6.305346353514990909e+01
1.630000000000000000e+02,6.365987977162959766e+01
1.640000000000000000e+02,6.427351688112412376e+01
1.650000000000000000e+02,6.489447307889822980e+01
1.660000000000000000e+02,6.552284806028032449e+01
1.670000000000000000e+02,6.615874302490635728e+01
1.680000000000000000e+02,6.680226070139033823e+01
1.690000000000000000e+02,6.745350537242866551e+01
1.700000000000000000e+02,6.811258290034700735e+01
1.710000000000000000e+02,6.877960075309742649e+01
1.720000000000000000e+02,6.945466803071498418e+01
1.730000000000000000e+02,7.013789549224161135e+01
1.740000000000000000e+02,7.082939558312644124e+01
1.750000000000000000e+02,7.152928246311188332e+01
1.760000000000000000e+02,7.223767203461366648e+01
1.770000000000000000e+02,7.295468197160531076e+01
1.780000000000000000e+02,7.368043174901548298e+01
1.790000000000000000e+02,7.441504267264858186e+01
1.800000000000000000e+02,7.515863790963850022e+01
1.810000000000000000e+02,7.591134251944482969e+01
1.820000000000000000e+02,7.667328348540310401e+01
1.830000000000000000e+02,7.744458974683807639e+01
1.840000000000000000e+02,7.822539223175228074e+01
1.850000000000000000e+02,7.901582389009928420e+01
1.860000000000000000e+02,7.981601972765406572e+01
1.870000000000000000e+02,8.062611684049102223e+01
1.880000000000000000e+02,8.144625445008146869e+01
1.890000000000000000e+02,8.227657393902262584e+01
1.900000000000000000e+02,8.311721888740980546e+01
1.910000000000000000e+02,8.396833510986448346e+01
1.920000000000000000e+02,8.483007069323033988e+01
1.930000000000000000e+02,8.570257603495069532e+01
1.940000000000000000e+02,8.658600388213966426e+01
1.950000000000000000e+02,8.748050937136081018e+01
1.960000000000000000e+02,8.838625006912724302e+01
1.970000000000000000e+02,8.930338601313583524e+01
1.980000000000000000e+02,9.023207975425123095e+01
1.990000000000000000e+02,9.117249639925280746e+01
2.000000000000000000e+02,9.212480365436007901e+01
2.010000000000000000e+02,9.308917186955135037e+01
2.020000000000000000e+02,9.406577408369075499e+01
2.030000000000000000e+02,9.505478607047973583e+01
2.040000000000000000e+02,9.605638638524870032e+01
2.050000000000000000e+02,9.707075641260486520e+01
2.060000000000000000e+02,9.809808041495377040e+01
2.070000000000000000e+02,9.913854558191025035e+01
2.080000000000000000e+02,1.001923420806174505e+02
2.090000000000000000e+02,1.012596631069901889e+02
2.100000000000000000e+02,1.023407049379022453e+02
2.110000000000000000e+02,1.034356669843344747e+02
2.120000000000000000e+02,1.045447518455035691e+02
2.130000000000000000e+02,1.056681653639901839e+02
2.140000000000000000e+02,1.068061166818861238e+02
2.150000000000000000e+02,1.079588182979804998e+02
2.160000000000000000e+02,1.091264861260052754e+02
2.170000000000000000e+02,1.103093395539609389e+02
2.180000000000000000e+02,1.115076015045436293e+02
2.190000000000000000e+02,1.127214984966952755e+02
2.200000000000000000e+02,1.139512607082990030e+02
2.210000000000000000e+02,1.151971220400422453e+02
2.220000000000000000e+02,1.164593201804707263e+02
2.230000000000000000e+02,1.177380966722565603e+02
2.240000000000000000e+02,1.190336969797051410e+02
2.250000000000000000e+02,1.203463705575244234e+02
2.260000000000000000e+02,1.216763709208822917e+02
2.270000000000000000e+02,1.230239557167773370e+02
2.280000000000000000e+02,1.243893867967493208e+02
2.290000000000000000e+02,1.257729302909554292e+02
2.300000000000000000e+02,1.271748566836400300e+02
2.310000000000000000e+02,1.285954408900254577e+02
2.320000000000000000e+02,1.300349623346523060e+02
2.330000000000000000e+02,1.314937050311978055e+02
2.340000000000000000e+02,1.329719576638022431e+02
2.350000000000000000e+02,1.344700136699332518e+02
2.360000000000000000e+02,1.359881713248190920e+02
2.370000000000000000e+02,1.375267338274818201e+02
2.380000000000000000e+02,1.390860093884031699e+02
2.390000000000000000e+02,1.406663113188551790e+02
2.400000000000000000e+02,1.422679581219297233e+02
2.410000000000000000e+02,1.438912735853004961e+02
2.420000000000000000e+02,1.455365868757527039e+02
2.430000000000000000e+02,1.472042326355164050e+02
2.440000000000000000e+02,1.488945510804385890e+02
2.450000000000000000e+02,1.506078881000333922e+02
2.460000000000000000e+02,1.523445953594459183e+02
2.470000000000000000e+02,1.541050304033703924e+02
2.480000000000000000e+02,1.558895567619611029e+02
2.490000000000000000e+02,1.576985440587767471e+02
2.500000000000000000e+02,1.595323681208002427e+02
2.510000000000000000e+02,1.613914110905749340e+02
2.520000000000000000e+02,1.632760615405013027e+02
2.530000000000000000e+02,1.651867145893374129e+02
2.540000000000000000e+02,1.671237720209489908e+02
2.550000000000000000e+02,1.690876424053536482e+02
2.560000000000000000e+02,1.710787412221076522e+02
2.570000000000000000e+02,1.730974909860820219e+02
2.580000000000000000e+02,1.751443213756772366e+02
2.590000000000000000e+02,1.772196693635267195e+02
2.600000000000000000e+02,1.793239793497397159e+02
2.610000000000000000e+02,1.814577032977364297e+02
2.620000000000000000e+02,1.836213008727276872e+02
2.630000000000000000e+02,1.858152395828941792e+02
2.640000000000000000e+02,1.880399949233213306e+02
2.650000000000000000e+02,1.902960505227451335e+02
2.660000000000000000e+02,1.925838982931689145e+02
2.670000000000000000e+02,1.949040385824082762e+02
2.680000000000000000e+02,1.972569803296266571e+02
2.690000000000000000e+02,1.996432412239221605e+02
2.700000000000000000e+02,2.020633478660291189e+02
2.710000000000000000e+02,2.045178359331995068e+02
2.720000000000000000e+02,2.070072503473296877e+02
2.730000000000000000e+02,2.095321454464002500e+02
2.740000000000000000e+02,2.120930851592976296e+02
2.750000000000000000e+02,2.146906431840879179e+02
2.760000000000000000e+02,2.173254031698155586e+02
2.770000000000000000e+02,2.199979589018991533e+02
2.780000000000000000e+02,2.227089144912007441e+02
2.790000000000000000e+02,2.254588845668449437e+02
2.800000000000000000e+02,2.282484944728658434e+02
2.810000000000000000e+02,2.310783804687634699e+02
2.820000000000000000e+02,2.339491899340494001e+02
2.830000000000000000e+02,2.368615815768676782e+02
2.840000000000000000e+02,2.398162256467755071e+02
2.850000000000000000e+02,2.428138041517708530e+02
2.860000000000000000e+02,2.458550110796575723e+02
2.870000000000000000e+02,2.489405526238381583e+02
2.880000000000000000e+02,2.520711474136289496e+02
2.890000000000000000e+02,2.552475267491919340e+02
2.900000000000000000e+02,2.584704348411820547e+02
2.910000000000000000e+02,2.617406290552088421e+02
2.920000000000000000e+02,2.650588801612144039e+02
2.930000000000000000e+02,2.684259725878731047e+02
2.940000000000000000e+02,2.718427046821185513e+02
2.950000000000000000e+02,2.753098889739068227e+02
2.960000000000000000e+02,2.788283524463278695e+02
2.970000000000000000e+02,2.823989368111786007e+02
2.980000000000000000e+02,2.860224987901143550e+02
2.990000000000000000e+02,2.896999104014975046e+02
3.000000000000000000e+02,2.934320592530652334e+02
