x, current_density, J_max, J_min
0.000000000000000000e+00,1.454210140844572449e+11,1.583582085566901245e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.351946850379314880e+11,1.433601811439974976e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.254845426940713348e+11,1.297826094709980316e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.162763323791681671e+11,1.174909628788986053e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.075558541118564911e+11,1.063634520408951721e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.930895955549674988e+10,9.628982223693786621e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.152154994163291931e+10,8.717026091684434509e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.417957350949284363e+10,7.891440872756944275e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.726902174403921509e+10,7.144046420559149170e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.077592388609275818e+10,6.467437326343879700e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.468633938772157288e+10,5.854909543954545593e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.898634827003601837e+10,5.300393964121936798e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.366203959246011353e+10,4.798396279906452942e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.869949853787245941e+10,4.343942547454456329e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.408479287613677979e+10,3.932529902668437958e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.980395985010098267e+10,3.560081945476875305e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.584299471385686493e+10,3.222908349637794495e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.218784232203133392e+10,2.917668297877803040e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.882439323697320175e+10,2.641337380070973206e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.573848579859277344e+10,2.391177626474792480e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.291591546374505234e+10,2.164710379103477478e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.034245249738722229e+10,1.959691732440070343e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.800386873075965500e+10,1.774090300146514511e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.588597366461469269e+10,1.606067087477596855e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.397465968331040001e+10,1.453957269968584061e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.225595558914030075e+10,1.316253697854315186e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.071608712479681396e+10,1.191591962776591301e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.341542656234609604e+09,1.078736878816293716e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.119141787808799744e+09,9.765702439002550125e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.036104413601890564e+09,8.840797603192121506e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.080117600965883255e+09,8.003490045780119896e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.239397764763132095e+09,7.245483471963318825e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.502745820435625076e+09,6.559267324905709267e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.859593379873829842e+09,5.938042368885209084e+09,6.812576411488422155e+08
