x, current_density, J_max, J_min
0.000000000000000000e+00,1.585745336045020447e+11,1.742902328774130859e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.447402059285674438e+11,1.562116989200238953e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.325298445694999390e+11,1.400083898943630676e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.217014466638388062e+11,1.254857950866269989e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.120316678218880157e+11,1.124695797187859802e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033171424215968323e+11,1.008034921672851868e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.537523131713450623e+10,9.034748825884213257e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.804477908152783203e+10,8.097605012667143250e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.118728513065324402e+10,7.257667944604394531e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.468863005971632385e+10,6.504854696140432739e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.846116891804023743e+10,5.830128209345443726e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.244564090766673279e+10,5.225388809618338013e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.661204094590695953e+10,4.683376974097466278e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.095849586651970673e+10,4.197586185573892212e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.550742768971875763e+10,3.762184825772279358e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.029890530392334747e+10,3.371946170376502228e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.538192820639380646e+10,3.022185645433512115e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.080511823474895477e+10,2.708704591937343597e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.660856785368671799e+10,2.427739863521850586e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.281825881572241211e+10,2.175918652213600540e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.944368173389290237e+10,1.950217999956005478e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.647841798081828499e+10,1.747928509865563583e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.390283137868872643e+10,1.566621821596238327e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.168780691386788368e+10,1.404121460373845291e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.798654065648239136e+09,1.258476709761104012e+10,3.558702576742664337e+09
