x, current_density, J_max, J_min
0.000000000000000000e+00,1.494922025745039978e+11,1.617659477364594421e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.384617027956395874e+11,1.461319500325381470e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.280433223051639099e+11,1.320089123769232788e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.182158521162262726e+11,1.192508068431168518e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.089583297271777954e+11,1.077257184888398438e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.002500436263140717e+11,9.731448139553280640e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.207053863893818665e+10,8.790944652889537048e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.439962081778117371e+10,7.941336868051654053e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.721736129471910095e+10,7.173840098190969849e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.050409869983450317e+10,6.480518659453227997e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.424043993037487030e+10,5.854203818414060974e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.840725926820177460e+10,5.288419669549308777e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.298569605954534149e+10,4.777316176335752106e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.795715135664007568e+10,4.315608683647502136e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.330328413214999390e+10,3.898523276024590302e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.900600780382498169e+10,3.521747416834818268e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.504748794984574127e+10,3.181385357952776337e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.141014213761290741e+10,2.873917858905617142e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.807664280758153152e+10,2.596165798993800735e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.502992409072420120e+10,2.345257306147132492e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.225319330529287720e+10,2.118598062638462448e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.972994767727685165e+10,1.913844480625128937e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.744399657742901993e+10,1.728879470161359787e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.537948925101046371e+10,1.561790549130253410e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.352094767935090065e+10,1.410850068758653450e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.185330386212008858e+10,1.274497350252750778e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.036194047833393097e+10,1.151322547852638626e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.032733594335504532e+09,1.040052071454693031e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.852095868275530815e+09,9.395354180761249542e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.807018568526942253e+09,8.487332760030301094e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.885110696365744591e+09,7.667067786224422455e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.074633581911990166e+09,6.926077968262719154e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.364529504325523376e+09,6.256701696135245323e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.744443157895103455e+09,5.652017822178917885e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.204735122822036743e+09,5.105774098509553909e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.736486876423854828e+09,4.612322530674749374e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.331497267469707489e+09,4.166560979104019642e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.982270744984934330e+09,3.763880404532893658e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.681997958576957464e+09,3.400117211934610367e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.424529611307218313e+09,3.071510200210175037e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.204344636870663881e+09,2.774661672509596825e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.016513886529829502e+09,2.506502305076814175e+09,1.567135936707477570e+08
2.100000000000000000e+02,8.566605504385236502e+08,2.264259411372850418e+09,1.304160613637156188e+08
2.150000000000000000e+02,7.209185110621463060e+08,2.045428273337815285e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.058897453579112291e+08,1.847746243365745068e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.086017712262459397e+08,1.669169349214502573e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.264659868098441958e+08,1.507851159952636003e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.572375919138734937e+08,1.362123694423489332e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.989776205010334253e+08,1.230480174825860977e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.500174609683681130e+08,1.111559447088471889e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.089261031234889030e+08,1.004131906949648738e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.744802314430691600e+08,9.070867862221376896e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.456372070203405917e+08,8.194206677868924141e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.214857901232541800e+08,7.402271105643508434e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.010997061312970966e+08,6.686872771885588169e+08,1.438878108099784888e+07
2.750000000000000000e+02,8.413453597720050812e+07,6.040614674771183729e+08,1.197425259962473437e+07
2.800000000000000000e+02,7.001622868123254180e+07,5.456814701556171179e+08,9.964897270483473316e+06
2.850000000000000000e+02,5.826706264917117357e+07,4.929436537556915879e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.848948099192865193e+07,4.453027252486962676e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.035263938087892532e+07,4.022660918811477423e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.358121125847768039e+07,3.633887679150369763e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.794607160492412746e+07,3.282687736102405787e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.325654402802160755e+07,2.965429788759086728e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.935394884025778249e+07,2.678833486154479384e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.610623380929030105e+07,2.419935509430993795e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.340350590261165239e+07,2.186058932021032572e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.115431283370187134e+07,1.974785541038075686e+08,1.587511682471983368e+06
3.350000000000000000e+02,9.282548588106673211e+06,1.783930833688763678e+08,1.321117180375956232e+06
3.400000000000000000e+02,7.724878222014181316e+06,1.611521430176465213e+08,1.099425360805380624e+06
3.450000000000000000e+02,6.428594795771064237e+06,1.455774669552625716e+08,9.149348308664532378e+05
3.500000000000000000e+02,5.349835927567498758e+06,1.315080177543151230e+08,7.614029788428805768e+05
3.550000000000000000e+02,4.452099620697125793e+06,1.187983215766762197e+08,6.336347427518932382e+05
3.600000000000000000e+02,3.705009144388373010e+06,1.073169640181295574e+08,5.273068248727038736e+05
3.650000000000000000e+02,3.083285175423161127e+06,9.694523132328203321e+07,4.388214041890170774e+05
3.700000000000000000e+02,2.565890420914125163e+06,8.757588292133334279e+07,3.651843968090252019e+05
3.750000000000000000e+02,2.135317778782449663e+06,7.911204259109538794e+07,3.039041450569911976e+05
