x, o_total, cc
0.000000000000000000e+00,5.301456438858342946e-01,5.418587412180115859e-01
5.000000000000000000e+00,5.071873242481392818e-01,5.185896788018362624e-01
1.000000000000000000e+01,4.848519937551343251e-01,4.959426197770276934e-01
1.500000000000000000e+01,4.631408546511117108e-01,4.739191956522632032e-01
2.000000000000000000e+01,4.420542707240359137e-01,4.525201661605802173e-01
2.500000000000000000e+01,4.215917736416578965e-01,4.317455443173053298e-01
3.000000000000000000e+01,4.017520714935932102e-01,4.115943338768373594e-01
3.500000000000000000e+01,3.825330595182421245e-01,3.920649329264610516e-01
4.000000000000000000e+01,3.639318329875557700e-01,3.731547870527693322e-01
4.500000000000000000e+01,3.459447022164540142e-01,3.548606636262854330e-01
5.000000000000000000e+01,3.285672096571438106e-01,3.371784262914989672e-01
5.500000000000000000e+01,3.117941490315890296e-01,3.201032651006416874e-01
6.000000000000000000e+01,2.956195864480173352e-01,3.036296095575782283e-01
6.500000000000000000e+01,2.800368834395734474e-01,2.877511766830290751e-01
7.000000000000000000e+01,2.650387218551011892e-01,2.724609874041717394e-01
7.500000000000000000e+01,2.506171305235968538e-01,2.577514005465902924e-01
8.000000000000000000e+01,2.367635136051963463e-01,2.436140843357989805e-01
8.500000000000000000e+01,2.234686805327310011e-01,2.300402801703625433e-01
9.000000000000000000e+01,2.107228774389859616e-01,2.170203887906470563e-01
9.500000000000000000e+01,1.985158199559635128e-01,2.045444330144471912e-01
1.000000000000000000e+02,1.868367272637937726e-01,1.926018810739714149e-01
1.050000000000000000e+02,1.756743572585833801e-01,1.811817265821357159e-01
1.100000000000000000e+02,1.650170427005893670e-01,1.702725040029733905e-01
1.150000000000000000e+02,1.548527281967758129e-01,1.598623629344340658e-01
1.200000000000000000e+02,1.451690078652032589e-01,1.499390709945581102e-01
1.250000000000000000e+02,1.359531635229405677e-01,1.404900653775763564e-01
1.300000000000000000e+02,1.271922032343939246e-01,1.315024924981741394e-01
1.350000000000000000e+02,1.188729000532433022e-01,1.229632417790187393e-01
1.400000000000000000e+02,1.109818307886494132e-01,1.148589880385132156e-01
1.450000000000000000e+02,1.035054146251306872e-01,1.071762289980930094e-01
1.500000000000000000e+02,9.642995142558416499e-02,9.990132823555679387e-02
1.550000000000000000e+02,8.974165954836559045e-02,9.302053145507660492e-02
1.600000000000000000e+02,8.342671301219244107e-02,8.652004394779640173e-02
1.650000000000000000e+02,7.747127784688397079e-02,8.038603342247961636e-02
1.700000000000000000e+02,7.186154747358665384e-02,7.460467684494373475e-02
1.750000000000000000e+02,6.658377696511730282e-02,6.916219666740811012e-02
1.800000000000000000e+02,6.162431604531656837e-02,6.404489294605396343e-02
1.850000000000000000e+02,5.696964069577732659e-02,5.923917722979304967e-02
