x, o_total, cc
0.000000000000000000e+00,1.204429526902576431e+00,1.212547424037621058e+00
5.000000000000000000e+00,1.188308053191420965e+00,1.196379423014338084e+00
1.000000000000000000e+01,1.172280605762615169e+00,1.180304474826325167e+00
1.500000000000000000e+01,1.156349026420629311e+00,1.164324490206212648e+00
2.000000000000000000e+01,1.140515110131269383e+00,1.148441273482500913e+00
2.500000000000000000e+01,1.124780604855427635e+00,1.132656600365824051e+00
3.000000000000000000e+01,1.109147211404371003e+00,1.116972178333209609e+00
3.500000000000000000e+01,1.093616583316540769e+00,1.101389701672665034e+00
4.000000000000000000e+01,1.078190326755813500e+00,1.085910823993015306e+00
4.500000000000000000e+01,1.062870000431168638e+00,1.070536577373362608e+00
5.000000000000000000e+01,1.047657115537689032e+00,1.055269975693267748e+00
5.500000000000000000e+01,1.032553135718804915e+00,1.040111111606359051e+00
6.000000000000000000e+01,1.017559477049681860e+00,1.025061808048163270e+00
6.500000000000000000e+01,1.002677508041637244e+00,1.010123510431928384e+00
7.000000000000000000e+01,9.879085496674542277e-01,9.952976163768472162e-01
7.500000000000000000e+01,9.732538754074540055e-01,9.805854234795808866e-01
8.000000000000000000e+01,9.587147113161659240e-01,9.659880293578808619e-01
8.500000000000000000e+01,9.442922361094312489e-01,9.515067023254435430e-01
9.000000000000000000e+01,9.299875812717532941e-01,9.371417540241858690e-01
9.500000000000000000e+01,9.158018311837019532e-01,9.228970291077257526e-01
1.000000000000000000e+02,9.017360232691619126e-01,9.087707995663077964e-01
1.050000000000000000e+02,8.877911481622086098e-01,8.947650078030121579e-01
1.100000000000000000e+02,8.739681498933732362e-01,8.808806208093565848e-01
1.150000000000000000e+02,8.602679260950570894e-01,8.671185593405774661e-01
1.200000000000000000e+02,8.466913282258385909e-01,8.534797005355283517e-01
1.250000000000000000e+02,8.332391618134016298e-01,8.399648650410258544e-01
1.300000000000000000e+02,8.199121867158112309e-01,8.265747909074695476e-01
1.350000000000000000e+02,8.067111174008444463e-01,8.133103664895887652e-01
1.400000000000000000e+02,7.936366232430760448e-01,8.001721312349551196e-01
1.450000000000000000e+02,7.806893288384104679e-01,7.871607819828965180e-01
1.500000000000000000e+02,7.678698143357384209e-01,7.742769206317721142e-01
1.550000000000000000e+02,7.551786157853878079e-01,7.615211049570606017e-01
1.600000000000000000e+02,7.426162255040325011e-01,7.488938488612845168e-01
1.650000000000000000e+02,7.301830924557073388e-01,7.363956226767467417e-01
1.700000000000000000e+02,7.178796226485771870e-01,7.240268571740822168e-01
1.750000000000000000e+02,7.057061795470904730e-01,7.117879269880740267e-01
1.800000000000000000e+02,6.936630844991483746e-01,6.996791809332131296e-01
1.850000000000000000e+02,6.817506171779095236e-01,6.877009201602227728e-01
1.900000000000000000e+02,6.699690160378402037e-01,6.758534009513481600e-01
1.950000000000000000e+02,6.583184787846196873e-01,6.641368411987260689e-01
2.000000000000000000e+02,6.467991628584983665e-01,6.525514173902449144e-01
2.050000000000000000e+02,6.354111859307041144e-01,6.410972678716051476e-01
2.100000000000000000e+02,6.241546264124840926e-01,6.297744890899295012e-01
2.150000000000000000e+02,6.130295239763671189e-01,6.185831394182491616e-01
2.200000000000000000e+02,6.020358800892225970e-01,6.075232387520054234e-01
2.250000000000000000e+02,5.911736585566921276e-01,5.965947690229621569e-01
2.300000000000000000e+02,5.804427860785638105e-01,5.857976747332015455e-01
2.350000000000000000e+02,5.698431528146565839e-01,5.751318635079157859e-01
2.400000000000000000e+02,5.593746129607749529e-01,5.645972120399105343e-01
2.450000000000000000e+02,5.490369853342996764e-01,5.541935426271529241e-01
2.500000000000000000e+02,5.388300539689703239e-01,5.439206641478292470e-01
2.550000000000000000e+02,5.287535687184156119e-01,5.337783432398917061e-01
2.600000000000000000e+02,5.188072458679879873e-01,5.237663114686735844e-01
2.650000000000000000e+02,5.089907687544570347e-01,5.138842667049879909e-01
2.700000000000000000e+02,4.993037883931126797e-01,5.041318749299935620e-01
2.750000000000000000e+02,4.897459241118330420e-01,4.945087700588468582e-01
2.800000000000000000e+02,4.803167641916689101e-01,4.850145545747413522e-01
2.850000000000000000e+02,4.710158665134985823e-01,4.756488001691132061e-01
2.900000000000000000e+02,4.618427592103069301e-01,4.664110481242881301e-01
2.950000000000000000e+02,4.527969413246447639e-01,4.573008112589960206e-01
3.000000000000000000e+02,4.438778834708250742e-01,4.483175721975911632e-01
3.050000000000000000e+02,4.350850285014150054e-01,4.394607859852695531e-01
3.100000000000000000e+02,4.264177921775847979e-01,4.307298801621183282e-01
3.150000000000000000e+02,4.178755638428784946e-01,4.221242554260892788e-01
3.200000000000000000e+02,4.094577070999728119e-01,4.136432863007055705e-01
3.250000000000000000e+02,4.011635604899941310e-01,4.052863218069163165e-01
3.300000000000000000e+02,3.929924381739691164e-01,3.970526861383515960e-01
3.350000000000000000e+02,3.849436306159860766e-01,3.889416793391774485e-01
3.400000000000000000e+02,3.770164052676496791e-01,3.809525852594444761e-01
3.450000000000000000e+02,3.692100072534171273e-01,3.730846405504129049e-01
3.500000000000000000e+02,3.615236600564075697e-01,3.653370870831887940e-01
3.550000000000000000e+02,3.539565662042827299e-01,3.577091345769853326e-01
3.600000000000000000e+02,3.465079079548015195e-01,3.501999751794821480e-01
3.650000000000000000e+02,3.391768479806586134e-01,3.428086333439414046e-01
3.700000000000000000e+02,3.319625300532216827e-01,3.355346867467789429e-01
3.750000000000000000e+02,3.248640797247894785e-01,3.283768391054561198e-01
3.800000000000000000e+02,3.178806050089995061e-01,3.213343462672308415e-01
3.850000000000000000e+02,3.110111970590199171e-01,3.144063041746569809e-01
3.900000000000000000e+02,3.042549308431695132e-01,3.075917920767594627e-01
3.950000000000000000e+02,2.976108658176152000e-01,3.008898731957930783e-01
4.000000000000000000e+02,2.910780465958045515e-01,2.942995953906351048e-01
4.050000000000000000e+02,2.846555036142995876e-01,2.878199918164761062e-01
4.100000000000000000e+02,2.783422537946850239e-01,2.814500812059524404e-01
4.150000000000000000e+02,2.721373012012329728e-01,2.751888702738162218e-01
4.200000000000000000e+02,2.660396376940142305e-01,2.690353512891375254e-01
4.250000000000000000e+02,2.600482435771557799e-01,2.629885051056666256e-01
4.300000000000000000e+02,2.541620882419502458e-01,2.570473011087252013e-01
4.350000000000000000e+02,2.483801308045362199e-01,2.512106978441678296e-01
4.400000000000000000e+02,2.427013207378726500e-01,2.454776436417029362e-01
4.450000000000000000e+02,2.371245984977433385e-01,2.398470772323119393e-01
4.500000000000000000e+02,2.316488961425345605e-01,2.343179283594832296e-01
4.550000000000000000e+02,2.262731379465393877e-01,2.288891183839651955e-01
4.600000000000000000e+02,2.209962410065509641e-01,2.235595608817439739e-01
4.650000000000000000e+02,2.158171158415172208e-01,2.183281622349498019e-01
4.700000000000000000e+02,2.107346669850378995e-01,2.131938222154124429e-01
4.750000000000000000e+02,2.057477935704963290e-01,2.081554345605931555e-01
4.800000000000000000e+02,2.008553899086256700e-01,2.032118982579501076e-01
4.850000000000000000e+02,1.960563460573213068e-01,1.983620725625206138e-01
