x, o_total, cc
0.000000000000000000e+00,3.105750898287176764e-01,3.152511093047802304e-01
5.000000000000000000e+00,2.955268415045341213e-01,3.040082241737986912e-01
1.000000000000000000e+01,2.736074641382424955e-01,2.854706973072728693e-01
1.500000000000000000e+01,2.462428201612085754e-01,2.607329872515136149e-01
2.000000000000000000e+01,2.152940151602567576e-01,2.314341273769061347e-01
2.500000000000000000e+01,1.827911658768398007e-01,1.995207621732851266e-01
3.000000000000000000e+01,1.506701117765428533e-01,1.669854842623770541e-01
3.500000000000000000e+01,1.205581897528109070e-01,1.356281529871532499e-01
4.000000000000000000e+01,9.363887051586650134e-02,1.068780944090630403e-01
4.500000000000000000e+01,7.060438264333745995e-02,8.169763896051326912e-02
5.000000000000000000e+01,5.168644380024581958e-02,6.056845645754843632e-02
5.500000000000000000e+01,3.674232446248688888e-02,4.354606392481887717e-02
6.000000000000000000e+01,2.536851431818203453e-02,3.035827934268710629e-02
6.500000000000000000e+01,1.701649255021817769e-02,2.052108008030772285e-02
7.000000000000000000e+01,1.109205370401126697e-02,1.344911051899557244e-02
7.500000000000000000e+01,7.028312066184256961e-03,8.545503630253399249e-03
8.000000000000000000e+01,4.330376740554205128e-03,5.264011820322292597e-03
8.500000000000000000e+01,2.595260422430367003e-03,3.143536435635135330e-03
9.000000000000000000e+01,1.513446903399821419e-03,1.819836280659638782e-03
9.500000000000000000e+01,8.590906038290810993e-04,1.021291974494303086e-03
1.000000000000000000e+02,4.748473688587685369e-04,5.556027565734622834e-04
1.050000000000000000e+02,2.556657085014649882e-04,2.930016211922467661e-04
1.100000000000000000e+02,1.341392840901551523e-04,1.497828402995379023e-04
1.150000000000000000e+02,6.860679760273015991e-05,7.422266331583618590e-05
1.200000000000000000e+02,3.421912710929029584e-05,3.565250927580128923e-05
1.250000000000000000e+02,1.665037888602662619e-05,1.660045324244773413e-05
1.300000000000000000e+02,7.906694063094695104e-06,7.492446936927571853e-06
1.350000000000000000e+02,3.665579160255832222e-06,3.277926831554051044e-06
1.400000000000000000e+02,1.659690300648797311e-06,1.390096473107325061e-06
1.450000000000000000e+02,7.341869200858146907e-07,5.714250015150829589e-07
1.500000000000000000e+02,3.174226336261467278e-07,2.276883735694222896e-07
1.550000000000000000e+02,1.341761421512733169e-07,8.794044825584982470e-08
1.600000000000000000e+02,5.547166259919961706e-08,3.292317639480399522e-08
1.650000000000000000e+02,2.243755411445804569e-08,1.194755865651222218e-08
1.700000000000000000e+02,8.882512444098164064e-09,4.202621362814685076e-09
1.750000000000000000e+02,3.442683628493128165e-09,1.432927964600813458e-09
1.800000000000000000e+02,1.306777887985241992e-09,4.735773086961701490e-10
1.850000000000000000e+02,4.859477262284770097e-10,1.517117931881744191e-10
1.900000000000000000e+02,1.770914112161964998e-10,4.710958551456334432e-11
1.950000000000000000e+02,6.326448166174329291e-11,1.417948036595226887e-11
2.000000000000000000e+02,2.216197937908066663e-11,4.136872045399671671e-12
2.050000000000000000e+02,7.615039946326091652e-12,1.169888006629264165e-12
2.100000000000000000e+02,2.567302699855616714e-12,3.206835169393437599e-13
2.150000000000000000e+02,8.494674462484092266e-13,8.520574649606678013e-14
2.200000000000000000e+02,2.759319765382140364e-13,2.194425331413654220e-14
2.250000000000000000e+02,8.801590929943771391e-14,5.478128342877951580e-15
2.300000000000000000e+02,2.757654275043918739e-14,1.325570677191662906e-15
2.350000000000000000e+02,8.488892312026128642e-15,3.109085755510525904e-16
2.400000000000000000e+02,2.568061173062410049e-15,7.068406079731351820e-17
2.450000000000000000e+02,7.636791591087306215e-16,1.557647298410711476e-17
2.500000000000000000e+02,2.232921351381036952e-16,3.327173759002761076e-18
2.550000000000000000e+02,6.420903416790071723e-17,6.888750388329849219e-19
2.600000000000000000e+02,1.816268540521108049e-17,1.382496129435124186e-19
2.650000000000000000e+02,5.055032085852483663e-18,2.689340650859855111e-20
2.700000000000000000e+02,1.384599617919471404e-18,5.070911620223655445e-21
2.750000000000000000e+02,3.733148531582834728e-19,9.267967912258754282e-22
2.800000000000000000e+02,9.909901211506244600e-20,1.641879143126461348e-22
2.850000000000000000e+02,2.590577166063273639e-20,2.819395290874914256e-23
2.900000000000000000e+02,6.670294999411429473e-21,4.692765077723446122e-24
2.950000000000000000e+02,1.692002639183974621e-21,7.571111851233224270e-25
3.000000000000000000e+02,4.229108164822428280e-22,1.183991173730466282e-25
3.050000000000000000e+02,1.041767310221016548e-22,1.794713687082417047e-26
3.100000000000000000e+02,2.529574265235929866e-23,2.636936970350445426e-27
3.150000000000000000e+02,6.055607997807006329e-24,3.755451414150821444e-28
3.200000000000000000e+02,1.429482357903043935e-24,5.184206993440758598e-29
3.250000000000000000e+02,3.328020663746527203e-25,6.936817558937736997e-30
3.300000000000000000e+02,7.642812585352595910e-26,8.996962964553562645e-31
3.350000000000000000e+02,1.731620088953914638e-26,1.131069482122523909e-31
3.400000000000000000e+02,3.871282958282977808e-27,1.378289034014602432e-32
3.450000000000000000e+02,8.541404605049114783e-28,1.627979589322713364e-33
3.500000000000000000e+02,1.860130766176567189e-28,1.863868313962695187e-34
3.550000000000000000e+02,3.999113784082810280e-29,2.068421710810449804e-35
3.600000000000000000e+02,8.488971365339102461e-30,2.224951362753104958e-36
3.650000000000000000e+02,1.779430260200429965e-30,2.319847883820529830e-37
3.700000000000000000e+02,3.683865227920634074e-31,2.344531269806861621e-38
3.750000000000000000e+02,7.533284035995442083e-32,2.296730659151181616e-39
3.800000000000000000e+02,1.521887490652103723e-32,2.180828970460579280e-40
3.850000000000000000e+02,3.037783993797949411e-33,2.007199935129762302e-41
3.900000000000000000e+02,5.991902467027315063e-34,1.790676496811982584e-42
3.950000000000000000e+02,1.168052353174856087e-34,1.548463925308176089e-43
4.000000000000000000e+02,2.250633189197533082e-35,1.297903781553450322e-44
