x, current_density, J_max, J_min
0.000000000000000000e+00,6.750359781190675354e+10,1.161300878823367310e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.215480633994410706e+10,1.079582225271951141e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.897558261298919678e+10,1.003613966351272125e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.172119805222999268e+11,9.329914571366755676e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.478238778339754333e+11,8.673385268388595581e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.626985890640882568e+11,8.063054751301982117e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.552692943105612488e+11,7.495672094659762573e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.360013826424243622e+11,6.968215134789773560e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.137520480747404785e+11,6.477874372240301514e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.466373491521763611e+10,6.022038006981493378e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.877856143926875305e+10,5.598278026652716064e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.555902054782530975e+10,5.204337273754929352e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.455780223282630920e+10,4.838117422901455688e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.540265793484194946e+10,4.497667804087992859e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.778380475722249603e+10,4.181175012448997498e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.144344333278247452e+10,3.886953249156826782e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.616703465875577545e+10,3.613435342014426422e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.177604073402016830e+10,3.359164397912753677e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.812188336331165314e+10,3.122786042689760208e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.508091671230281448e+10,2.903041207056533051e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.255024349973811531e+10,2.698759420164834213e+10,7.419831642381752968e+09
