x, current_density, J_max, J_min
0.000000000000000000e+00,6.503245353982608795e+10,1.143125309777716675e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.069313252889888000e+10,1.063899923524359894e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.948643365777067566e+10,9.901653279772418213e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.205874232409620667e+11,9.215409786668998718e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.528020361604674683e+11,8.576727051200756836e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.658534140455511169e+11,7.982308829848345947e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.556574916242325745e+11,7.429087328382957458e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.349385370819183197e+11,6.914207368971066284e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.122949970604221497e+11,6.435011654593037415e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.345118627708891296e+10,5.989027054725223541e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.776948613210412598e+10,5.573951841505883789e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.471927445970070648e+10,5.187643810510766602e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.385897084976332855e+10,4.828109224829632568e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.482109487803224945e+10,4.493492525384054565e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.729983165978741455e+10,4.182066754381444550e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.104068398227311707e+10,3.892224642480677795e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.583186087475329971e+10,3.622470313670193481e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.149711123097954559e+10,3.371411565047397614e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.788975999513702011e+10,3.137752681655294037e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.488774511351038742e+10,2.920287749293691635e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.238948731705189133e+10,2.717894430792391586e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.031045298055858231e+10,2.529528173625673294e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.580293755819833755e+09,2.354216818973564911e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.140466192414787292e+09,2.191055584407253647e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.942250801196125984e+09,2.039202394304242706e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.945103531450883865e+09,1.897873533893532944e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.115283880620722771e+09,1.766339604501334000e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.424713215888504982e+09,1.643921759122307968e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.850024676623842239e+09,1.529988198888139343e+10,1.706826332470483303e+09
