x, current_density, J_max, J_min
0.000000000000000000e+00,1.106506844601952057e+11,1.184036148944028625e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.043040971875980682e+11,1.099146403633424377e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.825408605387437439e+10,1.020342848229543915e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.249007929408901978e+10,9.471891319406021118e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.700178235189932251e+10,8.792801882456652832e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.177916990538520813e+10,8.162399919616213989e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.681247836130593872e+10,7.577194771177565002e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.209219875367016602e+10,7.033946041087895203e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.760907003512808228e+10,6.529645654238211823e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.335407275173778534e+10,6.061501200159573364e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.931842309370246887e+10,5.626920470896894836e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.549356730334165955e+10,5.223497107443450928e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.187117642057666016e+10,4.848997275257571411e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.844314137223687744e+10,4.501347295081258392e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.520156838285406494e+10,4.178622160570108795e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.213877467715848541e+10,3.879034879154418945e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.924728448536550140e+10,3.600926577109719849e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.651982532326911163e+10,3.342757314046552658e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.394932452299850082e+10,3.103097555957540894e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.152890601447380066e+10,2.880620259606306839e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.925188732823292542e+10,2.674093524427965546e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.711177680896061325e+10,2.482373771253303528e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.510227101609041595e+10,2.304399410085908127e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.321725229653725815e+10,2.139184961869473267e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.145078650908434296e+10,1.985815601696367264e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.979712088181085205e+10,1.843442093242109680e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.825068198102767181e+10,1.711276086376750183e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.680607377384662247e+10,1.588585751915081024e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.545807576318735695e+10,1.474691729334440422e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.420164117577197838e+10,1.368963365021829033e+10,1.420410077381987810e+09
