x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.370747524691348929e+01,9.321632777752985533e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.773354755818421324e+01,8.689283764327883830e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.206662731492617979e+01,8.099831235275564723e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.669536164544346946e+01,7.550365233701215573e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.160862974476536635e+01,7.038173204647584669e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.679554089052264487e+01,6.560726603994568507e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.224543278194374096e+01,6.115668415767180477e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.794787018935314649e+01,5.700801516228401766e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.389264389989073578e+01,5.314077827313858648e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.006976994390090141e+01,4.953588205861924365e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.646948908440575110e+01,4.617553018725310920e+01,1.985979730276065780e+01
4.800000000000000000e+01,4.308226655031593566e+01,4.304313357236210891e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.989879199276123245e+01,4.012322847653305047e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.690997964076419890e+01,3.740140017161224506e+01,1.277948629523941726e+01
6.000000000000000000e+01,3.410696863225793152e+01,3.486421177735568477e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.148112349340684446e+01,3.249913792743204510e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.902403473837447123e+01,3.029450293530657845e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.672751955883628838e+01,2.823942315474878129e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.458362257213730828e+01,2.632375325041428482e+01,6.129302253779657761e+00
8.000000000000000000e+01,2.258461659510437158e+01,2.453803611325435341e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.072300340919556305e+01,2.287345617349982163e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.899151448202393411e+01,2.132179588073923426e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.738311160959020896e+01,1.987539513624573928e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.589098744296382826e+01,1.852711347728205737e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.450856586356543687e+01,1.727029482669815152e+01,2.537980074568626510e+00
1.040000000000000000e+02,1.322950217138962081e+01,1.609873463380072778e+01,2.191127938647580820e+00
1.080000000000000000e+02,1.204768305136022022e+01,1.500664924427840852e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.095722628440886304e+01,1.398864734797076714e+01,1.633152699702120403e+00
1.160000000000000000e+02,9.952480171640607054e+00,1.303970336352716686e+01,1.409958472192993195e+00
1.200000000000000000e+02,9.028022642146590115e+00,1.215513262856307009e+01,1.217267003674180614e+00
1.240000000000000000e+02,8.178660017753802691e+00,1.133056827283483337e+01,1.050909645536780568e+00
1.280000000000000000e+02,7.399425411235376338e+00,1.056193966026252262e+01,9.072874560377490738e-01
1.320000000000000000e+02,6.685576738141165265e+00,9.845452293375233310e+00,7.832933415155723944e-01
1.360000000000000000e+02,6.032594326401635065e+00,9.177569080972986626e+00,6.762448381487415894e-01
1.400000000000000000e+02,5.436178112299662857e+00,8.554992876529016854e+00,5.838260800710840526e-01
1.440000000000000000e+02,4.892244416073006086e+00,7.974650201129618310e+00,5.040376983937829847e-01
1.480000000000000000e+02,4.396922295336219477e+00,7.433676070596425767e+00,4.351535672595674420e-01
1.520000000000000000e+02,3.946549479578216779e+00,6.929399851886966388e+00,3.756834611818838932e-01
1.560000000000000000e+02,3.537667894128798007e+00,6.459332078950624556e+00,3.243408158054045809e-01
1.600000000000000000e+02,3.167018787061311347e+00,6.021152162953748110e+00,2.800148946306296738e-01
1.640000000000000000e+02,2.831537477454328933e+00,5.612696936202792308e+00,2.417467595630805877e-01
1.680000000000000000e+02,2.528347748166364983e+00,5.231949973210171301e+00,2.087085254387651412e-01
1.720000000000000000e+02,2.254755910670100949e+00,4.877031636183978947e+00,1.801854497224706919e-01
1.760000000000000000e+02,2.008244573473030758e+00,4.546189795799086220e+00,1.555604699110134381e-01
1.800000000000000000e+02,1.786466149126707315e+00,4.237791181440689670e+00,1.343008541267219358e-01
1.840000000000000000e+02,1.587236137746803832e+00,3.950313318219008440e+00,1.159466761027704435e-01
1.880000000000000000e+02,1.408526227243618312e+00,3.682337010950447631e+00,1.001008652305054036e-01
