x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.248116734639951630e+01,9.084247438967054222e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.542356569474735295e+01,8.252355153237948571e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.863842397172034282e+01,7.496643616624839979e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.198899073356476208e+01,6.810136557517290612e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.538664036216630393e+01,6.186496558164235893e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.879732936091611606e+01,5.619966551468195348e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.224914126519184521e+01,5.105316675225546419e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.583270944117678170e+01,4.637795993203346256e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.968533745991677364e+01,4.213088637370915990e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.395711612788075939e+01,3.827273966417793361e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.877106589439348383e+01,3.476790372765611892e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.419613976213550188e+01,3.158402403962131544e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.024302794569334552e+01,2.869170894942038430e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.687580941184303640e+01,2.606425835433602245e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.404688404212106967e+01,2.367741722039526664e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.168972805196838216e+01,2.150915167457301180e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.728117746200352300e+00,1.953944560140937980e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.095678057112957404e+00,1.775011586634391847e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.737172073191557864e+00,1.612464446002032403e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.606631986052422967e+00,1.464802601401939164e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.665803676309391967e+00,1.330662928037784631e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.882852307770265465e+00,1.208807129615564158e+01,1.757668740336166158e+00
