x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.480940163753163574e+01,9.464831294674826268e+01,8.836020090930321658e+01
1.000000000000000000e+01,8.987145686330939043e+01,8.958303143665597190e+01,7.807525104732427224e+01
1.500000000000000000e+01,8.517461615389390772e+01,8.478882794135003564e+01,6.898744868585858114e+01
2.000000000000000000e+01,8.070782926184914174e+01,8.025119521380891285e+01,6.095744826102708913e+01
2.500000000000000000e+01,7.646052437334940066e+01,7.595640238947173373e+01,5.386212375262808649e+01
3.000000000000000000e+01,7.242258825947686773e+01,7.189145343667858867e+01,4.759268076183970919e+01
3.500000000000000000e+01,6.858434723497379082e+01,6.804404783071336738e+01,4.205298833928485891e+01
4.000000000000000000e+01,6.493654889177634004e+01,6.440254333244867269e+01,3.715810498495795144e+01
4.500000000000000000e+01,6.147034457496673809e+01,6.095592075896117734e+01,3.283297621879865602e+01
5.000000000000000000e+01,5.817727257114130168e+01,5.769375063951347471e+01,2.901128375143423099e+01
5.500000000000000000e+01,5.504924198011536163e+01,5.460616165600330163e+01,2.563442860913532328e+01
6.000000000000000000e+01,5.207851724172086705e+01,5.168381077238125698e+01,2.265063262098387042e+01
6.500000000000000000e+01,4.925770329124332392e+01,4.891785496264861877e+01,2.001414449112952099e+01
7.000000000000000000e+01,4.657973131788094889e+01,4.629992445188408823e+01,1.768453828264028260e+01
7.500000000000000000e+01,4.403784510174594402e+01,4.382209738932728271e+01,1.562609355642359255e+01
8.000000000000000000e+01,4.162558790566068012e+01,4.147687587687929067e+01,1.380724766073156928e+01
8.500000000000000000e+01,3.933678989950188054e+01,3.925716328048305570e+01,1.220011177306747996e+01
9.000000000000000000e+01,3.716555609538494309e+01,3.715624275572754698e+01,1.078004327384197936e+01
9.500000000000000000e+01,3.510625477313949716e+01,3.516775692269449394e+01,9.525267894876602526e+00
