x, o_total, cc
0.000000000000000000e+00,3.926877676974650511e-01,4.005631537262261954e-01
5.000000000000000000e+00,3.772204461522975505e-01,3.849075127435060972e-01
1.000000000000000000e+01,3.621304694242626909e-01,3.696287321192378017e-01
1.500000000000000000e+01,3.474183931209007814e-01,3.547274864079212331e-01
2.000000000000000000e+01,3.330844055857044572e-01,3.402044976015069500e-01
2.500000000000000000e+01,3.191283291936711231e-01,3.260594296935567238e-01
3.000000000000000000e+01,3.055496221314211724e-01,3.122919852540808616e-01
3.500000000000000000e+01,2.923473806763224325e-01,2.989014957590070409e-01
4.000000000000000000e+01,2.795203419919068399e-01,2.858868473452526038e-01
4.500000000000000000e+01,2.670668874591974884e-01,2.732466073188085098e-01
5.000000000000000000e+01,2.549850465653542564e-01,2.609789843771823104e-01
5.500000000000000000e+01,2.432725013721905860e-01,2.490818348485118183e-01
6.000000000000000000e+01,2.319265915875894091e-01,2.375526436880648351e-01
6.500000000000000000e+01,2.209443202625932523e-01,2.263886503550640861e-01
7.000000000000000000e+01,2.103223601359624495e-01,2.155866296670239102e-01
7.500000000000000000e+01,2.000570606462631074e-01,2.051431130352505960e-01
8.000000000000000000e+01,1.901444556290780019e-01,1.950542942527468959e-01
8.500000000000000000e+01,1.805802717137514335e-01,1.853160195220380224e-01
9.000000000000000000e+01,1.713599374302217371e-01,1.759239608901597418e-01
9.500000000000000000e+01,1.624785930320143956e-01,1.668733131392252655e-01
1.000000000000000000e+02,1.539311010364288468e-01,1.581591071905406598e-01
1.050000000000000000e+02,1.457120574774219413e-01,1.497760728131733998e-01
1.100000000000000000e+02,1.378158038607763813e-01,1.417186832997243406e-01
1.150000000000000000e+02,1.302364398049067062e-01,1.339811496924825374e-01
1.200000000000000000e+02,1.229678363442261863e-01,1.265574239327762751e-01
1.250000000000000000e+02,1.160036498654628268e-01,1.194413943371736009e-01
1.300000000000000000e+02,1.093373366407846409e-01,1.126264934371254689e-01
1.350000000000000000e+02,1.029621679151765251e-01,1.061061262492734303e-01
1.400000000000000000e+02,9.687124549931233619e-02,9.987347952987959965e-02
1.450000000000000000e+02,9.105751781328491612e-02,9.392157879974191714e-02
1.500000000000000000e+02,8.551379632108827011e-02,8.824330443999353624e-02
1.550000000000000000e+02,8.023277229078390471e-02,8.283141385939291057e-02
1.600000000000000000e+02,7.520703381090093620e-02,7.767853303088981254e-02
1.650000000000000000e+02,7.042908298989253302e-02,7.277721583136587125e-02
1.700000000000000000e+02,6.589135326245608437e-02,6.811993056288202786e-02
1.750000000000000000e+02,6.158622672426898592e-02,6.369908486672659631e-02
1.800000000000000000e+02,5.750605141523040115e-02,5.950704332383710549e-02
1.850000000000000000e+02,5.364315847065555948e-02,5.553614488195444260e-02
1.900000000000000000e+02,4.998987906004999371e-02,5.177872000569616606e-02
1.950000000000000000e+02,4.653856103409319267e-02,4.822710749266076458e-02
2.000000000000000000e+02,4.328158520226885880e-02,4.487367091349331316e-02
2.050000000000000000e+02,4.021138116616446850e-02,4.171081463075038132e-02
2.100000000000000000e+02,3.732044263678394730e-02,3.873099934241858167e-02
2.150000000000000000e+02,3.460134216822851466e-02,3.592675708835944143e-02
2.200000000000000000e+02,3.204674524474079855e-02,3.329070565474086946e-02
2.250000000000000000e+02,2.964942366331011284e-02,3.081556231282889594e-02
2.300000000000000000e+02,2.740226815973036134e-02,2.849415683320474790e-02
2.350000000000000000e+02,2.529830023210809242e-02,2.631944372313880717e-02
2.400000000000000000e+02,2.333068312225419078e-02,2.428451364236705601e-02
2.450000000000000000e+02,2.149273192207616298e-02,2.238260396017924259e-02
2.500000000000000000e+02,1.977792277893249476e-02,2.060710842421515851e-02
2.550000000000000000e+02,1.817990118083332232e-02,1.895158591858779606e-02
2.600000000000000000e+02,1.669248930928948424e-02,1.740976829593373146e-02
2.650000000000000000e+02,1.530969245444578804e-02,1.597556727477834893e-02
2.700000000000000000e+02,1.402570449380825292e-02,1.464308040022132412e-02
2.750000000000000000e+02,1.283491244232029885e-02,1.340659607238528853e-02
2.800000000000000000e+02,1.173190008769357459e-02,1.226059765328711346e-02
2.850000000000000000e+02,1.071145073069899520e-02,1.119976666872822199e-02
2.900000000000000000e+02,9.768549055521831559e-03,1.021898512739454964e-02
2.950000000000000000e+02,8.898382160238462943e-03,9.313336984548515815e-03
3.000000000000000000e+02,8.096339781947068867e-03,8.478108782435187646e-03
3.050000000000000000e+02,7.358013755052941231e-03,7.708789503773768106e-03
3.100000000000000000e+02,6.679196744652317330e-03,7.001069678437221722e-03
3.150000000000000000e+02,6.055880299865334417e-03,6.350839786620540023e-03
3.200000000000000000e+02,5.484252274335107806e-03,5.754188004454849174e-03
3.250000000000000000e+02,4.960693662939313214e-03,5.207397340140497259e-03
3.300000000000000000e+02,4.481774905063061823e-03,4.706942210255424600e-03
3.350000000000000000e+02,4.044251705573050082e-03,4.249484506958464344e-03
3.400000000000000000e+02,3.645060424934606479e-03,3.831869207370197303e-03
3.450000000000000000e+02,3.281313089751479797e-03,3.451119576499950964e-03
3.500000000000000000e+02,2.950292074413382332e-03,3.104432014724836653e-03
3.550000000000000000e+02,2.649444503542194851e-03,2.789170600046898124e-03
3.600000000000000000e+02,2.376376423570645928e-03,2.502861374192377926e-03
3.650000000000000000e+02,2.128846790105883707e-03,2.243186420109869079e-03
3.700000000000000000e+02,1.904761315763896842e-03,2.007977776610666166e-03
3.750000000000000000e+02,1.702166220950165898e-03,1.795211233814722473e-03
3.800000000000000000e+02,1.519241927646931443e-03,1.603000050759759501e-03
3.850000000000000000e+02,1.354296733688506059e-03,1.429588634039178447e-03
3.900000000000000000e+02,1.205760502301480956e-03,1.273346213696016898e-03
3.950000000000000000e+02,1.072178398894068187e-03,1.132760549853258645e-03
4.000000000000000000e+02,9.522047042333945874e-04,1.006431700741964794e-03
4.050000000000000000e+02,8.445967302847006341e-04,8.930658799321540119e-04
4.100000000000000000e+02,7.482088621325757140e-04,7.914694277094256507e-04
4.150000000000000000e+02,6.619867465898108486e-04,7.005429187022804444e-04
4.200000000000000000e+02,5.849616453491374634e-04,6.192754250778198088e-04
4.250000000000000000e+02,5.162449678693794902e-04,5.467389519107679384e-04
4.300000000000000000e+02,4.550229966295832990e-04,4.820830587134685612e-04
4.350000000000000000e+02,4.005518149487486963e-04,4.245296786105863854e-04
4.400000000000000000e+02,3.521524452683115871e-04,3.733681442666571130e-04
4.450000000000000000e+02,3.092062036399660218e-04,3.279504274394755541e-04
4.500000000000000000e+02,2.711502741607154559e-04,2.876865969469656506e-04
4.550000000000000000e+02,2.374735052554422291e-04,2.520404979062960873e-04
4.600000000000000000e+02,2.077124280277946918e-04,2.205256533359026922e-04
